uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,19,13:10:03,3,-0.0336538461538462,16281.0,-0.0360576923076924,-0.0384615384615385,0.0002547711373114,-0.0432692307692308,0.0002306027203647,-0.0480769230769231,0.0003529585246585,-0.0528846153846154,0.0002182438707897,-0.0576923076923077,0.000242738024857,-0.0336538461538462,2.2769663428897917e-05,-0.0288461538461538,0.0001869475592044,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,2,2,2,2,2
1,19,13:10:06,3,-0.0336538461538462,0.0,-0.0360576923076924,-0.0384615384615385,0.0002547711373114,-0.0432692307692308,0.0002306027203647,-0.0480769230769231,0.0003529585246585,-0.0528846153846154,0.0002182438707897,-0.0576923076923077,0.000242738024857,-0.0336538461538462,2.2769663428897917e-05,-0.0288461538461538,0.0001869475592044,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,2,2,2,2,2
2,19,13:10:09,3,-0.0336538461538462,0.0,-0.0360576923076924,-0.0384615384615385,0.0002548030723232,-0.0432692307692308,0.0002306027203647,-0.0480769230769231,0.0003529585246585,-0.0528846153846154,0.0002182438707897,-0.0576923076923077,0.000242738024857,-0.0336538461538462,2.2769663428897917e-05,-0.0288461538461538,0.0001869475592044,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,2,2,2,2,2
3,19,13:10:12,3,-0.0336538461538462,0.0,-0.0360576923076924,-0.0384615384615385,0.0002548030723232,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003529585246585,-0.0528846153846154,0.0002182438707897,-0.0576923076923077,0.000242738024857,-0.0336538461538462,2.436641401998472e-05,-0.0288461538461538,0.0001869475592044,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,2,2,2,2,2
4,19,13:10:15,3,-0.0336538461538462,153363.0,-0.0312500000000002,-0.0336538461538462,9.16534839283829e-06,-0.0384615384615385,0.0002548030723232,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003529585246585,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001869475592044,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
5,19,13:10:18,3,-0.0336538461538462,1407.0,-0.0312500000000002,-0.0336538461538462,8.973738321907873e-06,-0.0384615384615385,0.0002548030723232,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001869794942162,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
6,19,13:10:21,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,9.06954335737308e-06,-0.0384615384615385,0.0002548030723232,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001869794942162,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
7,19,13:10:24,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,9.06954335737308e-06,-0.0384615384615385,0.0002582839886118,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001213530449225,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
8,19,13:10:27,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,9.06954335737308e-06,-0.0384615384615385,0.0002582839886118,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001213530449225,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
9,19,13:10:30,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,1.2263044539546702e-05,-0.0384615384615385,0.0002582839886118,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001213530449225,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
10,19,13:10:33,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,1.2263044539546702e-05,-0.0384615384615385,0.0002572940032453,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001197562943315,-0.0240384615384616,0.0001194688792251,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
11,19,13:10:36,3,-0.0336538461538462,0.0,-0.0312500000000002,-0.0336538461538462,1.2263044539546702e-05,-0.0384615384615385,0.0002572940032453,-0.0432692307692308,0.0002359678023508,-0.0480769230769231,0.0003535972248949,-0.0528846153846154,0.0002182438707897,-0.0288461538461538,0.0001197562943315,-0.0240384615384616,0.0001196285542842,-0.0192307692307692,6.66675306790565e-05,-0.014423076923077,0.0001424940227485,-0.0096153846153845,9.310333346508972e-05,1,1,1,1,1
