uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,3,13:10:03,9,-0.0038876126524122,67647.0,-0.0037992578194028,-0.0038876126524122,2.1881549101489683e-08,-0.0040643223184309,3.944149225543515e-06,-0.0042410319844495,1.73958315356843e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.5152972752781606e-06,-0.0035341933203746,7.27561507624532e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
1,3,13:10:06,9,-0.0038876126524122,16911.0,-0.0037992578194028,-0.0038876126524122,6.400353112185732e-07,-0.0040643223184309,3.960560387369633e-06,-0.0042410319844495,1.73958315356843e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.5152972752781606e-06,-0.0035341933203746,7.330318948999044e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
2,3,13:10:09,9,-0.0038876126524122,78918.0,-0.0037992578194028,-0.0038876126524122,1.8380501245251333e-06,-0.0040643223184309,3.982441936471122e-06,-0.0042410319844495,1.7341127662930575e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.520767662553533e-06,-0.0035341933203746,7.330318948999044e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
3,3,13:10:12,9,-0.0038876126524122,67646.0,-0.0037992578194028,-0.0038876126524122,1.8271093499743888e-06,-0.0040643223184309,4.480247178530013e-06,-0.0042410319844495,1.7341127662930575e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.509826888002788e-06,-0.0035341933203746,7.330318948999044e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
4,3,13:10:15,9,-0.0038876126524122,118384.0,-0.0037992578194028,-0.0038876126524122,1.783346251771409e-06,-0.0040643223184309,4.480247178530013e-06,-0.0042410319844495,2.040454453713913e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.4988861134520434e-06,-0.0035341933203746,7.330318948999044e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
5,3,13:10:18,9,-0.0038876126524122,50733.0,-0.0037992578194028,-0.0038876126524122,1.7778758644960367e-06,-0.0040643223184309,2.182684522873596e-06,-0.0042410319844495,2.040454453713913e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.5043565007274155e-06,-0.0035341933203746,7.330318948999044e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
6,3,13:10:21,9,-0.0038876126524122,5637.0,-0.0037992578194028,-0.0038876126524122,1.7888166390467817e-06,-0.0040643223184309,2.1553325864967338e-06,-0.0042410319844495,2.149862199221361e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.92010593365572e-06,-0.0035341933203746,8.807323513349597e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
7,3,13:10:24,9,-0.0037109029863933,84570.0,-0.0037992578194028,-0.0038876126524122,1.8435205118005056e-06,-0.0040643223184309,2.149862199221361e-06,-0.0042410319844495,2.1170398755691267e-06,-0.0044177416504682,1.6411161826117262e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.8380501245251333e-06,-0.0035341933203746,8.807323513349597e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
8,3,13:10:27,9,-0.0037109029863933,253690.0,-0.0037992578194028,-0.0038876126524122,1.7669350899452918e-06,-0.0040643223184309,2.1006287137430094e-06,-0.0042410319844495,2.144391811945989e-06,-0.0044177416504682,1.4988861134520434e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.706760829916195e-06,-0.0035341933203746,8.807323513349597e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
9,3,13:10:30,9,-0.0038876126524122,219848.0,-0.0037992578194028,-0.0038876126524122,1.7231719917423126e-06,-0.0040643223184309,2.127980650119872e-06,-0.0042410319844495,2.144391811945989e-06,-0.0044177416504682,1.2417779115095396e-06,-0.004594451316487,2.0185729046124235e-06,-0.0037109029863933,1.6794088935393331e-06,-0.0035341933203746,8.807323513349597e-07,-0.0033574836543559,2.855542157744404e-06,-0.0031807739883372,2.7351936376862106e-08,-0.0030040643223184,1.1487813278282086e-07,1,1,1,1,1
