uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,6,-0.0065302568567696,465546.0,-0.0060949063996517,-0.0065302568567696,1.1935387742965851e-06,-0.0069656073138877,8.525276959261325e-06,-0.0074009577710055,2.1985806214397065e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0056595559425336,2.814249218884909e-06,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.657443543932378e-06,-0.0039181541140618,3.0040666148800795e-06,-0.0034828036569437,7.180049326773816e-07,1,1,1,0,0
1,56,13:10:06,6,-0.0060949063996517,89015.0,-0.0063125816282106,-0.0065302568567696,1.1935387742965851e-06,-0.0069656073138877,8.525276959261325e-06,-0.0074009577710055,2.1985806214397065e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,2.7234669860176546e-07,-0.0056595559425336,2.814249218884909e-06,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.607925962368421e-06,-0.0039181541140618,3.0040666148800795e-06,1,1,1,0,0
2,56,13:10:09,6,-0.0065302568567696,116423.0,-0.0060949063996517,-0.0065302568567696,1.185285844035926e-06,-0.0069656073138877,8.665576773692537e-06,-0.0074009577710055,2.1977553284136405e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0056595559425336,2.814249218884909e-06,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.7152140557569947e-06,-0.0039181541140618,3.0040666148800795e-06,-0.0034828036569437,7.180049326773816e-07,1,1,0,0,0
3,56,13:10:12,6,-0.0056595559425336,276325.0,-0.0063125816282106,-0.0065302568567696,1.2513092861212024e-06,-0.0069656073138877,9.870504591748832e-06,-0.0074009577710055,2.1845506399965853e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,4.86922885378914e-07,-0.0056595559425336,2.021967913861592e-06,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.7152140557569947e-06,-0.0039181541140618,3.0040666148800795e-06,1,1,1,0,0
4,56,13:10:15,6,-0.0065302568567696,18261.0,-0.0063125816282106,-0.0065302568567696,1.7382321715001165e-06,-0.0069656073138877,9.870504591748832e-06,-0.0074009577710055,2.1845506399965853e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,4.456582340756162e-07,-0.0056595559425336,2.021967913861592e-06,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.7152140557569947e-06,-0.0039181541140618,3.0040666148800795e-06,0,1,1,0,0
5,56,13:10:18,6,-0.0060949063996517,178068.0,-0.0063125816282106,-0.0065302568567696,1.7960026833247333e-06,-0.0069656073138877,9.878757522009492e-06,-0.0074009577710055,2.1845506399965853e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,8.252930260659559e-09,-0.0056595559425336,1.9889561928189536e-06,-0.0052242054854156,2.475879078197868e-08,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.5171437295011654e-06,1,1,1,0,0
6,56,13:10:21,6,-0.0065302568567696,1508005.0,-0.0060949063996517,-0.0065302568567696,1.072880933885743e-07,-0.0069656073138877,6.557943443725299e-06,-0.0074009577710055,2.181249467892321e-05,-0.0078363082281236,1.889921029691039e-06,-0.0082716586852414,7.625707560849433e-06,-0.0056595559425336,3.7550832686000993e-06,-0.0052242054854156,2.475879078197868e-08,-0.0047888550282977,2.5171437295011654e-06,-0.0043535045711796,2.5171437295011654e-06,-0.0039181541140618,2.962801963576782e-06,1,1,0,0,0
7,56,13:10:24,6,-0.0065302568567696,43385.0,-0.0063125816282106,-0.0065302568567696,3.5487600120836106e-07,-0.0069656073138877,6.557943443725299e-06,-0.0074009577710055,2.189502398152981e-05,-0.0078363082281236,1.9146798204730176e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,1.6588389823925717e-06,-0.0056595559425336,4.076947548765822e-06,-0.0052242054854156,2.475879078197868e-08,-0.0047888550282977,2.5006378689798464e-06,-0.0043535045711796,2.5171437295011654e-06,1,1,1,0,0
8,56,13:10:27,6,-0.0060949063996517,111825.0,-0.0063125816282106,-0.0065302568567696,1.0233633523217851e-06,-0.0069656073138877,6.475414141118704e-06,-0.0074009577710055,2.1936288632833107e-05,-0.0078363082281236,1.9146798204730176e-06,-0.0082716586852414,7.625707560849433e-06,-0.0060949063996517,1.6010684705679544e-06,-0.0056595559425336,4.076947548765822e-06,-0.0052242054854156,2.475879078197868e-08,-0.0047888550282977,2.5006378689798464e-06,-0.0043535045711796,2.5171437295011654e-06,1,1,1,0,0
9,56,13:10:30,6,-0.0069656073138877,2449844.0,-0.0071832825424466,-0.0074009577710055,2.0909789167012272e-05,-0.0078363082281236,1.9146798204730176e-06,-0.0082716586852414,7.625707560849433e-06,-0.0087070091423595,7.757754445019985e-06,-0.0091423595994775,5.075552110305628e-06,-0.0069656073138877,9.078223286725516e-08,-0.0060949063996517,3.7715891291214182e-06,-0.0056595559425336,4.076947548765822e-06,-0.0052242054854156,2.475879078197868e-08,-0.0047888550282977,2.5006378689798464e-06,2,2,1,0,0
