uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,0,09:40:03,4,-0.0123966942148761,284534.0,-0.0119834710743801,-0.0123966942148761,2.416507591429421e-05,-0.0132231404958678,1.3756981211817557e-05,-0.0140495867768595,0.0001165957366841,-0.0148760330578512,2.182542166938144e-05,-0.0157024793388429,2.244458256780361e-05,-0.0115702479338841,2.844270377126836e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,1.9155290294935838e-06,-0.009090909090909,4.332365550150291e-05,-0.0082644628099173,1.584993853626524e-05,0,0,1,1,1
1,0,09:40:06,4,-0.0123966942148761,1965680.0,-0.0128099173553718,-0.0132231404958678,1.3776329989893248e-05,-0.0140495867768595,0.0001166150854622,-0.0148760330578512,2.182542166938144e-05,-0.0157024793388429,2.244458256780361e-05,-0.0165289256198346,4.672729905279802e-05,-0.0123966942148761,2.9198854018466436e-05,-0.0115702479338841,3.018409379808071e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,1.722041248736656e-06,-0.009090909090909,4.332365550150291e-05,1,1,1,1,1
2,0,09:40:09,4,-0.0123966942148761,1795531.0,-0.0128099173553718,-0.0132231404958678,3.250594716716384e-06,-0.0140495867768595,0.0001166150854622,-0.0148760330578512,2.2541326458182068e-05,-0.0157024793388429,2.244458256780361e-05,-0.0165289256198346,4.68046941651008e-05,-0.0123966942148761,2.084018188976716e-05,-0.0115702479338841,2.507601638609782e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,1.722041248736656e-06,-0.009090909090909,4.332365550150291e-05,1,1,1,1,2
3,0,09:40:12,4,-0.0123966942148761,20313.0,-0.0128099173553718,-0.0132231404958678,5.301565192739817e-06,-0.0140495867768595,0.0001166344342402,-0.0148760330578512,2.2541326458182068e-05,-0.0157024793388429,2.2734814238938995e-05,-0.0165289256198346,4.68046941651008e-05,-0.0123966942148761,2.192371346200596e-05,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,1.8574826952665047e-06,-0.009090909090909,4.332365550150291e-05,1,1,1,1,2
4,0,09:40:15,4,-0.0132231404958678,493115.0,-0.0136363636363636,-0.0140495867768595,0.0001162474586787,-0.0148760330578512,2.2754163017014688e-05,-0.0157024793388429,2.2734814238938995e-05,-0.0165289256198346,4.68046941651008e-05,-0.0173553719008263,7.120350331854937e-06,-0.0132231404958678,7.739511230277106e-08,-0.0123966942148761,1.579015081201135e-05,-0.0115702479338841,2.4766435936886737e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,2,2,1,1,2
5,0,09:40:18,4,-0.0132231404958678,1015037.0,-0.0128099173553718,-0.0132231404958678,7.178396666082015e-06,-0.0140495867768595,0.0001205622361896,-0.0148760330578512,2.2599372792409147e-05,-0.0157024793388429,2.2734814238938995e-05,-0.0165289256198346,4.755929651005281e-05,-0.0123966942148761,1.313936821564144e-05,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,-0.009090909090909,4.332365550150291e-05,1,1,1,1,1
6,0,09:40:21,4,-0.0123966942148761,470499.0,-0.0128099173553718,-0.0132231404958678,2.921665489429607e-06,-0.0140495867768595,0.0001208331190827,-0.0148760330578512,2.240588501165222e-05,-0.0157024793388429,2.2734814238938995e-05,-0.0165289256198346,4.769473795658266e-05,-0.0123966942148761,6.019017883786505e-06,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,-0.009090909090909,4.303342383036752e-05,1,2,1,1,1
7,0,09:40:24,4,-0.0123966942148761,40602.0,-0.0128099173553718,-0.0132231404958678,4.682404294317648e-06,-0.0140495867768595,0.0001208331190827,-0.0148760330578512,2.2792860573166078e-05,-0.0157024793388429,2.2792860573166078e-05,-0.0165289256198346,4.794627207156666e-05,-0.0123966942148761,6.096412996089276e-06,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,-0.009090909090909,4.303342383036752e-05,1,2,1,1,2
8,0,09:40:27,4,-0.0123966942148761,87177.0,-0.0128099173553718,-0.0132231404958678,6.288352874600148e-06,-0.0140495867768595,0.0001208331190827,-0.0148760330578512,1.7704131939258877e-05,-0.0157024793388429,2.2754163017014688e-05,-0.0165289256198346,4.767538917850697e-05,-0.0123966942148761,5.748134990726806e-06,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,-0.009090909090909,4.303342383036752e-05,1,1,1,1,1
9,0,09:40:30,4,-0.0123966942148761,149328.0,-0.0128099173553718,-0.0132231404958678,1.989054386181216e-05,-0.0140495867768595,0.0001212200946442,-0.0148760330578512,1.7742829495410264e-05,-0.0157024793388429,2.2754163017014688e-05,-0.0165289256198346,4.769473795658266e-05,-0.0123966942148761,9.888773498925058e-06,-0.0115702479338841,2.48631798272652e-05,-0.0107438016528924,3.889104393214245e-05,-0.0099173553719007,3.3666873851705405e-06,-0.009090909090909,4.303342383036752e-05,1,2,1,1,2
