uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,09:40:03,3,-0.0132743362831857,60210.0,-0.0110619469026546,-0.0132743362831857,0.0001474439495809,-0.0176991150442475,0.0003113344302501,-0.0221238938053096,0.0004087042812945,-0.0265486725663715,0.0004606306105167,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,5.844107163377725e-05,-0.0044247787610618,0.0001299754981144,0.0,0.0001274206971687,0.004424778761062,0.0001342228546867,0.0088495575221239,8.67035570960138e-05,1,0,0,0,0
1,31,09:40:06,3,-0.0132743362831857,66900.0,-0.0110619469026546,-0.0132743362831857,0.0001378634460344,-0.0176991150442475,0.0003113344302501,-0.0221238938053096,0.0004087042812945,-0.0265486725663715,0.0004606306105167,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,0.0001012659224867,-0.0044247787610618,0.0001299754981144,0.0,0.0001274206971687,0.004424778761062,0.0001369564916986,0.0088495575221239,8.67035570960138e-05,0,0,0,0,0
2,31,09:40:09,3,-0.0132743362831857,4014.0,-0.0110619469026546,-0.0132743362831857,0.0001372886158216,-0.0176991150442475,0.0003017539267035,-0.0221238938053096,0.0004075865558808,-0.0265486725663715,0.0004606306105167,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,0.0001020323627704,-0.0044247787610618,0.0001299754981144,0.0,0.0001256962065303,0.004424778761062,0.0001369564916986,0.0088495575221239,8.67035570960138e-05,0,0,0,0,0
3,31,09:40:12,3,-0.0132743362831857,139821.0,-0.0110619469026546,-0.0132743362831857,0.0001172653634094,-0.0176991150442475,0.0003021052118336,-0.0221238938053096,0.0004024450189775,-0.0265486725663715,0.0004606306105167,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,0.0001020642977822,-0.0044247787610618,0.0001299754981144,0.0,0.0001256962065303,0.004424778761062,0.0001369564916986,0.0088495575221239,8.67035570960138e-05,0,0,0,0,0
4,31,09:40:15,3,-0.0132743362831857,63583.0,-0.0110619469026546,-0.0132743362831857,0.0001090580653712,-0.0176991150442475,0.0002991991257578,-0.0221238938053096,0.0004024450189775,-0.0265486725663715,0.0004638241116988,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,0.0001040442685152,-0.0044247787610618,0.0001299754981144,0.0,0.0001256962065303,0.004424778761062,0.0001369564916986,0.0088495575221239,8.67035570960138e-05,0,0,0,0,0
5,31,09:40:18,3,-0.0132743362831857,489485.0,-0.0110619469026546,-0.0132743362831857,3.9982634800813726e-05,-0.0176991150442475,0.000299518475876,-0.0221238938053096,0.0004024450189775,-0.0265486725663715,0.0004574371093345,-0.0309734513274335,9.596471052431728e-05,-0.0088495575221236,0.000104619098728,-0.0044247787610618,0.0001299754981144,0.0,0.0001256962065303,0.004424778761062,0.0001369564916986,0.0088495575221239,8.67035570960138e-05,0,0,0,0,0
6,31,09:40:21,3,-0.0132743362831857,279419.0,-0.0154867256637166,-0.0176991150442475,0.000299518475876,-0.0221238938053096,0.0003960580166131,-0.0265486725663715,0.0004574371093345,-0.0309734513274335,9.596471052431728e-05,-0.0353982300884954,0.0002723098458039,-0.0132743362831857,2.363190874808479e-06,-0.0088495575221236,8.823643766345713e-05,-0.0044247787610618,0.0001299754981144,0.0,0.0001301032381617,0.004424778761062,0.0001369564916986,1,1,1,1,1
7,31,09:40:24,3,-0.0132743362831857,0.0,-0.0154867256637166,-0.0176991150442475,0.0002963249746938,-0.0221238938053096,0.0003960580166131,-0.0265486725663715,0.0004574371093345,-0.0309734513274335,9.596471052431728e-05,-0.0353982300884954,0.0002723098458039,-0.0132743362831857,3.586301827580976e-05,-0.0088495575221236,6.661643466014172e-05,-0.0044247787610618,0.0001299754981144,0.0,0.0001301032381617,0.004424778761062,0.0001369564916986,1,1,1,1,1
8,31,09:40:27,3,-0.0176991150442475,666.0,-0.0154867256637166,-0.0176991150442475,0.0002965485197766,-0.0221238938053096,0.0003960580166131,-0.0265486725663715,0.0004574371093345,-0.0309734513274335,9.75614611154041e-05,-0.0353982300884954,0.0002723098458039,-0.0132743362831857,3.659752354770969e-05,-0.0088495575221236,5.690819106633392e-05,-0.0044247787610618,0.0001299754981144,0.0,0.0001301032381617,0.004424778761062,0.0001369564916986,1,1,1,1,1
9,31,09:40:30,3,-0.0176991150442475,0.0,-0.0154867256637166,-0.0176991150442475,0.0002949837041973,-0.0221238938053096,0.000394461266022,-0.0265486725663715,0.0004577883944645,-0.0309734513274335,9.75614611154041e-05,-0.0353982300884954,0.0002723098458039,-0.0132743362831857,5.096827886749098e-05,-0.0088495575221236,5.623755581807745e-05,-0.0044247787610618,0.0001299754981144,0.0,0.0001301032381617,0.004424778761062,0.0001369564916986,1,1,1,1,1
