uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,10,09:40:03,9,-0.0066564260112647,500514.0,-0.0067417648062809,-0.0068271036012972,4.3763098202979364e-07,-0.0069977811913296,2.948538741425735e-06,-0.007168458781362,2.286621881105672e-06,-0.0073391363713946,2.385088852062376e-06,-0.0075098139614269,7.877357676536286e-07,-0.0066564260112647,1.9036947718296024e-06,-0.0064857484212322,3.938678838268143e-07,-0.0063150708311999,3.5557517289920734e-07,-0.0061443932411675,3.2275284924697285e-07,-0.005973715651135,1.6411161826117262e-06,1,0,0,0,1
1,10,09:40:06,9,-0.0066564260112647,296820.0,-0.0067417648062809,-0.0068271036012972,5.360979529864973e-07,-0.0069977811913296,3.041535325107066e-06,-0.007168458781362,2.286621881105672e-06,-0.0073391363713946,2.385088852062376e-06,-0.0075098139614269,7.877357676536286e-07,-0.0066564260112647,2.149862199221361e-06,-0.0064857484212322,2.680489764932487e-07,-0.0063150708311999,3.5557517289920734e-07,-0.0061443932411675,3.2275284924697285e-07,-0.005973715651135,1.6411161826117262e-06,0,0,0,0,1
2,10,09:40:09,9,-0.0068271036012972,1344159.0,-0.0069124423963133,-0.0069977811913296,2.7078417013093484e-06,-0.007168458781362,2.5546708575989204e-06,-0.0073391363713946,2.385088852062376e-06,-0.0075098139614269,7.877357676536286e-07,-0.0076804915514593,5.798610511894766e-07,-0.0068271036012972,1.9693394191340717e-07,-0.0066564260112647,2.9868314523533416e-06,-0.0064857484212322,3.2275284924697285e-07,-0.0063150708311999,3.5557517289920734e-07,-0.0061443932411675,3.2275284924697285e-07,0,0,0,1,1
3,10,09:40:12,9,-0.0069977811913296,2286780.0,-0.0069124423963133,-0.0069977811913296,1.89822438455423e-06,-0.007168458781362,2.5929635685265275e-06,-0.0073391363713946,2.2537995574534374e-06,-0.0075098139614269,7.877357676536286e-07,-0.0076804915514593,5.689202766387318e-07,-0.0068271036012972,2.844601383193659e-07,-0.0066564260112647,2.6695489903817413e-06,-0.0064857484212322,3.2275284924697285e-07,-0.0063150708311999,3.5557517289920734e-07,-0.0061443932411675,3.8292710927606954e-08,0,0,0,0,1
4,10,09:40:15,9,-0.0068271036012972,1611603.0,-0.0069124423963133,-0.0069977811913296,8.588508022334701e-07,-0.007168458781362,2.603904343077272e-06,-0.0073391363713946,2.220977233801203e-06,-0.0075098139614269,7.439726694506492e-07,-0.0076804915514593,5.689202766387318e-07,-0.0068271036012972,2.171743748322851e-06,-0.0066564260112647,2.385088852062376e-06,-0.0064857484212322,3.2275284924697285e-07,-0.0063150708311999,3.5557517289920734e-07,-0.0061443932411675,3.8292710927606954e-08,0,0,0,0,1
5,10,09:40:18,9,-0.0069977811913296,2646949.0,-0.0070831199863459,-0.007168458781362,1.2691298478864016e-06,-0.0073391363713946,2.2537995574534374e-06,-0.0075098139614269,7.439726694506492e-07,-0.0076804915514593,5.689202766387318e-07,-0.0078511691414917,2.05686561554003e-06,-0.0069977811913296,2.330384979308651e-06,-0.0068271036012972,5.525091148126145e-07,-0.0066564260112647,2.1115694882937545e-06,-0.0064857484212322,3.2275284924697285e-07,-0.0063150708311999,3.5557517289920734e-07,0,0,0,0,1
6,10,09:40:21,9,-0.0075098139614269,7932464.0,-0.0076804915514593,-0.0078511691414917,1.132370166002091e-06,-0.0080218467315242,3.736274509079364e-06,-0.0081925243215565,6.586346279548394e-06,-0.008363201911589,3.3861697234555286e-06,-0.0085338795016214,3.336936237977177e-07,-0.0075098139614269,7.111503457984149e-08,-0.007168458781362,2.045924840989285e-06,-0.0069977811913296,1.0229624204946427e-06,-0.0068271036012972,3.938678838268143e-07,-0.0066564260112647,2.0623360028154027e-06,0,0,0,1,2
7,10,09:40:24,9,-0.0076804915514593,1540447.0,-0.007936507936508,-0.0080218467315242,3.687041023601012e-06,-0.0081925243215565,6.586346279548394e-06,-0.008363201911589,3.3861697234555286e-06,-0.0085338795016214,3.336936237977177e-07,-0.0087045570916539,5.525091148126145e-07,-0.0078511691414917,2.844601383193659e-07,-0.0076804915514593,4.978052420588903e-07,-0.0075098139614269,1.7450535408438022e-06,-0.007168458781362,1.5426492116550226e-06,-0.0069977811913296,1.55906037348114e-06,1,0,0,1,2
8,10,09:40:27,9,-0.0078511691414917,2970392.0,-0.007936507936508,-0.0080218467315242,3.134531908788397e-06,-0.0081925243215565,6.591816666823767e-06,-0.008363201911589,3.41352165983239e-06,-0.0085338795016214,3.391640110730901e-07,-0.0087045570916539,5.525091148126145e-07,-0.0078511691414917,1.4223006915968298e-07,-0.0076804915514593,4.978052420588903e-07,-0.0075098139614269,7.111503457984149e-08,-0.007168458781362,1.312892946089381e-06,-0.0069977811913296,1.5700011480318848e-06,0,0,1,1,2
9,10,09:40:30,9,-0.0078511691414917,1272882.0,-0.007936507936508,-0.0080218467315242,2.2537995574534374e-06,-0.0081925243215565,6.591816666823767e-06,-0.008363201911589,3.41352165983239e-06,-0.0085338795016214,3.391640110730901e-07,-0.0087045570916539,5.525091148126145e-07,-0.0078511691414917,4.540421438559109e-07,-0.0076804915514593,4.978052420588903e-07,-0.0075098139614269,7.111503457984149e-08,-0.007168458781362,3.372439051394344e-06,-0.0069977811913296,1.416830304321457e-06,0,0,1,1,2
10,10,09:40:33,9,-0.0078511691414917,4079886.0,-0.0081071855265405,-0.0081925243215565,5.404742628067952e-06,-0.008363201911589,3.4244624343831358e-06,-0.0085338795016214,3.391640110730901e-07,-0.0087045570916539,5.798610511894766e-07,-0.0088752346816863,3.063416874208556e-07,-0.0080218467315242,2.899305255947383e-07,-0.0078511691414917,3.2275284924697285e-07,-0.0076804915514593,4.978052420588903e-07,-0.0075098139614269,7.111503457984149e-08,-0.007168458781362,3.29585362953913e-06,0,0,1,1,2
11,10,09:40:36,9,-0.0081925243215565,5805206.0,-0.0082778631165727,-0.008363201911589,3.4244624343831358e-06,-0.0085338795016214,3.336936237977177e-07,-0.0087045570916539,5.798610511894766e-07,-0.0088752346816863,3.063416874208556e-07,-0.0090459122717186,1.2144259751326774e-06,-0.0081925243215565,1.03937358232076e-06,-0.0080218467315242,1.3840079806692225e-06,-0.0078511691414917,5.93263500014139e-07,-0.0076804915514593,4.978052420588903e-07,-0.0075098139614269,7.111503457984149e-08,0,0,1,1,2
12,10,09:40:39,9,-0.008363201911589,2411236.0,-0.0082778631165727,-0.008363201911589,1.728642379017685e-06,-0.0085338795016214,3.336936237977177e-07,-0.0087045570916539,5.798610511894766e-07,-0.0088752346816863,3.063416874208556e-07,-0.0090459122717186,1.2144259751326774e-06,-0.0081925243215565,5.798610511894766e-07,-0.0080218467315242,1.37853759339385e-06,-0.0078511691414917,3.361552980716353e-07,-0.0076804915514593,4.978052420588903e-07,-0.007168458781362,1.312892946089381e-06,0,0,1,1,2
13,10,09:40:42,9,-0.0087045570916539,4072412.0,-0.0085338795016214,-0.0087045570916539,4.3763098202979367e-08,-0.0088752346816863,3.063416874208556e-07,-0.0090459122717186,1.2144259751326774e-06,-0.0092165898617512,8.314988658566079e-07,-0.0093872674517836,5.853314384648491e-07,-0.008363201911589,3.325995463426432e-06,-0.0081925243215565,9.846697095670357e-08,-0.0080218467315242,3.5529618314816338e-06,-0.0078511691414917,6.564464730446904e-08,-0.0076804915514593,4.978052420588903e-07,0,0,1,2,2
14,10,09:40:45,9,-0.0087045570916539,1974600.0,-0.0088752346816863,-0.0090459122717186,8.260284785812356e-07,-0.0092165898617512,8.314988658566079e-07,-0.0093872674517836,5.853314384648491e-07,-0.009557945041816,3.145472683339142e-06,-0.0097286226318484,2.303033042931789e-06,-0.0087045570916539,3.938678838268143e-07,-0.0085338795016214,3.689776217238698e-07,-0.008363201911589,3.944149225543515e-06,-0.0081925243215565,2.5163781466713136e-07,-0.0080218467315242,3.574843380583123e-06,1,0,1,2,2
15,10,09:40:48,9,-0.0088752346816863,679321.0,-0.0089605734767026,-0.0090459122717186,3.11812074696228e-07,-0.0092165898617512,8.314988658566079e-07,-0.0093872674517836,5.853314384648491e-07,-0.009557945041816,3.145472683339142e-06,-0.0097286226318484,2.303033042931789e-06,-0.0088752346816863,5.415683402618696e-07,-0.0087045570916539,1.2581890733356569e-06,-0.0085338795016214,4.783853672313183e-07,-0.008363201911589,3.8839749655144185e-06,-0.0081925243215565,4.212198202036764e-07,1,1,1,2,2
16,10,09:40:51,9,-0.0090459122717186,1840803.0,-0.0088752346816863,-0.0090459122717186,5.470387275372421e-09,-0.0092165898617512,8.314988658566079e-07,-0.0093872674517836,5.853314384648491e-07,-0.009557945041816,3.112650359686908e-06,-0.0097286226318484,2.412440788439237e-06,-0.0087045570916539,1.050314356871505e-06,-0.0085338795016214,4.565038181298285e-07,-0.008363201911589,3.922267676442026e-06,-0.0081925243215565,4.212198202036764e-07,-0.0080218467315242,1.5426492116550226e-06,1,1,1,2,2
17,10,09:40:54,9,-0.0087045570916539,2295564.0,-0.0093019286567673,-0.009557945041816,2.57934230421085e-06,-0.0097286226318484,2.4233815629899822e-06,-0.009899300221881,5.311746044386621e-06,-0.0100699778119133,9.797463610192006e-06,-0.0102406554019457,3.391640110730901e-07,-0.0090459122717186,1.0940774550744842e-08,-0.0087045570916539,1.8818132227281127e-06,-0.0085338795016214,3.470960726223801e-07,-0.008363201911589,3.905856514615909e-06,-0.0081925243215565,4.15749432928304e-07,1,1,1,2,2
18,10,09:40:57,9,-0.0090459122717186,528350.0,-0.0093019286567673,-0.009557945041816,2.5684015296601053e-06,-0.0097286226318484,2.4233815629899822e-06,-0.009899300221881,5.300805269835876e-06,-0.0100699778119133,9.813874772018124e-06,-0.0102406554019457,3.77456722000697e-07,-0.0090459122717186,3.282232365223452e-08,-0.0088752346816863,4.485717565805385e-07,-0.0087045570916539,1.870872448177368e-06,-0.0085338795016214,3.470960726223801e-07,-0.008363201911589,3.949619612818888e-06,1,2,1,2,2
19,10,09:41:00,9,-0.0090459122717186,615435.0,-0.0089605734767026,-0.0090459122717186,2.07874716464152e-07,-0.0093872674517836,3.8292710927606954e-08,-0.009557945041816,2.7270427606459054e-06,-0.0097286226318484,2.4233815629899822e-06,-0.009899300221881,5.300805269835876e-06,-0.0088752346816863,3.610455601745798e-07,-0.0087045570916539,2.07874716464152e-06,-0.0085338795016214,3.470960726223801e-07,-0.008363201911589,4.901466998733689e-06,-0.0081925243215565,4.15749432928304e-07,1,1,1,2,2
