uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,40,09:40:03,8,-0.0077937649880095,149025.0,-0.007494004796163,-0.0077937649880095,2.7053127898750703e-05,-0.0083932853717026,2.2157799993262483e-05,-0.0089928057553956,3.942027208103674e-05,-0.0095923261390887,5.655391975024552e-05,-0.0101918465227817,0.0001226408464743,-0.0071942446043166,5.79709883544658e-06,-0.0065947242206234,3.735908138398907e-06,-0.0059952038369305,5.681156858737648e-05,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.0950075578065762e-05,2,2,1,0,0
1,40,09:40:06,8,-0.0065947242206234,96051.0,-0.00689448441247,-0.0071942446043166,1.777776976203618e-05,-0.0077937649880095,2.640900580592331e-05,-0.0083932853717026,2.2157799993262483e-05,-0.0089928057553956,3.942027208103674e-05,-0.0095923261390887,5.655391975024552e-05,-0.0065947242206234,2.7053127898750705e-06,-0.0059952038369305,5.681156858737648e-05,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.0950075578065762e-05,-0.0041966426858512,8.76006046245261e-06,1,2,0,0,0
2,40,09:40:09,8,-0.0077937649880095,599461.0,-0.00689448441247,-0.0077937649880095,9.01770929958357e-06,-0.0083932853717026,2.2157799993262483e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.655391975024552e-05,-0.0101918465227817,0.0001226408464743,-0.0059952038369305,8.88888488101809e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.0950075578065762e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,1,1,0,0,0
3,40,09:40:12,8,-0.0077937649880095,28177.0,-0.00689448441247,-0.0077937649880095,8.63123604388713e-06,-0.0083932853717026,2.4734288364572076e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0101918465227817,0.0001226408464743,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.0950075578065762e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,2,0,0,0,0
4,40,09:40:15,8,-0.0077937649880095,0.0,-0.0071942446043163,-0.0077937649880095,8.63123604388713e-06,-0.0083932853717026,2.4734288364572076e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0101918465227817,0.0001226408464743,-0.0065947242206234,1.2882441856547956e-07,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.0950075578065762e-05,-0.0041966426858512,8.76006046245261e-06,2,1,1,0,0
5,40,09:40:18,8,-0.0071942446043166,11593.0,-0.00689448441247,-0.0071942446043166,3.864732556964386e-07,-0.0077937649880095,8.63123604388713e-06,-0.0083932853717026,2.4734288364572076e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0065947242206234,2.447663952744112e-06,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,2,0,0,0,0
6,40,09:40:21,8,-0.0071942446043166,53011.0,-0.00689448441247,-0.0071942446043166,7.729465113928773e-06,-0.0077937649880095,1.19806709265896e-05,-0.0083932853717026,2.602253255022687e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0065947242206234,2.576488371309591e-07,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,2,0,0,0,0
7,40,09:40:24,8,-0.0065947242206234,13250.0,-0.00689448441247,-0.0071942446043166,6.956518602535896e-06,-0.0077937649880095,1.2367144182286036e-05,-0.0083932853717026,2.666665464305427e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0065947242206234,2.576488371309591e-07,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,1,2,1,0,0
8,40,09:40:27,8,-0.0065947242206234,3314.0,-0.006294964028777,-0.0065947242206234,4.122381394095346e-06,-0.0071942446043166,6.956518602535896e-06,-0.0077937649880095,1.3913037205071793e-05,-0.0083932853717026,2.666665464305427e-05,-0.0089928057553956,4.070851626669154e-05,-0.0059952038369305,7.085343021101375e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,1,1,0,0
9,40,09:40:30,8,-0.0065947242206234,9942.0,-0.006294964028777,-0.0065947242206234,3.3494348827024683e-06,-0.0071942446043166,3.864732556964386e-07,-0.0077937649880095,1.3913037205071793e-05,-0.0083932853717026,2.666665464305427e-05,-0.0089928057553956,4.070851626669154e-05,-0.0059952038369305,7.858289532494253e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,0,1,0,0
10,40,09:40:33,8,-0.0065947242206234,28169.0,-0.006294964028777,-0.0065947242206234,1.2882441856547955e-06,-0.0071942446043166,1.4170686042202751e-06,-0.0077937649880095,1.3913037205071793e-05,-0.0083932853717026,2.666665464305427e-05,-0.0089928057553956,4.070851626669154e-05,-0.0059952038369305,7.858289532494253e-06,-0.0053956834532373,5.6682744168811006e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,0,0,0,0
11,40,09:40:36,8,-0.0065947242206234,9942.0,-0.006294964028777,-0.0065947242206234,2.318839534178632e-06,-0.0071942446043166,1.4170686042202751e-06,-0.0077937649880095,1.455715929789919e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0059952038369305,7.858289532494253e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,0,0,0,0
12,40,09:40:39,8,-0.0065947242206234,134192.0,-0.00689448441247,-0.0071942446043166,1.2882441856547956e-07,-0.0077937649880095,1.5587754646423027e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0065947242206234,1.19806709265896e-05,-0.0059952038369305,7.987113951059732e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,2,0,0,0,0
13,40,09:40:42,8,-0.0071942446043166,9936.0,-0.007494004796163,-0.0077937649880095,1.5587754646423027e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0101918465227817,0.0001226408464743,-0.0071942446043166,7.729465113928773e-06,-0.0065947242206234,1.2109495345155078e-05,-0.0059952038369305,7.214167439666855e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,2,0,0,0,0
14,40,09:40:45,8,-0.0065947242206234,162320.0,-0.00689448441247,-0.0071942446043166,2.7053127898750705e-06,-0.0077937649880095,1.5587754646423027e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0065947242206234,1.455715929789919e-05,-0.0059952038369305,7.342991858232334e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,0,0,0,0,0
15,40,09:40:48,8,-0.0077937649880095,208679.0,-0.007494004796163,-0.0077937649880095,1.0821251159500282e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.73268662616384e-05,-0.0101918465227817,0.0001226408464743,-0.0071942446043166,7.729465113928773e-07,-0.0065947242206234,6.8276941839704165e-06,-0.0059952038369305,7.342991858232334e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,0,0,0,0,0
16,40,09:40:51,8,-0.0071942446043166,134182.0,-0.007494004796163,-0.0077937649880095,1.0821251159500282e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,4.070851626669154e-05,-0.0095923261390887,5.86151104472932e-05,-0.0101918465227817,0.0001226408464743,-0.0071942446043166,2.447663952744112e-06,-0.0065947242206234,7.729465113928773e-07,-0.0059952038369305,7.342991858232334e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,0,0,0,0,0
17,40,09:40:54,8,-0.0065947242206234,72870.0,-0.006294964028777,-0.0065947242206234,1.2882441856547955e-06,-0.0077937649880095,1.0821251159500282e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,5.152976742619182e-06,-0.0095923261390887,5.86151104472932e-05,-0.0059952038369305,7.342991858232334e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,0,0,0,0
18,40,09:40:57,8,-0.0065947242206234,9942.0,-0.006294964028777,-0.0065947242206234,5.152976742619183e-07,-0.0077937649880095,1.0821251159500282e-05,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,5.152976742619182e-06,-0.0095923261390887,5.86151104472932e-05,-0.0059952038369305,9.533006973845489e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,-0.0035971223021582,1.159419767089316e-06,0,0,0,0,0
19,40,09:41:00,8,-0.0077937649880095,177093.0,-0.0080935251798559,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,5.152976742619182e-06,-0.0095923261390887,5.86151104472932e-05,-0.0101918465227817,0.0001226408464743,-0.0107913669064747,3.2592577897066324e-05,-0.0077937649880095,4.843798138062032e-05,-0.0059952038369305,9.790655810976448e-06,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,1,2,0,0,0
20,40,09:41:03,8,-0.0077937649880095,67855.0,-0.0080935251798559,-0.0083932853717026,2.7568425573012626e-05,-0.0089928057553956,5.152976742619182e-06,-0.0095923261390887,6.144924765573374e-05,-0.0101918465227817,0.0001226408464743,-0.0107913669064747,3.181963138567345e-05,-0.0077937649880095,4.3671477893697565e-05,-0.0059952038369305,1.404186162363727e-05,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3526563949375351e-05,-0.0041966426858512,8.76006046245261e-06,1,1,0,0,0
21,40,09:41:06,8,-0.0083932853717026,52956.0,-0.0080935251798559,-0.0083932853717026,2.7053127898750703e-05,-0.0089928057553956,5.152976742619182e-06,-0.0095923261390887,6.144924765573374e-05,-0.0101918465227817,0.0001226408464743,-0.0107913669064747,3.181963138567345e-05,-0.0077937649880095,4.148146277808441e-05,-0.0059952038369305,1.6618349994946862e-05,-0.0053956834532373,6.312396509708498e-06,-0.0047961630695442,1.3784212786506313e-05,-0.0041966426858512,8.76006046245261e-06,1,1,0,0,0
