uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,13:10:03,5,0.0344322344322343,0.0,0.0347985347985346,0.0344322344322343,1.0970172831416235e-05,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0351648351648352,3.678664622801577e-05,0.0358974358974359,3.327619092196258e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0.0380952380952379,1.86492938134076e-05,0,0,0,0,0
1,51,13:10:06,5,0.0344322344322343,4236.0,0.0347985347985346,0.0344322344322343,9.87315554827461e-06,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0351648351648352,3.678664622801577e-05,0.0358974358974359,3.327619092196258e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0.0380952380952379,1.86492938134076e-05,0,0,0,0,1
2,51,13:10:09,5,0.0344322344322343,5648.0,0.0347985347985346,0.0344322344322343,1.5723914391696602e-05,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0351648351648352,3.678664622801577e-05,0.0358974358974359,3.327619092196258e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0.0380952380952379,1.86492938134076e-05,0,0,0,0,1
3,51,13:10:12,5,0.0344322344322343,21180.0,0.0347985347985346,0.0344322344322343,1.0238827975988484e-05,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0.0380952380952379,1.86492938134076e-05,0,0,0,0,1
4,51,13:10:15,5,0.0344322344322343,31064.0,0.0347985347985346,0.0344322344322343,2.194034566283247e-06,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0.0380952380952379,1.86492938134076e-05,0,0,0,0,1
5,51,13:10:18,5,0.0344322344322343,8472.0,0.0340659340659339,0.0336996336996335,3.656724277138745e-07,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0344322344322343,1.8283621385693724e-06,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0,0,0,0,1
6,51,13:10:21,5,0.0336996336996335,1411.0,0.0333333333333334,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0336996336996335,3.656724277138745e-07,0.0344322344322343,1.608958681941048e-05,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,1,0,0,1,2
7,51,13:10:24,5,0.0336996336996335,0.0,0.0333333333333334,0.0329670329670328,2.120900080740472e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0336996336996335,7.31344855427749e-07,0.0344322344322343,2.120900080740472e-05,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,1,0,0,1,2
8,51,13:10:27,5,0.0344322344322343,4232.0,0.0336996336996335,0.0329670329670328,2.047765595197697e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0344322344322343,2.450005265682959e-05,0.0351648351648352,3.93463532220129e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0,0,0,0,2
9,51,13:10:30,5,0.0329670329670328,2820.0,0.0336996336996335,0.0329670329670328,1.974631109654922e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0344322344322343,2.2671690518260217e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0.0373626373626374,9.507483120560736e-06,0,0,0,1,1
10,51,13:10:33,5,0.0329670329670328,2820.0,0.0333333333333334,0.0329670329670328,1.9014966241121475e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0336996336996335,4.900010531365918e-05,0.0344322344322343,1.6455259247124352e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0,0,0,1,1
11,51,13:10:36,5,0.0329670329670328,0.0,0.0333333333333334,0.0329670329670328,2.047765595197697e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0336996336996335,5.338817444622568e-05,0.0344322344322343,1.316420739769948e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0,0,0,1,1
12,51,13:10:39,5,0.0329670329670328,22560.0,0.0333333333333334,0.0329670329670328,1.462689710855498e-05,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0336996336996335,5.338817444622568e-05,0.0344322344322343,1.0970172831416235e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0.0366300366300367,7.094045097649165e-05,0,0,0,1,1
13,51,13:10:42,5,0.0329670329670328,56400.0,0.0326007326007324,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.241800161480944e-05,0.0329670329670328,3.071648392796546e-05,0.0336996336996335,7.679120981991364e-05,0.0344322344322343,1.0970172831416235e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0,0,0,1,2
14,51,13:10:45,5,0.0329670329670328,0.0,0.0326007326007324,0.0322344322344321,1.2067190114557858e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0329670329670328,4.02239670485262e-05,0.0336996336996335,6.911208883792227e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0,0,0,1,2
15,51,13:10:48,5,0.0322344322344321,7049.0,0.0326007326007324,0.0322344322344321,1.1701517686843983e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0329670329670328,4.02239670485262e-05,0.0336996336996335,6.911208883792227e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0,0,0,2,2
16,51,13:10:51,5,0.0322344322344321,0.0,0.0326007326007324,0.0322344322344321,1.1701517686843983e-05,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0329670329670328,4.02239670485262e-05,0.0336996336996335,6.545536456078353e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.422693923401865e-05,0.0358974358974359,6.508969213306966e-05,0,0,0,2,2
17,51,13:10:54,5,0.0322344322344321,14090.0,0.0326007326007324,0.0322344322344321,8.04479340970524e-06,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0329670329670328,4.02239670485262e-05,0.0336996336996335,6.72837266993529e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,0.0358974358974359,6.508969213306966e-05,0,0,0,2,2
18,51,13:10:57,5,0.0322344322344321,30998.0,0.0318681318681319,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.6567242771387448e-06,0.0329670329670328,3.656724277138745e-05,0.0336996336996335,6.72837266993529e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,1,1,1,2,2
19,51,13:11:00,5,0.0322344322344321,0.0,0.0318681318681319,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.6567242771387448e-06,0.0329670329670328,7.861957195848302e-05,0.0336996336996335,6.72837266993529e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,1,1,1,2,2
20,51,13:11:03,5,0.0322344322344321,0.0,0.0318681318681319,0.0315018315018313,3.035081150025158e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,5.485086415708118e-06,0.0329670329670328,7.861957195848302e-05,0.0336996336996335,6.72837266993529e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,1,0,1,2,2
21,51,13:11:06,5,0.0315018315018313,74624.0,0.0318681318681319,0.0315018315018313,1.0970172831416235e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,5.485086415708118e-06,0.0329670329670328,7.861957195848302e-05,0.0336996336996335,6.143296785593092e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,1,0,1,2,2
22,51,13:11:09,5,0.0315018315018313,0.0,0.0318681318681319,0.0315018315018313,1.0970172831416235e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,1.4261224680841106e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.766426005452907e-05,0.0351648351648352,3.78836635111574e-05,1,0,1,2,2
23,51,13:11:12,5,0.0315018315018313,0.0,0.0318681318681319,0.0315018315018313,1.0970172831416235e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.108215635567933e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,3.78836635111574e-05,1,0,1,2,2
24,51,13:11:15,5,0.0315018315018313,0.0,0.0318681318681319,0.0315018315018313,1.0970172831416235e-05,0.0307692307692306,1.2067190114557858e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.108215635567933e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,3.78836635111574e-05,1,0,1,2,2
25,51,13:11:18,5,0.0315018315018313,0.0,0.0318681318681319,0.0315018315018313,1.6455259247124352e-05,0.0307692307692306,8.410465837419113e-06,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.108215635567933e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,3.78836635111574e-05,0,0,1,2,2
26,51,13:11:21,5,0.0315018315018313,11264.0,0.0318681318681319,0.0315018315018313,1.3529879825413356e-05,0.0307692307692306,1.2798534969985606e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,3.108215635567933e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,3.78836635111574e-05,0,0,1,2,2
27,51,13:11:24,5,0.0315018315018313,0.0,0.0318681318681319,0.0315018315018313,1.3529879825413356e-05,0.0307692307692306,1.2798534969985606e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.413438022911572e-05,0.0322344322344321,5.59478814402228e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,3.78836635111574e-05,0,0,1,2,2
28,51,13:11:27,5,0.0322344322344321,173287.0,0.0318681318681319,0.0315018315018313,6.2164312711358666e-06,0.0307692307692306,1.2798534969985606e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0322344322344321,1.8283621385693725e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,4.154038778829614e-05,0,1,1,2,2
29,51,13:11:30,5,0.0315018315018313,29572.0,0.0315018315018313,0.0307692307692306,1.2798534969985606e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,0.0351648351648352,4.154038778829614e-05,1,1,2,2,2
30,51,13:11:33,5,0.0315018315018313,0.0,0.031135531135531,0.0307692307692306,1.2798534969985606e-05,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0315018315018313,7.31344855427749e-07,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,1,2,2,2,2
31,51,13:11:36,5,0.0315018315018313,21110.0,0.031135531135531,0.0307692307692306,9.141810692846862e-06,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0315018315018313,7.31344855427749e-07,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,1,2,2,2,2
32,51,13:11:39,5,0.0315018315018313,0.0,0.031135531135531,0.0307692307692306,9.141810692846862e-06,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0315018315018313,7.31344855427749e-07,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,1,2,2,2,2
33,51,13:11:42,5,0.0315018315018313,0.0,0.031135531135531,0.0307692307692306,9.141810692846862e-06,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0315018315018313,7.31344855427749e-07,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,2,2,2,2,2
34,51,13:11:45,5,0.0315018315018313,0.0,0.031135531135531,0.0307692307692306,9.141810692846862e-06,0.0300366300366301,5.30225020185118e-05,0.0293040293040294,4.790308803051756e-05,0.0285714285714284,2.7791104506254465e-05,0.0278388278388277,0.0001590675060555,0.0315018315018313,7.31344855427749e-07,0.0322344322344321,1.6820931674838225e-05,0.0329670329670328,8.410465837419114e-05,0.0336996336996335,6.289565756678641e-05,0.0344322344322343,3.400753577739033e-05,2,2,2,2,2
