uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,13:10:03,9,-0.0154985362493541,200035.0,-0.0159290511451697,-0.0161873600826588,5.798610511894766e-07,-0.016359566040985,2.1115694882937545e-06,-0.0165317719993112,2.811779059541424e-06,-0.0167039779576373,7.625719861869154e-06,-0.0168761839159634,7.385022821752768e-07,-0.0156707422076805,1.641116182611726e-08,-0.0154985362493541,1.859931673626623e-07,-0.015326330291028,4.9233485478351786e-08,-0.0151541243327019,2.7351936376862106e-08,-0.0149819183743756,4.3763098202979367e-08,2,1,1,1,1
1,8,13:10:06,9,-0.0154985362493541,148639.0,-0.0156707422076805,-0.0158429481660066,5.470387275372421e-09,-0.0161873600826588,6.290945366678284e-07,-0.016359566040985,2.1115694882937545e-06,-0.0165317719993112,2.811779059541424e-06,-0.0167039779576373,7.625719861869154e-06,-0.0154985362493541,6.564464730446904e-08,-0.015326330291028,4.9233485478351786e-08,-0.0151541243327019,2.7351936376862106e-08,-0.0149819183743756,4.3763098202979367e-08,-0.0148097124160495,5.470387275372421e-09,1,1,1,1,1
2,8,13:10:09,9,-0.0161873600826588,177153.0,-0.0157568451868435,-0.0161873600826588,5.306275657111248e-07,-0.016359566040985,2.1115694882937545e-06,-0.0165317719993112,2.811779059541424e-06,-0.0167039779576373,7.620249474593782e-06,-0.0168761839159634,7.385022821752768e-07,-0.015326330291028,4.9233485478351786e-08,-0.0151541243327019,2.7351936376862106e-08,-0.0149819183743756,4.3763098202979367e-08,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,1,1,1,1,1
3,8,13:10:12,9,-0.0151541243327019,114341.0,-0.0150680213535387,-0.0151541243327019,4.102790456529316e-07,-0.0160151541243327,6.728576348708078e-07,-0.0161873600826588,5.032756293342627e-07,-0.016359566040985,2.1115694882937545e-06,-0.0165317719993112,2.811779059541424e-06,-0.0149819183743756,4.3763098202979367e-08,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,-0.0144653004993973,1.2034852005819325e-07,-0.014293094541071,6.017426002909662e-08,1,1,1,1,1
4,8,13:10:15,9,-0.0151541243327019,74347.0,-0.0150680213535387,-0.0151541243327019,3.391640110730901e-07,-0.015326330291028,1.641116182611726e-08,-0.0154985362493541,5.470387275372421e-09,-0.0156707422076805,2.954009128701107e-07,-0.0160151541243327,6.947391839722974e-07,-0.0149819183743756,4.431013693051661e-07,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,-0.0144653004993973,1.2034852005819325e-07,-0.014293094541071,6.017426002909662e-08,1,1,1,1,1
5,8,13:10:18,9,-0.0151541243327019,308826.0,-0.0150680213535387,-0.0151541243327019,4.3763098202979367e-08,-0.015326330291028,1.641116182611726e-08,-0.0154985362493541,2.1881549101489683e-08,-0.0156707422076805,2.954009128701107e-07,-0.0158429481660066,4.3763098202979364e-07,-0.0149819183743756,4.431013693051661e-07,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,-0.0144653004993973,1.2034852005819325e-07,-0.014293094541071,6.017426002909662e-08,1,1,1,1,1
6,8,13:10:21,9,-0.015326330291028,154402.0,-0.0154985362493541,-0.0156707422076805,2.899305255947383e-07,-0.0158429481660066,4.3763098202979364e-07,-0.0160151541243327,7.002095712476699e-07,-0.0161873600826588,5.579795020879869e-07,-0.016359566040985,2.3467961411347684e-06,-0.015326330291028,5.470387275372421e-09,-0.0149819183743756,8.041469294797458e-07,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,-0.0144653004993973,1.2034852005819325e-07,1,1,1,1,1
7,8,13:10:24,9,-0.015326330291028,34308.0,-0.0154985362493541,-0.0156707422076805,2.899305255947383e-07,-0.0158429481660066,4.3763098202979364e-07,-0.0160151541243327,7.002095712476699e-07,-0.0161873600826588,6.509760857693181e-07,-0.016359566040985,2.3467961411347684e-06,-0.015326330291028,8.314988658566079e-07,-0.0151541243327019,1.0940774550744842e-08,-0.0149819183743756,2.1881549101489683e-08,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,1,1,1,1,1
8,8,13:10:27,9,-0.0156707422076805,257248.0,-0.0154985362493541,-0.0156707422076805,1.2034852005819325e-07,-0.0158429481660066,4.485717565805385e-07,-0.0160151541243327,7.002095712476699e-07,-0.0161873600826588,6.509760857693181e-07,-0.016359566040985,2.3467961411347684e-06,-0.015326330291028,7.54913444001394e-07,-0.0151541243327019,1.0940774550744842e-08,-0.0149819183743756,2.1881549101489683e-08,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,1,1,1,1,1
9,8,13:10:30,9,-0.0156707422076805,371631.0,-0.0154985362493541,-0.0156707422076805,1.586412309858002e-07,-0.0158429481660066,4.595125311312834e-07,-0.0160151541243327,7.603838312767665e-07,-0.0161873600826588,7.056799585230423e-07,-0.016359566040985,2.3467961411347684e-06,-0.015326330291028,5.306275657111248e-07,-0.0151541243327019,1.0940774550744842e-08,-0.0149819183743756,5.470387275372421e-09,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,1,1,1,1,1
10,8,13:10:33,9,-0.015326330291028,80026.0,-0.0154985362493541,-0.0156707422076805,1.9693394191340717e-07,-0.0158429481660066,8.97143513161077e-07,-0.0160151541243327,7.713246058275113e-07,-0.0161873600826588,7.056799585230423e-07,-0.016359566040985,2.3467961411347684e-06,-0.015326330291028,5.579795020879869e-07,-0.0151541243327019,1.641116182611726e-08,-0.0149819183743756,5.470387275372421e-09,-0.0148097124160495,5.470387275372421e-09,-0.0146375064577234,8.205580913058631e-08,1,1,1,1,1
