uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,26,09:40:03,2,-0.0032362459546925,806355.0,-0.0030891438658428,-0.0032362459546925,1.1535584589017972e-06,-0.0038246543100912,1.6479406555739956e-05,-0.0041188584877905,2.9662931800331924e-06,-0.0044130626654897,5.767792294508985e-06,-0.0047072668431892,3.0157313997004124e-05,-0.0029420417769933,3.295881311147992e-07,-0.0026478375992939,4.614233835607189e-06,-0.0023536334215947,3.7902635078201903e-06,-0.0020594292438952,8.239703277869979e-07,-0.0014710208884967,4.943821966721988e-07,1,0,0,0,0
1,26,09:40:06,2,-0.0032362459546925,162649.0,-0.0035304501323918,-0.0038246543100912,1.7303376883526957e-05,-0.0041188584877905,1.2524348982362367e-05,-0.0044130626654897,1.8621729407986156e-05,-0.0047072668431892,3.0157313997004124e-05,-0.0050014710208885,2.356555137470814e-05,-0.0032362459546925,3.70786647504149e-05,-0.0026478375992939,3.625469442262791e-06,-0.0023536334215947,3.7902635078201903e-06,-0.0020594292438952,8.239703277869979e-07,-0.0014710208884967,4.943821966721988e-07,1,1,0,0,0
2,26,09:40:09,2,-0.0032362459546925,609800.0,-0.0035304501323918,-0.0038246543100912,1.4007495572378964e-05,-0.0041188584877905,1.3348319310149366e-05,-0.0044130626654897,1.8621729407986156e-05,-0.0047072668431892,3.0157313997004124e-05,-0.0050014710208885,2.0764052260232345e-05,-0.0032362459546925,1.0711614261230972e-05,-0.0029420417769933,1.6479406555739958e-06,-0.0026478375992939,4.119851638934989e-06,-0.0023536334215947,3.7902635078201903e-06,-0.0020594292438952,8.239703277869979e-07,2,1,0,0,0
3,26,09:40:12,2,-0.0032362459546925,304924.0,-0.0030891438658428,-0.0032362459546925,8.734085474542178e-06,-0.003530450132392,9.063673605656976e-06,-0.0038246543100912,1.4007495572378964e-05,-0.0041188584877905,1.499625996572336e-05,-0.0044130626654897,1.8621729407986156e-05,-0.0029420417769933,8.239703277869979e-07,-0.0026478375992939,4.119851638934989e-06,-0.0023536334215947,3.7902635078201903e-06,-0.0020594292438952,8.239703277869979e-07,-0.0014710208884967,2.1423228522461945e-06,2,1,0,0,0
4,26,09:40:15,2,-0.003530450132392,260873.0,-0.0032362459546927,-0.003530450132392,7.91011514675518e-06,-0.0038246543100912,1.4007495572378964e-05,-0.0041188584877905,1.499625996572336e-05,-0.0044130626654897,1.8621729407986156e-05,-0.0047072668431892,3.0157313997004124e-05,-0.0029420417769933,1.8127347211313956e-06,-0.0026478375992939,7.415732950082981e-06,-0.0023536334215947,3.7902635078201903e-06,-0.0020594292438952,8.239703277869979e-07,-0.0014710208884967,2.1423228522461945e-06,1,0,0,0,0
5,26,09:40:18,2,-0.003530450132392,149057.0,-0.0032362459546927,-0.003530450132392,4.119851638934989e-06,-0.0038246543100912,1.614981842462516e-05,-0.0041188584877905,1.6973788752412158e-05,-0.0044130626654897,1.8621729407986156e-05,-0.0047072668431892,3.0157313997004124e-05,-0.0029420417769933,1.3183525244591966e-06,-0.0026478375992939,7.415732950082981e-06,-0.0023536334215947,9.063673605656976e-06,-0.0020594292438952,8.239703277869979e-07,-0.0014710208884967,2.1423228522461945e-06,0,0,0,0,0
6,26,09:40:21,2,-0.003530450132392,393029.0,-0.0036775522212417,-0.0038246543100912,1.6973788752412158e-05,-0.0041188584877905,1.2524348982362367e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0047072668431892,3.0157313997004124e-05,-0.0050014710208885,1.8456935342428754e-05,-0.003530450132392,1.977528786688795e-06,-0.0026478375992939,8.239703277869978e-06,-0.0023536334215947,9.063673605656976e-06,-0.0020594292438952,4.119851638934989e-06,-0.0014710208884967,2.3071169178035943e-06,1,1,0,0,0
7,26,09:40:24,2,-0.0029420417769933,210046.0,-0.0027949396881437,-0.0029420417769933,3.625469442262791e-06,-0.0032362459546925,1.6479406555739958e-06,-0.0038246543100912,1.532584809683816e-05,-0.0041188584877905,1.2524348982362367e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0026478375992939,8.239703277869978e-06,-0.0023536334215947,9.063673605656976e-06,-0.0020594292438952,4.119851638934989e-06,-0.0014710208884967,5.602998228951586e-06,-0.0011768167107972,3.460675376705391e-06,0,0,0,0,0
8,26,09:40:27,2,-0.0026478375992939,579333.0,-0.0025007355104442,-0.0026478375992939,2.4719109833609937e-06,-0.0032362459546925,1.8127347211313956e-06,-0.003530450132392,1.6479406555739958e-06,-0.0038246543100912,4.779027901164588e-06,-0.0041188584877905,1.2524348982362367e-05,-0.0023536334215947,9.063673605656976e-06,-0.0020594292438952,4.119851638934989e-06,-0.001765225066196,1.6479406555739957e-07,-0.0014710208884967,5.602998228951586e-06,-0.0011768167107972,3.460675376705391e-06,0,0,0,0,0
9,26,09:40:30,2,-0.0029420417769933,88132.0,-0.0027949396881437,-0.0029420417769933,7.415732950082981e-06,-0.0032362459546925,1.8127347211313956e-06,-0.003530450132392,4.119851638934989e-06,-0.0038246543100912,8.07490921231258e-06,-0.0041188584877905,1.2524348982362367e-05,-0.0026478375992939,1.6314612490182558e-05,-0.0023536334215947,9.887643933443977e-06,-0.0020594292438952,4.119851638934989e-06,-0.001765225066196,1.6479406555739957e-07,-0.0014710208884967,5.602998228951586e-06,0,0,0,0,0
10,26,09:40:33,2,-0.0038246543100912,663951.0,-0.0039717563989407,-0.0041188584877905,1.2853937113477169e-05,-0.0044130626654897,2.1258434456904547e-05,-0.0047072668431892,2.389513950582294e-05,-0.0050014710208885,1.8456935342428754e-05,-0.0052956751985877,6.426968556738583e-06,-0.0038246543100912,4.779027901164588e-06,-0.0029420417769933,6.591762622295983e-07,-0.0026478375992939,1.3677907441264164e-05,-0.0023536334215947,4.614233835607189e-06,-0.0020594292438952,4.779027901164588e-06,1,0,1,0,0
11,26,09:40:36,2,-0.0026478375992939,176147.0,-0.0032362459546927,-0.003530450132392,1.6479406555739957e-07,-0.0041188584877905,1.2853937113477169e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0047072668431892,2.389513950582294e-05,-0.0050014710208885,1.8456935342428754e-05,-0.0029420417769933,8.239703277869979e-07,-0.0026478375992939,2.438952170249514e-05,-0.0023536334215947,4.779027901164588e-06,-0.0020594292438952,4.779027901164588e-06,-0.001765225066196,1.8127347211313956e-06,0,0,0,0,0
12,26,09:40:39,2,-0.0032362459546925,227040.0,-0.0035304501323918,-0.0038246543100912,1.3183525244591966e-06,-0.0041188584877905,1.3677907441264164e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0047072668431892,2.389513950582294e-05,-0.0050014710208885,1.8456935342428754e-05,-0.0032362459546925,2.356555137470814e-05,-0.0029420417769933,1.6479406555739958e-06,-0.0026478375992939,2.6037462358069133e-05,-0.0023536334215947,4.779027901164588e-06,-0.0020594292438952,4.779027901164588e-06,0,0,0,0,0
13,26,09:40:42,2,-0.003530450132392,71125.0,-0.0033833480435422,-0.003530450132392,2.4719109833609937e-06,-0.0038246543100912,3.295881311147992e-07,-0.0041188584877905,1.3842701506821564e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0047072668431892,2.389513950582294e-05,-0.0032362459546925,2.1917610719134143e-05,-0.0029420417769933,1.3018731179034568e-05,-0.0026478375992939,2.6037462358069133e-05,-0.0023536334215947,4.779027901164588e-06,-0.0020594292438952,5.438204163394186e-06,0,0,0,0,0
14,26,09:40:45,2,-0.0038246543100912,159193.0,-0.0039717563989407,-0.0041188584877905,1.2689143047919769e-05,-0.0044130626654897,1.8951317539100952e-05,-0.0047072668431892,2.389513950582294e-05,-0.0050014710208885,1.8456935342428754e-05,-0.0052956751985877,6.262174491181184e-06,-0.0038246543100912,6.756556687853383e-06,-0.003530450132392,8.239703277869979e-07,-0.0032362459546925,2.0599258194674947e-05,-0.0029420417769933,1.6314612490182558e-05,-0.0026478375992939,2.6367050489183933e-05,0,0,0,0,0
