uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,13:10:03,4,-0.0099552015928322,738265.0,-0.0102040816326531,-0.0104529616724738,8.051846002235888e-06,-0.0109507217521154,6.6146744045828005e-06,-0.011448481831757,3.358927977591767e-05,-0.0119462419113985,0.0001845475733601,-0.0124440019910403,2.1004815658006663e-06,-0.0099552015928322,7.37011075719532e-08,-0.0089596814335489,7.001605219335555e-07,-0.0084619213539073,1.663360296791412e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,2,2,1,1,1
1,63,13:10:06,4,-0.0099552015928322,33813.0,-0.0102040816326531,-0.0104529616724738,8.23609877116577e-06,-0.0109507217521154,6.964754665549578e-06,-0.011448481831757,2.7250984524729698e-05,-0.0119462419113985,0.0001846396997446,-0.0124440019910403,2.1004815658006663e-06,-0.0099552015928322,5.5275830678964905e-08,-0.0089596814335489,9.949649522213682e-07,-0.0084619213539073,1.663360296791412e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,2,2,1,1,1
2,63,13:10:09,4,-0.0094574415131907,564747.0,-0.0092085614733697,-0.0094574415131907,4.974824761106841e-07,-0.0099552015928322,9.028385677564268e-07,-0.0104529616724738,4.440491731210181e-06,-0.0109507217521154,6.522548020117859e-06,-0.011448481831757,3.1267694887401144e-05,-0.0089596814335489,9.212638446494152e-07,-0.0084619213539073,1.663360296791412e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,-0.0069686411149826,4.071986193350415e-06,1,1,1,1,0
3,63,13:10:12,4,-0.0099552015928322,101466.0,-0.0092085614733697,-0.0094574415131907,5.5275830678964905e-08,-0.0099552015928322,9.212638446494152e-07,-0.0104529616724738,4.440491731210181e-06,-0.0109507217521154,6.559398573903835e-06,-0.011448481831757,3.049383325789564e-05,-0.0089596814335489,9.212638446494152e-07,-0.0084619213539073,1.663360296791412e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,-0.0069686411149826,4.071986193350415e-06,1,1,1,1,0
4,63,13:10:15,4,-0.0099552015928322,45750.0,-0.0097063215530114,-0.0099552015928322,1.1239418904722864e-06,-0.0104529616724738,4.735296161497994e-06,-0.0109507217521154,6.559398573903835e-06,-0.011448481831757,4.027765528807243e-05,-0.0119462419113985,0.0001846028491908,-0.0094574415131907,1.84252768929883e-08,-0.0089596814335489,3.500802609667777e-06,-0.0084619213539073,1.663360296791412e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,1,1,1,1,0
5,63,13:10:18,4,-0.0089596814335489,513677.0,-0.0087108013937282,-0.0089596814335489,1.3266199362951578e-06,-0.0094574415131907,7.37011075719532e-08,-0.0099552015928322,3.445526778988812e-06,-0.0104529616724738,4.77214671528397e-06,-0.0109507217521154,6.706800789047741e-06,-0.0084619213539073,1.690998212130894e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,-0.0069686411149826,4.071986193350415e-06,-0.0064708810353408,9.35396032026337e-06,1,1,1,0,0
6,63,13:10:21,4,-0.0089596814335489,21901.0,-0.0087108013937282,-0.0089596814335489,3.740331209276625e-06,-0.0094574415131907,6.264594143616022e-07,-0.0099552015928322,3.445526778988812e-06,-0.0104529616724738,7.020030496228542e-06,-0.0109507217521154,7.259559095837391e-06,-0.0084619213539073,1.690998212130894e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.343330298966608e-06,-0.0069686411149826,4.071986193350415e-06,-0.0064708810353408,9.35396032026337e-06,1,1,1,0,0
7,63,13:10:24,4,-0.0089596814335489,211047.0,-0.0087108013937282,-0.0089596814335489,1.95307935065676e-06,-0.0094574415131907,7.185857988265438e-07,-0.0099552015928322,3.611354271025707e-06,-0.0104529616724738,7.020030496228542e-06,-0.0109507217521154,7.314834926516355e-06,-0.0084619213539073,1.834715371896203e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.380180852752584e-06,-0.0069686411149826,4.071986193350415e-06,-0.0064708810353408,9.35396032026337e-06,1,0,1,0,0
8,63,13:10:27,4,-0.0089596814335489,23895.0,-0.0087108013937282,-0.0089596814335489,1.768826581726877e-06,-0.0094574415131907,7.738616295055087e-07,-0.0099552015928322,3.90615870131352e-06,-0.0104529616724738,7.388536034088309e-06,-0.0109507217521154,7.462237141660262e-06,-0.0084619213539073,1.8328728442069043e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.380180852752584e-06,-0.0069686411149826,4.071986193350415e-06,-0.0064708810353408,9.35396032026337e-06,1,1,1,0,0
9,63,13:10:30,4,-0.0089596814335489,274758.0,-0.0092085614733697,-0.0094574415131907,4.827422545962935e-06,-0.0099552015928322,3.90615870131352e-06,-0.0104529616724738,7.388536034088309e-06,-0.0109507217521154,7.757041571948075e-06,-0.011448481831757,4.0609310272146216e-05,-0.0089596814335489,4.974824761106841e-07,-0.0084619213539073,1.836557899585502e-05,-0.0079641612742658,9.212638446494152e-08,-0.0074664011946241,5.380180852752584e-06,-0.0069686411149826,4.071986193350415e-06,1,1,1,1,0
10,63,13:10:33,4,-0.0089596814335489,75658.0,-0.0092085614733697,-0.0094574415131907,4.827422545962935e-06,-0.0099552015928322,3.90615870131352e-06,-0.0104529616724738,7.554363526125203e-06,-0.0109507217521154,7.757041571948075e-06,-0.011448481831757,4.265451600726792e-05,-0.0089596814335489,8.291374601844736e-07,-0.0084619213539073,1.836557899585502e-05,-0.0079641612742658,7.81010636939988e-06,-0.0074664011946241,5.380180852752584e-06,-0.0069686411149826,4.071986193350415e-06,1,1,1,1,0
11,63,13:10:36,4,-0.0094574415131907,33831.0,-0.0092085614733697,-0.0094574415131907,4.974824761106841e-06,-0.0099552015928322,3.90615870131352e-06,-0.0104529616724738,8.014995448449912e-06,-0.0109507217521154,7.628064633697156e-06,-0.011448481831757,4.280191822241182e-05,-0.0089596814335489,1.7319760279409004e-06,-0.0084619213539073,1.836557899585502e-05,-0.0079641612742658,7.81010636939988e-06,-0.0074664011946241,5.380180852752584e-06,-0.0069686411149826,4.071986193350415e-06,1,1,1,1,0
