uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,09:40:03,8,-0.0007215007215006,12880.0,-0.0003607503607503,-0.0007215007215006,2.220932976068868e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,-0.0036075036075035,1.5330105809292067e-05,0.0,6.602251451480827e-06,0.0007215007215006,6.441220928273978e-07,0.0014430014430015,3.836520009298546e-05,0.0021645021645022,2.066472498208857e-05,0.0028860028860029,6.956518602535896e-06,2,1,1,0,1
1,11,09:40:06,8,-0.0007215007215006,49895.0,-0.0003607503607503,-0.0007215007215006,2.865055068896265e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,-0.0036075036075035,1.5330105809292067e-05,0.0,2.0933968016890425e-06,0.0007215007215006,6.441220928273978e-07,0.0014430014430015,3.836520009298546e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,2,1,1,0,1
2,11,09:40:09,8,0.0,8312.0,-0.0003607503607503,-0.0007215007215006,3.122703906027224e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,-0.0036075036075035,1.5330105809292067e-05,0.0,1.8357479645580835e-06,0.0007215007215006,3.993556975529866e-06,0.0014430014430015,3.836520009298546e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,2,1,1,0,1
3,11,09:40:12,8,-0.0007215007215006,1787.0,-0.0003607503607503,-0.0007215007215006,2.956520406077756e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,-0.0036075036075035,1.5330105809292067e-05,0.0,1.8357479645580835e-06,0.0007215007215006,3.993556975529866e-06,0.0014430014430015,3.836520009298546e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,2,1,1,0,1
4,11,09:40:15,8,0.0007215007215006,26337.0,0.0,-0.0007215007215006,3.729466917470633e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,-0.0036075036075035,1.5330105809292067e-05,0.0007215007215006,3.5104654059093177e-06,0.0014430014430015,3.836520009298546e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,1,1,0,1
5,11,09:40:18,8,0.0,6112.0,0.0003607503607503,0.0,1.235426174042949e-06,-0.0007215007215006,2.1835738946848783e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,0.0007215007215006,3.5104654059093177e-06,0.0014430014430015,3.849402451155095e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,1,1,0,0
6,11,09:40:21,8,0.0007215007215006,5545.0,0.0003607503607503,0.0,1.1066017554774691e-06,-0.0007215007215006,2.054749476119399e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,0.0007215007215006,3.3816409873438383e-06,0.0014430014430015,3.849402451155095e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,0,1,0,0
7,11,09:40:24,8,0.0007215007215006,18026.0,0.0003607503607503,0.0,4.624796626500716e-07,-0.0007215007215006,2.698871568946797e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,0.0007215007215006,2.3510456388200018e-06,0.0014430014430015,3.849402451155095e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,0,0,0,1
8,11,09:40:27,8,0.0,1386.0,0.0003607503607503,0.0,3.336552440845921e-07,-0.0007215007215006,2.698871568946797e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,0.0007215007215006,2.3510456388200018e-06,0.0014430014430015,3.849402451155095e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,0,0,0,1
9,11,09:40:30,8,-0.0007215007215006,8313.0,0.0003607503607503,0.0,1.2882441856547956e-07,-0.0007215007215006,2.259580301638511e-06,-0.0014430014430013,3.607083719833428e-06,-0.0021645021645021,5.410625579750141e-06,-0.0028860028860028,2.2415448830393443e-05,0.0007215007215006,2.3510456388200018e-06,0.0014430014430015,3.849402451155095e-05,0.0021645021645022,1.932366278482193e-06,0.0028860028860029,6.956518602535896e-06,0.0036075036075036,9.146533718149047e-06,1,0,0,0,1
