uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,09:40:03,7,-0.00859845227859,57651.0,-0.0081685296646604,-0.00859845227859,4.805776824635964e-06,-0.0094582975064488,1.3371093243769032e-05,-0.0103181427343078,1.5839448105687924e-05,-0.0111779879621668,3.3983707545640034e-05,-0.0120378331900258,4.487026320961129e-06,-0.007738607050731,2.8932738025869578e-06,-0.0068787618228718,1.4956754403203766e-06,-0.0060189165950129,8.091358939438103e-07,-0.0051590713671539,5.394239292958735e-07,-0.004299226139295,1.201444206158991e-06,0,0,0,0,0
1,8,09:40:06,7,-0.00859845227859,299790.0,-0.0090283748925195,-0.0094582975064488,1.322397762668834e-05,-0.0103181427343078,1.5569736141039984e-05,-0.0111779879621668,3.3983707545640034e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.00859845227859,1.9860608305893523e-06,-0.007738607050731,2.9423123416138557e-06,-0.0068787618228718,1.4956754403203766e-06,-0.0060189165950129,8.091358939438103e-07,-0.0051590713671539,5.394239292958735e-07,0,0,0,0,0
2,8,09:40:09,7,-0.00859845227859,29972.0,-0.0090283748925195,-0.0094582975064488,1.3248496896201788e-05,-0.0103181427343078,1.53245434459055e-05,-0.0111779879621668,3.45721700139628e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.00859845227859,3.726928966044217e-06,-0.007738607050731,3.3101013843155878e-06,-0.0068787618228718,1.3485598232396838e-06,-0.0060189165950129,8.091358939438103e-07,-0.0051590713671539,5.394239292958735e-07,0,0,0,0,0
3,8,09:40:12,7,-0.0094582975064488,19584.0,-0.0090283748925195,-0.0094582975064488,1.2758111505932812e-05,-0.0103181427343078,1.53245434459055e-05,-0.0111779879621668,3.45721700139628e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.00859845227859,3.7759675050711145e-06,-0.007738607050731,3.3101013843155878e-06,-0.0068787618228718,1.569233248860723e-06,-0.0060189165950129,6.865395463765663e-07,-0.0051590713671539,5.394239292958735e-07,0,0,0,0,0
4,8,09:40:15,7,-0.00859845227859,14989.0,-0.0090283748925195,-0.0094582975064488,1.278263077544626e-05,-0.0103181427343078,1.53245434459055e-05,-0.0111779879621668,3.45721700139628e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.00859845227859,7.233184506467394e-06,-0.007738607050731,3.015870150154202e-06,-0.0068787618228718,1.569233248860723e-06,-0.0060189165950129,8.091358939438103e-07,-0.0051590713671539,5.394239292958735e-07,0,0,0,0,0
5,8,09:40:18,7,-0.0094582975064488,311170.0,-0.0090283748925195,-0.0094582975064488,1.1875417803448657e-05,-0.0103181427343078,1.53245434459055e-05,-0.0111779879621668,3.702409696530768e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.00859845227859,1.0935594202998162e-05,-0.007738607050731,2.9913508806407533e-06,-0.0068787618228718,1.569233248860723e-06,-0.0060189165950129,8.091358939438103e-07,-0.004299226139295,1.201444206158991e-06,0,0,0,0,0
6,8,09:40:21,7,-0.0094582975064488,587895.0,-0.0098882201203783,-0.0103181427343078,1.5201947098338251e-05,-0.0111779879621668,3.212024306261792e-05,-0.0120378331900258,4.487026320961129e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,4.7812575551225154e-06,-0.0094582975064488,2.738066826566827e-06,-0.00859845227859,1.1450498862780589e-05,-0.007738607050731,2.697119646479368e-06,-0.0068787618228718,1.569233248860723e-06,-0.0060189165950129,8.091358939438103e-07,0,0,0,0,0
7,8,09:40:24,7,-0.0103181427343078,140428.0,-0.0098882201203783,-0.0103181427343078,1.2921655033587517e-05,-0.0111779879621668,3.212024306261792e-05,-0.0120378331900258,4.560584129501476e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,4.7812575551225154e-06,-0.0094582975064488,1.83894521350866e-06,-0.00859845227859,1.1499537401807484e-05,-0.007738607050731,2.64808110745247e-06,-0.0068787618228718,1.569233248860723e-06,-0.0060189165950129,8.091358939438103e-07,0,0,0,0,0
8,8,09:40:27,7,-0.0103181427343078,627305.0,-0.0107480653482374,-0.0111779879621668,3.212024306261792e-05,-0.0120378331900258,4.413468512420783e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,4.7812575551225154e-06,-0.0146173688736027,4.7812575551225154e-06,-0.0103181427343078,2.157695717183494e-06,-0.0094582975064488,2.304811334264187e-06,-0.00859845227859,1.1499537401807484e-05,-0.007738607050731,2.6235618379390213e-06,-0.0068787618228718,1.569233248860723e-06,1,0,0,0,0
9,8,09:40:30,7,-0.0111779879621668,50600.0,-0.0107480653482374,-0.0111779879621668,3.104139520402618e-05,-0.0120378331900258,4.413468512420783e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,4.7812575551225154e-06,-0.0146173688736027,4.7812575551225154e-06,-0.0103181427343078,5.958182491768057e-06,-0.0094582975064488,2.280292064750738e-06,-0.00859845227859,1.2995212842127862e-05,-0.007738607050731,2.6235618379390213e-06,-0.0068787618228718,1.569233248860723e-06,1,0,0,0,0
10,8,09:40:33,7,-0.0103181427343078,80551.0,-0.0107480653482374,-0.0111779879621668,3.113947228207997e-05,-0.0120378331900258,4.413468512420783e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,5.51683564052598e-06,-0.0146173688736027,4.7812575551225154e-06,-0.0103181427343078,4.168275817286296e-06,-0.0094582975064488,2.280292064750738e-06,-0.00859845227859,1.1499537401807484e-05,-0.007738607050731,2.550004029398675e-06,-0.0068787618228718,1.569233248860723e-06,0,0,0,0,0
11,8,09:40:36,7,-0.0103181427343078,70172.0,-0.0107480653482374,-0.0111779879621668,3.0232259310082367e-05,-0.0120378331900258,4.168275817286296e-06,-0.0128976784178848,8.115878208951552e-06,-0.0137575236457437,5.51683564052598e-06,-0.0146173688736027,4.7812575551225154e-06,-0.0103181427343078,3.5307748099366267e-06,-0.0094582975064488,2.280292064750738e-06,-0.00859845227859,1.1450498862780589e-05,-0.007738607050731,2.550004029398675e-06,-0.0068787618228718,1.078847858591747e-06,0,0,0,0,0
