uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,40,13:10:03,6,0.015725806451613,347572.0,0.0155241935483871,0.0153225806451613,1.0373933337649064e-05,0.0149193548387096,1.1091278035905594e-05,0.0145161290322579,1.3262458928879912e-05,0.0141129032258062,1.2032772320041636e-05,0.0137096774193548,2.6409376834110587e-06,0.015725806451613,1.6010684705679544e-06,0.0161290322580645,1.291583585793221e-05,0.0165322580645161,9.408340497151896e-07,0.0169354838709676,1.4970402846323408e-05,0.0173387096774193,1.422805176937708e-05,1,0,0,0,0
1,40,13:10:06,6,0.0153225806451613,715192.0,0.0155241935483871,0.0153225806451613,8.343712493526814e-06,0.0149193548387096,1.1091278035905594e-05,0.0145161290322579,1.3262458928879912e-05,0.0141129032258062,1.2032772320041636e-05,0.0137096774193548,2.731719916278314e-06,0.015725806451613,3.111354708268654e-06,0.0161290322580645,1.5399967866390738e-05,0.0165322580645161,9.820987010184877e-07,0.0169354838709676,1.507769093971198e-05,0.0173387096774193,1.4137269536509825e-05,1,0,0,0,0
2,40,13:10:09,6,0.0153225806451613,1316929.0,0.0155241935483871,0.0153225806451613,4.629893876230012e-06,0.0149193548387096,1.115730147799087e-05,0.0145161290322579,1.3510046836699698e-05,0.0141129032258062,1.2032772320041636e-05,0.0137096774193548,2.731719916278314e-06,0.015725806451613,5.0672991800449696e-06,0.0161290322580645,1.548249716899733e-05,0.0165322580645161,6.35475630070786e-07,0.0169354838709676,1.5061185079190662e-05,0.0173387096774193,1.402998144312125e-05,1,0,0,0,0
3,40,13:10:12,6,0.0153225806451613,1732322.0,0.0151209677419354,0.0149193548387096,1.0563090499223382e-05,0.0145161290322579,1.3510046836699698e-05,0.0141129032258062,1.196674887795636e-05,0.0137096774193548,2.731719916278314e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,3.218642801657228e-07,0.015725806451613,5.4551869022959686e-06,0.0161290322580645,1.5201897540134909e-05,0.0165322580645161,6.35475630070786e-07,0.0169354838709676,1.5176726102839896e-05,1,0,0,0,0
4,40,13:10:15,6,0.0153225806451613,382689.0,0.0151209677419354,0.0149193548387096,1.0563090499223382e-05,0.0145161290322579,1.3510046836699698e-05,0.0141129032258062,1.2214336785776147e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,4.662905597272651e-06,0.015725806451613,6.305238719143903e-06,0.0161290322580645,1.5614544053167887e-05,0.0165322580645161,6.35475630070786e-07,0.0169354838709676,1.5597625546133532e-05,1,0,0,0,0
5,40,13:10:18,6,0.0149193548387096,390152.0,0.0151209677419354,0.0149193548387096,9.985385380977212e-06,0.0145161290322579,1.3518299766960358e-05,0.0141129032258062,1.2214336785776147e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,6.6188500690489664e-06,0.015725806451613,7.774260305541305e-06,0.0161290322580645,1.556502647160393e-05,0.0165322580645161,6.35475630070786e-07,0.0169354838709676,1.5597625546133532e-05,1,0,0,0,0
6,40,13:10:21,6,0.0149193548387096,1392053.0,0.0151209677419354,0.0149193548387096,6.692466206974049e-06,0.0145161290322579,1.3518299766960358e-05,0.0141129032258062,1.2090542831866254e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,6.288732858622584e-06,0.015725806451613,8.178653888313623e-06,0.0161290322580645,1.553201475056129e-05,0.0165322580645161,6.35475630070786e-07,0.0169354838709676,1.5597625546133532e-05,1,0,0,0,0
7,40,13:10:24,6,0.0149193548387096,1384351.0,0.0151209677419354,0.0149193548387096,2.285401447781845e-06,0.0145161290322579,1.3493540976178378e-05,0.0141129032258062,1.2090542831866254e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,6.783908674262158e-06,0.015725806451613,8.162148027792304e-06,0.0161290322580645,1.5432979587433377e-05,0.0165322580645161,6.272226998101265e-07,0.0169354838709676,1.3039629811842104e-05,1,0,0,0,0
8,40,13:10:27,6,0.0149193548387096,1649192.0,0.0151209677419354,0.0149193548387096,2.0130547491800795e-06,0.0145161290322579,1.3493540976178378e-05,0.0141129032258062,1.2090542831866254e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,2.302567542724017e-06,0.015725806451613,8.162148027792304e-06,0.0161290322580645,1.5432979587433377e-05,0.0165322580645161,6.272226998101265e-07,0.0169354838709676,1.3006618090799465e-05,0,0,0,0,0
9,40,13:10:30,6,0.0149193548387096,732469.0,0.0151209677419354,0.0149193548387096,2.634335339202531e-07,0.0145161290322579,1.3493540976178378e-05,0.0141129032258062,1.2090542831866254e-05,0.0137096774193548,2.7152140557569947e-06,0.0133064516129031,5.257116576040139e-06,0.0153225806451613,2.541902520283144e-06,0.015725806451613,7.188302257034476e-06,0.0161290322580645,1.6786460150181544e-05,0.0165322580645161,4.621640945969353e-07,0.0169354838709676,1.289932999741089e-05,0,0,0,0,0
