uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,47,09:40:03,6,0.0209670517757809,1155752.0,0.0207531022678648,0.0205391527599487,3.93664773433461e-06,0.0201112537441163,3.38370140687042e-07,0.0196833547282839,1.345227632487508e-06,0.0192554557124517,7.922813050233176e-07,0.0188275566966193,4.1264651303297794e-07,0.0209670517757809,1.0316162825824448e-06,0.0218228498074453,3.033777163818454e-06,0.0222507488232777,1.1174467572933042e-05,0.0226786478391098,3.045331266183377e-06,0.0231065468549422,8.087871655446368e-07,2,1,1,2,2
1,47,09:40:06,6,0.0196833547282839,7672407.0,0.0209670517757809,0.0196833547282839,1.254445399620253e-06,0.0192554557124517,7.922813050233176e-07,0.0188275566966193,4.1264651303297794e-07,0.0183996576807872,3.623036384429546e-06,0.017971758664955,1.2957100509235508e-05,0.0222507488232777,7.49366067667888e-06,0.0226786478391098,2.117701904885243e-06,0.0231065468549422,9.490869799758492e-07,0.0235344458707744,1.5201897540134909e-05,0.0239623448866066,4.066821203335993e-05,1,1,1,2,2
2,47,09:40:09,6,0.0222507488232777,1497880.0,0.0218228498074455,0.0213949507916131,4.1264651303297794e-07,0.0205391527599487,4.2915237355429707e-07,0.0201112537441163,1.6505860521319118e-06,0.0192554557124517,7.592695839806795e-07,0.0188275566966193,4.1264651303297794e-07,0.0222507488232777,8.302447842223517e-06,0.0226786478391098,2.678901162610093e-06,0.0231065468549422,2.5749142413257824e-06,0.0235344458707744,1.548249716899733e-05,0.0239623448866066,4.066821203335993e-05,1,0,1,2,1
3,47,09:40:12,6,0.0222507488232777,3565156.0,0.0220367993153614,0.0218228498074453,1.072880933885743e-07,0.0209670517757809,6.107168392888073e-07,0.0201112537441163,1.9394386112549963e-06,0.0196833547282839,1.402998144312125e-07,0.0192554557124517,8.417988865872751e-07,0.0222507488232777,9.614663753668388e-06,0.0226786478391098,3.850817259623751e-06,0.0231065468549422,7.600948770067453e-06,0.0235344458707744,1.56723145649925e-05,0.0239623448866066,1.533171613313508e-05,1,0,0,2,1
4,47,09:40:15,6,0.0218228498074453,2510619.0,0.0220367993153614,0.0218228498074453,3.086595917486675e-06,0.0201112537441163,4.043935827723184e-07,0.0196833547282839,1.402998144312125e-07,0.0192554557124517,1.2792041904022315e-06,0.0188275566966193,6.519814905921052e-07,0.0222507488232777,9.119487938028812e-06,0.0226786478391098,5.039239217158727e-06,0.0231065468549422,9.334064124805962e-06,0.0235344458707744,1.587863782150899e-05,0.0239623448866066,1.6338573624935548e-05,0,0,0,1,1
5,47,09:40:18,6,0.0218228498074453,5741551.0,0.0216089002995292,0.0213949507916131,8.995693984118919e-07,0.0209670517757809,5.7770511824616916e-08,0.0205391527599487,4.134718060590439e-06,0.0201112537441163,4.043935827723184e-07,0.0196833547282839,2.228291170378081e-07,0.0218228498074453,3.053584196444037e-07,0.0222507488232777,1.0563750733644237e-06,0.0226786478391098,5.691220707750832e-06,0.0231065468549422,9.449605148455194e-06,0.0235344458707744,1.56723145649925e-05,1,0,0,2,1
6,47,09:40:21,6,0.0205391527599487,3227158.0,0.0209670517757809,0.0205391527599487,3.3837014068704192e-06,0.0201112537441163,4.2089944329363753e-07,0.0196833547282839,2.228291170378081e-07,0.0192554557124517,1.2792041904022315e-06,0.0188275566966193,1.5763096797859758e-06,0.0213949507916131,8.500518168479345e-07,0.0218228498074453,8.59955333160726e-06,0.0222507488232777,1.774380006041805e-06,0.0226786478391098,5.8150146616607255e-06,0.0231065468549422,9.490869799758491e-06,1,0,1,2,1
7,47,09:40:24,6,0.0218228498074453,1814347.0,0.0216089002995292,0.0213949507916131,4.2915237355429707e-07,0.0209670517757809,2.7399728465389734e-06,0.0205391527599487,3.053584196444037e-06,0.0201112537441163,4.2089944329363753e-07,0.0196833547282839,2.393349775591272e-07,0.0218228498074453,9.565146172104428e-06,0.0222507488232777,2.6491906136717184e-06,0.0226786478391098,8.975886951493336e-06,0.0231065468549422,1.0035563196962024e-05,0.0235344458707744,1.4467386746936207e-05,0,0,1,2,1
8,47,09:40:27,6,0.0218228498074453,2453975.0,0.0216089002995292,0.0213949507916131,4.374053038149566e-07,0.0209670517757809,7.014990721560625e-07,0.0205391527599487,3.070090056965356e-06,0.0201112537441163,4.2089944329363753e-07,0.0196833547282839,2.475879078197868e-07,0.0218228498074453,9.515628590540472e-06,0.0222507488232777,2.682202334714357e-06,0.0226786478391098,9.09968090540323e-06,0.0231065468549422,1.0035563196962024e-05,0.0235344458707744,1.3336735301225848e-05,0,0,1,2,1
9,47,09:40:30,6,0.0205391527599487,2274184.0,0.0203252032520324,0.0201112537441163,4.2089944329363753e-07,0.0196833547282839,2.475879078197868e-07,0.0192554557124517,1.444262795615423e-06,0.0188275566966193,1.4937803771793805e-06,0.0183996576807872,4.778446620921884e-06,0.0205391527599487,2.1457618677714854e-07,0.0213949507916131,5.7770511824616916e-08,0.0218228498074453,9.325811194545302e-06,0.0222507488232777,2.7234669860176544e-06,0.0226786478391098,9.84244462886259e-06,1,1,1,2,1
