uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,13:10:03,7,-0.0162835249042145,42092.0,-0.0167624521072795,-0.0172413793103447,1.630531422644345e-05,-0.018199233716475,2.8197159940466115e-05,-0.0191570881226053,7.037030350359804e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.039617027370229e-05,-0.0162835249042145,1.164665301888818e-05,-0.0153256704980843,2.746158185506265e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
1,15,13:10:06,7,-0.0162835249042145,30810.0,-0.0167624521072795,-0.0172413793103447,1.630531422644345e-05,-0.018199233716475,2.8197159940466115e-05,-0.0191570881226053,7.037030350359804e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.039617027370229e-05,-0.0162835249042145,1.0911074933484716e-05,-0.0153256704980843,2.746158185506265e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
2,15,13:10:09,7,-0.0172413793103447,10260.0,-0.0167624521072795,-0.0172413793103447,1.606012153130896e-05,-0.018199233716475,2.824619847949301e-05,-0.0191570881226053,7.282223045494292e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.0911074933484716e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
3,15,13:10:12,7,-0.0172413793103447,9238.0,-0.0167624521072795,-0.0172413793103447,1.5790409566661025e-05,-0.018199233716475,2.824619847949301e-05,-0.0191570881226053,7.282223045494292e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.081299785543092e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
4,15,13:10:15,7,-0.0162835249042145,52377.0,-0.0167624521072795,-0.0172413793103447,1.5814928836174473e-05,-0.018199233716475,2.824619847949301e-05,-0.0191570881226053,7.282223045494292e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.587034379758478e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
5,15,13:10:18,7,-0.0162835249042145,0.0,-0.0167624521072795,-0.0172413793103447,1.5937525183741717e-05,-0.018199233716475,2.824619847949301e-05,-0.0191570881226053,7.282223045494292e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.587034379758478e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
6,15,13:10:21,7,-0.0162835249042145,11287.0,-0.0167624521072795,-0.0172413793103447,1.6403391304497243e-05,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.282223045494292e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.562515110245033e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
7,15,13:10:24,7,-0.0162835249042145,4105.0,-0.0167624521072795,-0.0172413793103447,1.8781760447301776e-05,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.537995840731582e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
8,15,13:10:27,7,-0.0172413793103447,522243.0,-0.0167624521072795,-0.0172413793103447,7.331261584521189e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.75866926635262e-06,-0.0153256704980843,3.26106284528869e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
9,15,13:10:30,7,-0.0172413793103447,54402.0,-0.0167624521072795,-0.0172413793103447,9.415399493164336e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.0649086891811e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.170206798029849e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
10,15,13:10:33,7,-0.0172413793103447,33863.0,-0.0167624521072795,-0.0172413793103447,8.728859946787772e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.954823422460211e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,2.942312341613856e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
11,15,13:10:36,7,-0.0172413793103447,19494.0,-0.0167624521072795,-0.0172413793103447,8.802417755328118e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.954823422460211e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.265580503042669e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
12,15,13:10:39,7,-0.0162835249042145,15395.0,-0.0167624521072795,-0.0172413793103447,9.464438032191236e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2848097225047167e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.2900997725561174e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
13,15,13:10:42,7,-0.0172413793103447,5131.0,-0.0167624521072795,-0.0172413793103447,9.36636095413744e-06,-0.018199233716475,2.8368794827060255e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2848097225047167e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.3219748229236008e-05,-0.0124521072796933,1.2700981607966476e-05,1,1,1,0,0
14,15,13:10:45,7,-0.0172413793103447,0.0,-0.0167624521072795,-0.0172413793103447,9.36636095413744e-06,-0.018199233716475,2.807456359289887e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2897135764074067e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.3219748229236008e-05,-0.0124521072796933,1.2700981607966476e-05,1,0,1,0,0
15,15,13:10:48,7,-0.0172413793103447,10260.0,-0.0167624521072795,-0.0172413793103447,9.317322415110542e-06,-0.018199233716475,2.807456359289887e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2897135764074067e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.3219748229236008e-05,-0.0124521072796933,1.2553865990885784e-05,1,0,1,0,0
16,15,13:10:51,7,-0.0172413793103447,10260.0,-0.0167624521072795,-0.0172413793103447,9.317322415110542e-06,-0.018199233716475,2.807456359289887e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2725500877479925e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,1,0,1,0,0
17,15,13:10:54,7,-0.0172413793103447,136462.0,-0.0167624521072795,-0.0172413793103447,7.650012088196024e-06,-0.018199233716475,2.812360213192577e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.262742379942613e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,1,0,1,0,0
18,15,13:10:57,7,-0.0172413793103447,10260.0,-0.0167624521072795,-0.0172413793103447,7.453857932088434e-06,-0.018199233716475,2.812360213192577e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.265194306893958e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,1,0,1,0,0
19,15,13:11:00,7,-0.0162835249042145,21566.0,-0.0167624521072795,-0.0172413793103447,7.650012088196024e-06,-0.018199233716475,2.812360213192577e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.2112519139643703e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,0,0,0,0,0
20,15,13:11:03,7,-0.0162835249042145,11297.0,-0.0167624521072795,-0.0172413793103447,7.674531357709473e-06,-0.018199233716475,2.812360213192577e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.1867326444509216e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,0,0,0,0,0
21,15,13:11:06,7,-0.0172413793103447,13338.0,-0.0167624521072795,-0.0172413793103447,7.404819393061536e-06,-0.018199233716475,2.812360213192577e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,1.179376863596887e-05,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,0,0,0,0,0
22,15,13:11:09,7,-0.0162835249042145,5135.0,-0.0167624521072795,-0.0172413793103447,7.772608435763268e-06,-0.018199233716475,2.846687190511405e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,9.341841684623991e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,0,0,0,0,0
23,15,13:11:12,7,-0.0162835249042145,31825.0,-0.0167624521072795,-0.0172413793103447,8.704340677274323e-06,-0.018199233716475,2.846687190511405e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.0162835249042145,8.974052641922259e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,-0.0124521072796933,1.2553865990885784e-05,0,0,0,0,0
24,15,13:11:15,7,-0.018199233716475,410375.0,-0.01772030651341,-0.018199233716475,2.7853890167277837e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.022030651340996,1.301973211164131e-05,-0.0172413793103447,2.45192695134488e-07,-0.0162835249042145,9.023091180949155e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,1,1,0,0,1
25,15,13:11:18,7,-0.018199233716475,0.0,-0.01772030651341,-0.018199233716475,2.7853890167277837e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.022030651340996,1.301973211164131e-05,-0.0172413793103447,2.697119646479368e-07,-0.0162835249042145,9.023091180949155e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,1,1,0,0,1
26,15,13:11:21,7,-0.018199233716475,37925.0,-0.01772030651341,-0.018199233716475,2.6946677195280225e-05,-0.0191570881226053,7.1596266979270485e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.022030651340996,1.2970693572614412e-05,-0.0172413793103447,2.942312341613856e-07,-0.0162835249042145,8.238474556518795e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,1,1,0,0,1
27,15,13:11:24,7,-0.0172413793103447,9229.0,-0.01772030651341,-0.018199233716475,2.6824080847712984e-05,-0.0191570881226053,7.012511080846356e-06,-0.0201149425287355,3.015870150154202e-06,-0.0210727969348657,1.1131748359105754e-05,-0.022030651340996,1.2970693572614412e-05,-0.0172413793103447,2.2067342562103922e-07,-0.0162835249042145,8.238474556518795e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,1,1,0,0,1
28,15,13:11:27,7,-0.018199233716475,102500.0,-0.01772030651341,-0.018199233716475,2.4372153896368105e-05,-0.0191570881226053,7.012511080846356e-06,-0.0201149425287355,3.432697731882831e-06,-0.0210727969348657,1.1131748359105754e-05,-0.022030651340996,1.2970693572614412e-05,-0.0172413793103447,5.394239292958735e-07,-0.0162835249042145,8.238474556518795e-06,-0.0153256704980843,3.138466497721446e-06,-0.014367816091954,5.394239292958735e-07,-0.0134099616858236,2.287647845604773e-05,1,1,0,0,1
