uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,13:10:03,7,-0.0072225869993435,19655.0,-0.0075508864084046,-0.0078791858174656,9.513476571218132e-06,-0.0085357846355876,1.1916364983536116e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.007221030794955e-06,-0.010505581089954,8.042320400411204e-06,-0.0072225869993435,6.620202768631175e-06,-0.0065659881812212,1.7040892311846912e-05,-0.0059093893630991,1.3559156040937184e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,1,1,1,0
1,61,13:10:06,7,-0.0078791858174656,7555.0,-0.0075508864084046,-0.0078791858174656,9.390880223650888e-06,-0.0085357846355876,1.1916364983536116e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.007221030794955e-06,-0.010505581089954,8.042320400411204e-06,-0.0072225869993435,8.140397478465e-06,-0.0065659881812212,1.7040892311846912e-05,-0.0059093893630991,1.3804348736071672e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,2,1,1,0
2,61,13:10:09,7,-0.0078791858174656,3022.0,-0.0075508864084046,-0.0078791858174656,9.341841684623991e-06,-0.0085357846355876,1.1916364983536116e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.007221030794955e-06,-0.010505581089954,8.042320400411204e-06,-0.0072225869993435,8.140397478465e-06,-0.0065659881812212,1.7040892311846912e-05,-0.0059093893630991,1.3804348736071672e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,1,1,1,0
3,61,13:10:12,7,-0.0078791858174656,0.0,-0.0075508864084046,-0.0078791858174656,9.341841684623991e-06,-0.0085357846355876,1.1965403522563011e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.007221030794955e-06,-0.010505581089954,3.695053915676734e-05,-0.0072225869993435,8.140397478465e-06,-0.0065659881812212,1.7040892311846912e-05,-0.0059093893630991,1.3804348736071672e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,1,1,1,0
4,61,13:10:15,7,-0.0078791858174656,0.0,-0.0075508864084046,-0.0078791858174656,9.341841684623991e-06,-0.0085357846355876,1.1940884253049564e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.154336647875648e-06,-0.010505581089954,3.756352089460355e-05,-0.0072225869993435,8.262993826032244e-06,-0.0065659881812212,1.9615415610759035e-05,-0.0059093893630991,1.3583675310450631e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,1,1,1,0
5,61,13:10:18,7,-0.0072225869993435,92177.0,-0.0075508864084046,-0.0078791858174656,7.993281861384308e-06,-0.0085357846355876,1.201444206158991e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.154336647875648e-06,-0.010505581089954,3.67298657311463e-05,-0.0072225869993435,1.301973211164131e-05,-0.0065659881812212,1.9615415610759035e-05,-0.0059093893630991,1.3583675310450631e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,1,1,1,0
6,61,13:10:21,7,-0.0078791858174656,43819.0,-0.0075508864084046,-0.0078791858174656,7.282223045494292e-06,-0.0085357846355876,1.201444206158991e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.154336647875648e-06,-0.010505581089954,3.67298657311463e-05,-0.0072225869993435,1.3412040423856492e-05,-0.0065659881812212,1.9615415610759035e-05,-0.0059093893630991,1.3583675310450631e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,2,0,1,1,0
7,61,13:10:24,7,-0.0078791858174656,7555.0,-0.0075508864084046,-0.0078791858174656,7.208665236953946e-06,-0.0085357846355876,1.201444206158991e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.276932995442892e-06,-0.010505581089954,3.67298657311463e-05,-0.0072225869993435,1.3412040423856492e-05,-0.0065659881812212,1.9615415610759035e-05,-0.0059093893630991,1.3583675310450631e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,0,1,1,0
8,61,13:10:27,7,-0.0078791858174656,213051.0,-0.0075508864084046,-0.0078791858174656,3.8004867745845632e-06,-0.0085357846355876,1.22105962176975e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.10529810884875e-06,-0.010505581089954,3.67298657311463e-05,-0.0072225869993435,1.363271384947753e-05,-0.0065659881812212,1.9615415610759035e-05,-0.0059093893630991,1.3166847728722003e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,0,1,1,0
9,61,13:10:30,7,-0.0065659881812212,1684898.0,-0.0075508864084046,-0.0078791858174656,3.481736270909729e-06,-0.0085357846355876,1.201444206158991e-05,-0.0091923834537098,7.502896471115331e-06,-0.0098489822718319,6.10529810884875e-06,-0.010505581089954,3.758804016411701e-05,-0.0072225869993435,1.2259634756724397e-07,-0.0065659881812212,7.135107428413599e-06,-0.0059093893630991,1.3166847728722003e-05,-0.005252790544977,2.238609306577875e-05,-0.0045961917268548,9.36636095413744e-06,1,0,1,1,0
