uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,40,13:10:03,0,0.0,84744.0,-0.0002124044180118,-0.0004248088360236,2.3272317668330374e-07,-0.0006372132540357,1.575037213624502e-06,-0.0008496176720476,9.97385042928445e-08,-0.0010620220900594,1.662308404880741e-06,-0.0012744265080713,6.649233619522964e-08,0.0,3.0254012968829487e-06,0.000212404418012,2.0446393380033115e-06,0.0004248088360239,3.324616809761482e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
1,40,13:10:06,0,0.0,334211.0,-0.0003186066270178,-0.0006372132540357,1.408806373136428e-06,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.662308404880741e-06,-0.0012744265080713,6.649233619522964e-08,-0.0014868309260832,1.2633543877093633e-06,0.0,4.30537876864112e-06,0.000212404418012,2.0446393380033115e-06,0.0004248088360239,3.9895401717137787e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
2,40,13:10:09,0,0.0,263599.0,-0.0003186066270178,-0.0006372132540357,1.3921832890876207e-06,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.662308404880741e-06,-0.0012744265080713,6.649233619522964e-08,-0.0014868309260832,1.2799774717581709e-06,0.0,3.79006316312809e-06,0.000212404418012,2.443593355174689e-06,0.0004248088360239,3.9895401717137787e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
3,40,13:10:12,0,0.0,122386.0,-0.0003186066270178,-0.0006372132540357,1.3921832890876207e-06,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.662308404880741e-06,-0.0012744265080713,6.649233619522964e-08,-0.0014868309260832,1.2799774717581709e-06,0.0,3.5407169023959785e-06,0.000212404418012,2.443593355174689e-06,0.0004248088360239,3.6570784907376317e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
4,40,13:10:15,0,0.0,258870.0,-0.0002124044180118,-0.0004248088360236,3.9895401717137787e-07,-0.0006372132540357,2.572422256552947e-06,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,-0.0012744265080713,6.649233619522964e-08,0.0,3.906424751469742e-06,0.000212404418012,2.443593355174689e-06,0.0004248088360239,3.6570784907376317e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
5,40,13:10:18,0,0.0,122387.0,-0.0002124044180118,-0.0004248088360236,2.0778855061009263e-06,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,-0.0012744265080713,6.649233619522964e-08,0.0,3.7069477428840527e-06,0.000212404418012,2.37710101897946e-06,0.0004248088360239,3.6570784907376317e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
6,40,13:10:21,0,0.0,80020.0,-0.0002124044180118,-0.0004248088360236,1.9615239177592744e-06,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,-0.0012744265080713,6.649233619522964e-08,0.0,3.590586154542401e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,3.6570784907376317e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
7,40,13:10:24,0,0.0,291890.0,-0.0001062022090058,-0.0002124044180118,1.329846723904593e-07,-0.0004248088360236,2.2773625146866152e-06,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,0.0,2.942285876638912e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,3.8233093312257044e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,3.8233093312257044e-07,1,1,1,1,1
8,40,13:10:27,0,-0.0002124044180118,263636.0,-0.0001062022090058,-0.0002124044180118,1.4295852281974373e-06,-0.0004248088360236,5.984310257570668e-07,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,0.0,2.6596934478091856e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,5.485617736106445e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,4.155771012201853e-07,1,1,1,1,1
9,40,13:10:30,0,0.0,84744.0,-0.0001062022090058,-0.0002124044180118,2.194247094442578e-06,-0.0004248088360236,6.48300277903489e-07,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,0.0,2.37710101897946e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,5.818079417082594e-07,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,4.155771012201853e-07,1,1,1,1,1
10,40,13:10:33,0,0.0,37663.0,-0.0001062022090058,-0.0002124044180118,2.177624010393771e-06,-0.0004248088360236,6.48300277903489e-07,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,0.0,2.260739430637808e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,1.0805004631724817e-06,0.0006372132540357,2.144377842296156e-06,0.0008496176720476,1.662308404880741e-07,1,1,1,1,1
11,40,13:10:36,0,0.0,207131.0,-0.0001062022090058,-0.0002124044180118,1.8285392453688152e-06,-0.0004248088360236,6.48300277903489e-07,-0.0006372132540357,8.436215154769761e-07,-0.0008496176720476,1.8285392453688158e-07,-0.0010620220900594,1.6789314889295486e-06,0.0,6.266902686400394e-06,0.000212404418012,2.3438548508818448e-06,0.0004248088360239,1.0805004631724817e-06,0.0006372132540357,2.1610009263449634e-06,0.0008496176720476,1.662308404880741e-07,1,1,1,1,1
