uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,09:40:03,5,-0.0042105263157893,0.0,-0.0047368421052631,-0.0052631578947369,1.1701517686843983e-05,-0.0063157894736842,2.3403035373687967e-05,-0.0073684210526315,0.0001678436443206,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,6.2164312711358666e-06,-0.0042105263157893,9.507483120560736e-06,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,-0.0010526315789473,7.3134485542774896e-06,0.0,1.4261224680841106e-05,0,0,0,0,0
1,8,09:40:06,5,-0.0042105263157893,4730.0,-0.0047368421052631,-0.0052631578947369,1.1701517686843983e-05,-0.0063157894736842,2.3403035373687967e-05,-0.0073684210526315,0.0001678436443206,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,6.2164312711358666e-06,-0.0042105263157893,7.679120981991364e-06,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,-0.0010526315789473,7.3134485542774896e-06,0.0,1.4261224680841106e-05,0,0,0,0,1
2,8,09:40:09,5,-0.0042105263157893,1892.0,-0.0047368421052631,-0.0052631578947369,1.1701517686843983e-05,-0.0063157894736842,2.3403035373687967e-05,-0.0073684210526315,0.0001678436443206,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,6.2164312711358666e-06,-0.0042105263157893,6.947776126563616e-06,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,-0.0010526315789473,7.3134485542774896e-06,0.0,1.4261224680841106e-05,0,0,0,0,1
3,8,09:40:12,5,-0.0063157894736842,91601.0,-0.0068421052631579,-0.0073684210526315,0.0001678436443206,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,7.3134485542774896e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,1.8283621385693724e-06,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,-0.0010526315789473,7.3134485542774896e-06,1,1,1,1,2
4,8,09:40:15,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001678436443206,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,7.3134485542774896e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,1.8283621385693724e-06,-0.0052631578947369,9.507483120560736e-06,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,0,2
5,8,09:40:18,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001769854550135,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,7.3134485542774896e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,2.925379421710996e-06,-0.0052631578947369,1.86492938134076e-05,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,5.850758843421992e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,1,2
6,8,09:40:21,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001905153348389,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,7.3134485542774896e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,2.925379421710996e-06,-0.0052631578947369,1.86492938134076e-05,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,2.5597069939971213e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,1,2
7,8,09:40:24,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001923436969774,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,1.8283621385693724e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,2.925379421710996e-06,-0.0052631578947369,1.890526451280731e-05,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,2.5597069939971213e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,1,2
8,8,09:40:27,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001923436969774,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,1.8283621385693724e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,2.925379421710996e-06,-0.0052631578947369,1.890526451280731e-05,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,2.5597069939971213e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,1,2
9,8,09:40:30,5,-0.0063157894736842,0.0,-0.0068421052631579,-0.0073684210526315,0.0001923436969774,-0.0084210526315789,5.850758843421992e-05,-0.0094736842105263,1.8283621385693724e-06,-0.0105263157894736,5.6679226295650544e-05,-0.011578947368421,8.483600322961888e-05,-0.0063157894736842,2.925379421710996e-06,-0.0052631578947369,1.890526451280731e-05,-0.0042105263157893,1.4261224680841106e-05,-0.003157894736842,3.2910518494248703e-06,-0.0021052631578947,3.656724277138745e-07,1,1,1,1,2
