uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,27,09:40:03,1,-0.0113314447592066,6082858.0,-0.0099150141643058,-0.0113314447592066,4.145857428169848e-05,-0.0141643059490084,0.0002469280284567,-0.01699716713881,0.0001733700461647,-0.0198300283286118,0.0003277363443551,-0.0226628895184134,0.0004390093953473,-0.008498583569405,8.263684830974359e-05,-0.0056657223796033,7.881109756452387e-05,-0.0028328611898016,9.416358558095646e-05,0.0,0.0001975349511572,0.0028328611898018,0.000153923749092,1,1,2,2,2
1,27,09:40:06,1,-0.0113314447592066,1946975.0,-0.0099150141643058,-0.0113314447592066,4.768874600530423e-05,-0.0141643059490084,0.0002490718052583,-0.01699716713881,0.0001741057121985,-0.0198300283286118,0.0003273886272064,-0.0226628895184134,0.0004396099976952,-0.008498583569405,8.747615143822703e-05,-0.0056657223796033,7.89691508139696e-05,-0.0028328611898016,9.422393318529028e-05,0.0,0.0001980234793828,0.0028328611898018,0.0001540128336507,1,1,2,2,2
2,27,09:40:09,1,-0.0113314447592066,2688327.0,-0.0099150141643058,-0.0113314447592066,7.329049872006607e-05,-0.0141643059490084,0.0002499655245415,-0.01699716713881,0.0001749017258366,-0.0198300283286118,0.0003280639456358,-0.0226628895184134,0.0004400726626617,-0.008498583569405,8.480648837031663e-05,-0.0056657223796033,7.883696082352408e-05,-0.0028328611898016,9.424692274884602e-05,0.0,0.0001981700378504,0.0028328611898018,0.0001540185810416,1,1,2,2,2
3,27,09:40:12,1,-0.0113314447592066,11144374.0,-0.0099150141643058,-0.0113314447592066,2.552105934668118e-05,-0.0141643059490084,0.0002502615151723,-0.01699716713881,0.0001760770672734,-0.0198300283286118,0.0003287392640653,-0.0226628895184134,0.0004390093953473,-0.008498583569405,7.713372153358813e-05,-0.0056657223796033,7.779380937718235e-05,-0.0028328611898016,9.60401087061938e-05,0.0,0.0001829308309084,0.0028328611898018,0.0001517799722904,1,2,2,2,2
4,27,09:40:15,1,-0.0113314447592066,4097006.0,-0.0099150141643058,-0.0113314447592066,3.3357626823744324e-05,-0.0141643059490084,0.0002505603794985,-0.01699716713881,0.0001752954221125,-0.0198300283286118,0.0003289691597008,-0.0226628895184134,0.0004380438336779,-0.008498583569405,8.597608241621494e-05,-0.0056657223796033,7.816738978496313e-05,-0.0028328611898016,9.732465056987082e-05,0.0,0.0001834653382611,0.0028328611898018,0.0001519495203216,1,2,2,2,2
5,27,09:40:18,1,-0.008498583569405,4202025.0,-0.0099150141643058,-0.0113314447592066,3.184336174623656e-05,-0.0141643059490084,0.0002519799850481,-0.01699716713881,0.0001785082136194,-0.0198300283286118,0.0003292967609815,-0.0226628895184134,0.00044057843306,-0.008498583569405,8.940152738602032e-05,-0.0056657223796033,7.791163089040552e-05,-0.0028328611898016,0.0001266334704079,0.0,0.0001842900888537,0.0028328611898018,0.0001529265767727,1,2,2,2,2
6,27,09:40:21,1,-0.008498583569405,5536524.0,-0.0099150141643058,-0.0113314447592066,4.7611328650030274e-05,-0.0141643059490084,0.0002523305758923,-0.01699716713881,0.0001806232534665,-0.0198300283286118,0.0003295209092262,-0.0226628895184134,0.0004426446200845,-0.008498583569405,7.290938923022077e-05,-0.0056657223796033,7.88455819098575e-05,-0.0028328611898016,0.0001267886499619,0.0,0.0001845975742662,0.0028328611898018,0.0001517397405542,1,2,2,2,2
7,27,09:40:24,1,-0.0113314447592066,2874397.0,-0.0099150141643058,-0.0113314447592066,8.127092339107926e-05,-0.0141643059490084,0.000253640981015,-0.01699716713881,0.000182617598105,-0.0198300283286118,0.0003297249416027,-0.0226628895184134,0.0004435297182814,-0.008498583569405,7.607620161002407e-05,-0.0056657223796033,8.042898809975913e-05,-0.0028328611898016,0.0001293548599939,0.0,0.0001835256858654,0.0028328611898018,0.0001514466236188,1,2,2,2,2
8,27,09:40:27,1,-0.0113314447592066,2612608.0,-0.0099150141643058,-0.0113314447592066,7.964153807406613e-05,-0.0141643059490084,0.000255813494771,-0.01699716713881,0.0001833475167479,-0.0198300283286118,0.0003305669343679,-0.0226628895184134,0.0004451217455577,-0.008498583569405,6.964774490075004e-05,-0.0056657223796033,7.948066860308482e-05,-0.0028328611898016,0.0001296163662793,0.0,0.0001835544228199,0.0028328611898018,0.0001537254641063,2,2,2,2,2
9,27,09:40:30,1,-0.0113314447592066,2598307.0,-0.0099150141643058,-0.0113314447592066,0.0001084704507729,-0.0141643059490084,0.000282127923956,-0.01699716713881,0.0001826808194048,-0.0198300283286118,0.0003308629249987,-0.0226628895184134,0.0004449320816583,-0.008498583569405,6.019328688845165e-05,-0.0056657223796033,7.827659021185291e-05,-0.0028328611898016,0.0001301709895001,0.0,0.0001751344951676,0.0028328611898018,0.0001538605277922,2,2,2,2,2
10,27,09:40:33,1,-0.0113314447592066,2092178.0,-0.0099150141643058,-0.0113314447592066,0.0001082865342645,-0.0141643059490084,0.0002853234732902,-0.01699716713881,0.000180134725241,-0.0198300283286118,0.0003168450386206,-0.0226628895184134,0.000446087307227,-0.008498583569405,9.133265072470254e-05,-0.0056657223796033,7.861281257885561e-05,-0.0028328611898016,0.0001302313371044,0.0,0.0001573779310162,0.0028328611898018,0.0001541019182095,2,2,2,2,2
11,27,09:40:36,1,-0.008498583569405,4962574.0,-0.0099150141643058,-0.0113314447592066,0.0001550070748006,-0.0141643059490084,0.0002855821058803,-0.01699716713881,0.0001797668922241,-0.0198300283286118,0.000317655420736,-0.0226628895184134,0.0004481362520789,-0.008498583569405,6.449520896881965e-05,-0.0056657223796033,7.877948691463474e-05,-0.0028328611898016,0.0001326308728005,0.0,0.0001491620357405,0.0028328611898018,0.0001543461823223,2,2,2,2,2
12,27,09:40:39,1,-0.0113314447592066,4927464.0,-0.0099150141643058,-0.0113314447592066,0.0001480987109521,-0.0141643059490084,0.0002868034264441,-0.01699716713881,0.0001807698119342,-0.0198300283286118,0.0003185922454509,-0.0226628895184134,0.0004457740744236,-0.008498583569405,4.896863248236121e-05,-0.0056657223796033,8.199227842154951e-05,-0.0028328611898016,0.000132556156719,0.0,0.0001413082260908,0.0028328611898018,0.0001528317448231,2,2,2,2,2
13,27,09:40:42,1,-0.008498583569405,10761205.0,-0.0070821529745042,-0.008498583569405,2.4531875900786545e-05,-0.0113314447592066,0.0001566220916404,-0.0141643059490084,0.0002865706571131,-0.01699716713881,0.000181867563594,-0.0198300283286118,0.0003183652235107,-0.0056657223796033,4.954250946262139e-05,-0.0028328611898016,0.0001327486943138,0.0,0.0001334055636185,0.0028328611898018,0.0001539898440872,0.0056657223796034,0.0002604803761728,1,1,2,2,2
14,27,09:40:45,1,-0.008498583569405,1407858.0,-0.0070821529745042,-0.008498583569405,9.779099386659902e-05,-0.0113314447592066,0.0001601768529052,-0.0141643059490084,0.0002847113761606,-0.01699716713881,0.0001820514801024,-0.0198300283286118,0.0003194169960434,-0.0056657223796033,4.647627642337447e-05,-0.0028328611898016,0.0001323147663017,0.0,0.0001333595844914,0.0028328611898018,0.000154363424495,0.0056657223796034,0.0002629689964277,1,1,2,2,2
15,27,09:40:48,1,-0.0056657223796033,1113925.0,-0.0070821529745042,-0.008498583569405,9.57707859691383e-05,-0.0113314447592066,0.0001633494126759,-0.0141643059490084,0.0002850389774412,-0.01699716713881,0.0001847498801248,-0.0198300283286118,0.0003204773896624,-0.0056657223796033,4.641880251448511e-05,-0.0028328611898016,0.0001320590074071,0.0,0.0001332906158007,0.0028328611898018,0.0001548002262025,0.0056657223796034,0.0002642449172051,2,1,2,2,2
16,27,09:40:51,1,-0.0056657223796033,1512446.0,-0.0070821529745042,-0.008498583569405,0.0001032280256475,-0.0113314447592066,0.0001676340925836,-0.0141643059490084,0.0002871511435929,-0.01699716713881,0.0001853447350818,-0.0198300283286118,0.0003208279805066,-0.0056657223796033,4.55509464902559e-05,-0.0028328611898016,0.0001326136306279,0.0,0.0001330722149469,0.0028328611898018,0.0001554295655049,0.0056657223796034,0.0002667622744144,2,1,2,2,2
17,27,09:40:54,1,-0.008498583569405,1935890.0,-0.0070821529745042,-0.008498583569405,0.0001010095327644,-0.0113314447592066,0.0001687146020707,-0.0141643059490084,0.0002875161029144,-0.01699716713881,0.0001867873301949,-0.0198300283286118,0.0003229803783946,-0.0056657223796033,3.8257507452197135e-05,-0.0028328611898016,0.0001333780336161,0.0,0.000104295028766,0.0028328611898018,0.0001554324392003,0.0056657223796034,0.0002710728175811,1,1,1,2,2
18,27,09:40:57,1,-0.0056657223796033,3097913.0,-0.0070821529745042,-0.008498583569405,8.871873734841482e-05,-0.0113314447592066,0.0001673409756483,-0.0141643059490084,0.0002900621970782,-0.01699716713881,0.0001877241549098,-0.0198300283286118,0.0003231499264258,-0.0056657223796033,3.657352192173912e-05,-0.0028328611898016,0.0001321021128388,0.0,0.0001043093972432,0.0028328611898018,0.0001553950811595,0.0056657223796034,0.000272087232073,1,1,1,2,2
19,27,09:41:00,1,-0.008498583569405,5418169.0,-0.0070821529745042,-0.008498583569405,6.28669731299843e-05,-0.0113314447592066,0.0001651943251513,-0.0141643059490084,0.0002926743862372,-0.01699716713881,0.0001887299483154,-0.0198300283286118,0.0003236125913923,-0.0056657223796033,2.3061405941852475e-05,-0.0028328611898016,0.0001322084395702,0.0,0.0001037174159817,0.0028328611898018,0.0001571422879898,0.0056657223796034,0.0002747741373136,1,1,1,2,2
20,27,09:41:03,1,-0.0056657223796033,3844144.0,-0.0042492917847025,-0.0056657223796033,1.1262012446868516e-05,-0.008498583569405,7.039318149904495e-05,-0.0113314447592066,0.0001625533990378,-0.0141643059490084,0.0002935594844341,-0.01699716713881,0.0001889684650373,-0.0028328611898016,0.0001035117168618,0.0,0.0001045249244016,0.0028328611898018,0.000157570468611,0.0056657223796034,0.0002776047273264,0.0084985835694051,0.0002995787269121,0,0,1,1,2
21,27,09:41:06,1,-0.0056657223796033,918233.0,-0.0042492917847025,-0.0056657223796033,2.351544982207836e-05,-0.008498583569405,7.281570675873113e-05,-0.0113314447592066,0.0001371959104358,-0.0141643059490084,0.0002938985804965,-0.01699716713881,0.0001894914776081,-0.0028328611898016,0.0001033824005668,0.0,0.0001056801499702,0.0028328611898018,0.0001578722066327,0.0056657223796034,0.0002821595346059,0.0084985835694051,0.0002995614847394,0,1,1,1,2
22,27,09:41:09,1,-0.0056657223796033,4661806.0,-0.0070821529745042,-0.008498583569405,7.61175828244244e-05,-0.0113314447592066,0.000124402218317,-0.0141643059490084,0.0003028558891969,-0.01699716713881,0.0001909398201122,-0.0198300283286118,0.00032479368022,-0.0056657223796033,1.30551984042163e-05,-0.0028328611898016,0.0001013162135422,0.0,0.0001058525716969,0.0028328611898018,0.0001579296805416,0.0056657223796034,0.0002823808091551,1,2,2,2,2
23,27,09:41:12,1,-0.0056657223796033,4245693.0,-0.0070821529745042,-0.008498583569405,0.0001040585236309,-0.0113314447592066,0.0001264281736054,-0.0141643059490084,0.0003034133861132,-0.01699716713881,0.0001916266333234,-0.0198300283286118,0.0003253310612681,-0.0056657223796033,2.016184723838467e-05,-0.0028328611898016,0.0001006840005444,0.0,0.0001035392468641,0.0028328611898018,0.0001583061346448,0.0056657223796034,0.0002824555252367,1,2,2,2,2
24,27,09:41:15,1,-0.0056657223796033,1672893.0,-0.0070821529745042,-0.008498583569405,0.0001011618386229,-0.0113314447592066,0.0001289943836373,-0.0141643059490084,0.0003037783454346,-0.01699716713881,0.0001896409097713,-0.0198300283286118,0.0003265954872637,-0.0056657223796033,2.090613435850177e-05,-0.0028328611898016,9.897127805955077e-05,0.0,0.0001231263550136,0.0028328611898018,0.0001579957755368,0.0056657223796034,0.0002848320713692,1,2,2,2,2
25,27,09:41:18,1,-0.0056657223796033,1195823.0,-0.0070821529745042,-0.008498583569405,0.0001024348857048,-0.0113314447592066,0.0001297501655392,-0.0141643059490084,0.000303450744154,-0.01699716713881,0.0001890489285097,-0.0198300283286118,0.0003272564372159,-0.0056657223796033,1.8480735403371123e-05,-0.0028328611898016,0.0001004914629496,0.0,0.0001233418821719,0.0028328611898018,0.0001584210824626,0.0056657223796034,0.0002861683397509,1,2,2,2,2
26,27,09:41:21,1,-0.0056657223796033,2819511.0,-0.0070821529745042,-0.008498583569405,8.927623426464153e-05,-0.0113314447592066,0.000141483464039,-0.0141643059490084,0.000304537001032,-0.01699716713881,0.00018947136174,-0.0198300283286118,0.0003270983839665,-0.0056657223796033,3.1461217726031265e-05,-0.0028328611898016,0.0001032243473173,0.0,0.0001232527976132,0.0028328611898018,0.0001592084750143,0.0056657223796034,0.00028719712272,2,2,2,2,2
27,27,09:41:24,1,-0.0056657223796033,3053524.0,-0.0070821529745042,-0.008498583569405,7.956179302548215e-05,-0.0113314447592066,0.0001415208220797,-0.0141643059490084,0.0003044220532142,-0.01699716713881,0.000190117943215,-0.0198300283286118,0.0003276530071873,-0.0056657223796033,2.6926526314661395e-05,-0.0028328611898016,0.0001048422378525,0.0,0.0001235746515029,0.0028328611898018,0.0001597113717171,0.0056657223796034,0.0002887374234783,2,1,2,2,2
28,27,09:41:27,1,-0.0056657223796033,822504.0,-0.0070821529745042,-0.008498583569405,7.638282491394876e-05,-0.0113314447592066,0.0001419461290055,-0.0141643059490084,0.0003055657840011,-0.01699716713881,0.0001906323346996,-0.0198300283286118,0.000328543852775,-0.0056657223796033,2.890937617134404e-05,-0.0028328611898016,0.0001322256817429,0.0,0.0001302243827614,0.0028328611898018,0.0001615189261517,0.0056657223796034,0.0002898294277472,2,1,2,2,2
29,27,09:41:30,1,-0.0056657223796033,3185485.0,-0.0070821529745042,-0.008498583569405,7.819325304396335e-05,-0.0113314447592066,0.0001481159531248,-0.0141643059490084,0.0003061606389581,-0.01699716713881,0.000190842114467,-0.0198300283286118,0.000328492126257,-0.0056657223796033,1.1417192000869769e-05,-0.0028328611898016,0.0001341999105132,0.0,0.0001301784036343,0.0028328611898018,0.0001626195515069,0.0056657223796034,0.0002892862993082,2,1,2,2,2
