uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,09:40:03,0,0.0067234424025102,238244.0,0.0071716718960108,0.0067234424025102,4.322001852689927e-07,0.0062752129090093,8.145311183915631e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0056028686687583,2.1610009263449637e-07,0.0076199013895115,4.338624936738734e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,2.493462607321112e-07,0.0082922456297624,7.197795393133609e-06,0.0085163603765128,1.811716684311422e-05,1,1,1,1,1
1,30,09:40:06,0,0.0062752129090093,229118.0,0.0064993276557596,0.0062752129090093,6.981695300499113e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0056028686687583,2.1610009263449637e-07,0.005378753922008,8.311542024403706e-08,0.0067234424025102,1.662308404880741e-08,0.0073957866427611,8.47777286489178e-07,0.0076199013895115,4.322001852689927e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,2.493462607321112e-07,2,2,2,2,2
2,30,09:40:09,0,0.0073957866427611,768710.0,0.0069475571492605,0.0062752129090093,6.981695300499113e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0056028686687583,2.1610009263449637e-07,0.005378753922008,8.311542024403706e-08,0.0076199013895115,3.1417628852246006e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,3.490847650249557e-07,0.0082922456297624,7.297533897426454e-06,0.0085163603765128,1.8216905347407065e-05,1,1,1,1,2
3,30,09:40:12,0,0.0073957866427611,287733.0,0.0075078440161362,0.0073957866427611,4.488232693178001e-07,0.0067234424025102,6.649233619522964e-08,0.0064993276557596,8.311542024403706e-08,0.0062752129090093,6.981695300499113e-07,0.0060510981622592,2.82592428829726e-07,0.0076199013895115,3.72357082693286e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,3.490847650249557e-07,0.0082922456297624,7.347403149572876e-06,0.0085163603765128,1.826677459955349e-05,0,1,1,1,1
4,30,09:40:15,0,0.0064993276557596,247197.0,0.0068354997758852,0.0062752129090093,5.818079417082594e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0056028686687583,2.1610009263449637e-07,0.005378753922008,8.311542024403706e-08,0.0073957866427611,4.488232693178001e-07,0.0076199013895115,3.5573399864447857e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,5.153156055130298e-07,0.0082922456297624,7.44714165386572e-06,1,2,2,2,2
5,30,09:40:18,0,0.0073957866427611,368583.0,0.0070596145226355,0.0067234424025102,2.9256627925901045e-06,0.0064993276557596,8.644003705379854e-07,0.0062752129090093,7.812849502939483e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0073957866427611,1.4794544803438596e-06,0.0076199013895115,1.6456853208319336e-06,0.0078440161362618,3.823309331225704e-06,0.0080681308830121,5.153156055130298e-07,0.0082922456297624,7.4138954857681055e-06,1,1,1,2,1
6,30,09:40:21,0,0.0067234424025102,413430.0,0.0075078440161362,0.0073957866427611,2.992155128785334e-07,0.0067234424025102,2.3604779349306524e-06,0.0064993276557596,8.976465386356002e-07,0.0062752129090093,9.30892706733215e-07,0.0060510981622592,2.82592428829726e-07,0.0076199013895115,1.86178541346643e-06,0.0078440161362618,3.889801667420935e-06,0.0080681308830121,5.153156055130298e-07,0.0082922456297624,7.546880158158563e-06,0.0085163603765128,1.6404989186087056e-05,1,1,1,1,1
7,30,09:40:24,0,0.0067234424025102,422525.0,0.0068354997758852,0.0067234424025102,2.0778855061009263e-06,0.0064993276557596,9.30892706733215e-07,0.0062752129090093,9.807619588796372e-07,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0069475571492605,5.651848576594519e-07,0.0073957866427611,4.056032507909008e-06,0.0076199013895115,2.0113931699056968e-06,0.0078440161362618,3.889801667420935e-06,0.0080681308830121,7.480387821963335e-07,1,1,2,2,1
8,30,09:40:27,0,0.0067234424025102,853650.0,0.0068354997758852,0.0067234424025102,2.659693447809186e-07,0.0064993276557596,9.30892706733215e-07,0.0062752129090093,1.0805004631724817e-06,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,1.1469927993677114e-06,0.0069475571492605,4.155771012201853e-07,0.0073957866427611,3.839932415274512e-06,0.0076199013895115,2.061262422052119e-06,0.0078440161362618,3.7069477428840527e-06,0.0080681308830121,7.812849502939483e-07,2,1,2,2,1
9,30,09:40:30,0,0.0069475571492605,431417.0,0.0068354997758852,0.0067234424025102,4.654463533666075e-07,0.0064993276557596,9.475157907820224e-07,0.0062752129090093,1.3630928920022078e-06,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,9.475157907820224e-07,0.0069475571492605,5.153156055130298e-07,0.0073957866427611,3.2248783054686377e-06,0.0076199013895115,1.246731303660556e-06,0.0078440161362618,3.79006316312809e-06,0.0080681308830121,8.976465386356002e-07,2,2,1,2,1
10,30,09:40:33,0,0.0073957866427611,633478.0,0.0071716718960108,0.0069475571492605,8.311542024403706e-08,0.0067234424025102,5.984310257570668e-07,0.0064993276557596,4.820694374154149e-07,0.0062752129090093,1.3630928920022078e-06,0.0060510981622592,2.82592428829726e-07,0.0073957866427611,2.709562699955608e-06,0.0076199013895115,1.41296214414863e-06,0.0078440161362618,3.79006316312809e-06,0.0080681308830121,8.976465386356002e-07,0.0082922456297624,7.164549225035994e-06,1,1,1,1,1
11,30,09:40:36,0,0.0067234424025102,179698.0,0.0070596145226355,0.0069475571492605,9.97385042928445e-08,0.0067234424025102,7.147926140987186e-07,0.0064993276557596,8.145311183915631e-07,0.0062752129090093,1.41296214414863e-06,0.0060510981622592,2.82592428829726e-07,0.0071716718960108,1.662308404880741e-08,0.0073957866427611,2.7261857840044155e-06,0.0076199013895115,1.5958160686855117e-06,0.0078440161362618,3.79006316312809e-06,0.0080681308830121,8.976465386356002e-07,2,2,1,1,1
12,30,09:40:39,0,0.0069475571492605,1442921.0,0.0068354997758852,0.0067234424025102,1.097123547221289e-06,0.0064993276557596,1.3797159760510151e-06,0.0062752129090093,1.911654665612852e-06,0.0060510981622592,2.82592428829726e-07,0.0058269834155089,9.475157907820224e-07,0.0069475571492605,4.920432878446993e-06,0.0073957866427611,9.97385042928445e-08,0.0076199013895115,8.311542024403706e-08,0.0078440161362618,3.79006316312809e-06,0.0080681308830121,1.0638773791236743e-06,1,2,2,2,2
13,30,09:40:42,0,0.0073957866427611,1635530.0,0.0075078440161362,0.0073957866427611,3.972917087664971e-06,0.0071716718960108,1.8451623294176224e-06,0.0069475571492605,6.649233619522964e-08,0.0067234424025102,9.641388748308298e-07,0.0064993276557596,1.3797159760510151e-06,0.0076199013895115,8.311542024403706e-08,0.0078440161362618,3.79006316312809e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,7.247664645280031e-06,0.0085163603765128,2.1873983838144696e-05,1,1,1,1,1
14,30,09:40:45,0,0.0073957866427611,890094.0,0.0075078440161362,0.0073957866427611,2.177624010393771e-06,0.0071716718960108,1.92827774966166e-06,0.0069475571492605,3.9895401717137787e-07,0.0067234424025102,1.1968620515141336e-06,0.0064993276557596,1.3797159760510151e-06,0.0076199013895115,2.82592428829726e-07,0.0078440161362618,3.125139801175793e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,7.497010906012142e-06,0.0085163603765128,2.1873983838144696e-05,1,1,1,1,1
15,30,09:40:48,0,0.0073957866427611,170831.0,0.0075078440161362,0.0073957866427611,2.293985598735423e-06,0.0071716718960108,2.094508590149734e-06,0.0069475571492605,6.150541098058742e-07,0.0067234424025102,1.0306312110260596e-06,0.0064993276557596,1.3797159760510151e-06,0.0076199013895115,3.324616809761482e-08,0.0078440161362618,3.125139801175793e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,7.330780065524068e-06,0.0085163603765128,2.1873983838144696e-05,1,1,1,1,1
16,30,09:40:51,0,0.0073957866427611,508094.0,0.0077319587628867,0.0076199013895115,9.97385042928445e-08,0.0073957866427611,2.443593355174689e-06,0.0071716718960108,2.094508590149734e-06,0.0069475571492605,9.142696226844076e-07,0.0067234424025102,9.30892706733215e-07,0.0078440161362618,1.978147001808082e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,7.4138954857681055e-06,0.0085163603765128,2.197372234243754e-05,0.0087404751232631,5.851325585180209e-06,1,1,1,1,1
17,30,09:40:54,0,0.0073957866427611,1159801.0,0.0072837292693859,0.0071716718960108,1.92827774966166e-06,0.0069475571492605,9.142696226844076e-07,0.0067234424025102,9.30892706733215e-07,0.0064993276557596,1.3797159760510151e-06,0.0062752129090093,1.9449008337104677e-06,0.0073957866427611,9.475157907820224e-07,0.0076199013895115,4.812382832129746e-07,0.0078440161362618,1.2799774717581709e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,3.2581244735662525e-06,2,2,1,1,1
18,30,09:40:57,0,0.0073957866427611,1033697.0,0.0072837292693859,0.0069475571492605,5.651848576594519e-07,0.0067234424025102,9.30892706733215e-07,0.0064993276557596,1.3797159760510151e-06,0.0062752129090093,1.9449008337104677e-06,0.0060510981622592,2.82592428829726e-07,0.0076199013895115,5.643537034570116e-07,0.0078440161362618,1.2799774717581709e-06,0.0080681308830121,1.1469927993677114e-06,0.0082922456297624,3.2581244735662525e-06,0.0085163603765128,2.2206445519120843e-05,2,2,1,1,1
