uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,49,09:40:03,9,0.0207999999999999,5542323.0,0.0207333333333334,0.0206666666666666,3.610455601745798e-07,0.0205333333333335,4.9233485478351786e-08,0.0201333333333333,3.8292710927606954e-08,0.02,3.6582667865325527e-06,0.0198666666666667,6.673872475954353e-07,0.0207999999999999,2.8827299825030047e-06,0.0209333333333332,2.5492004703235483e-06,0.0210666666666665,4.2176685893121365e-06,0.0212000000000001,1.405889529770712e-06,0.0213333333333332,2.7898975104399348e-06,0,0,0,0,1
1,49,09:40:06,9,0.0202666666666666,5334612.0,0.0204666666666666,0.0202666666666666,7.111503457984147e-07,0.02,3.4230401336915388e-06,0.0198666666666667,6.673872475954353e-07,0.0197333333333333,7.056799585230423e-07,0.0196,1.5336777765234118e-06,0.0206666666666666,1.0886070677991118e-06,0.0207999999999999,2.9319634679813565e-06,0.0209333333333332,2.9375979668749898e-06,0.0210666666666665,4.534951051283737e-06,0.0212000000000001,1.3675968188431052e-06,0,1,0,0,1
2,49,09:40:09,9,0.0202666666666666,3290548.0,0.0203333333333333,0.0202666666666666,4.595125311312834e-07,0.0201333333333333,1.641116182611726e-08,0.02,3.4120993591407936e-06,0.0198666666666667,1.6192346335102366e-06,0.0197333333333333,7.056799585230423e-07,0.0203999999999999,5.470387275372421e-09,0.0205333333333335,1.8380501245251333e-06,0.0206666666666666,1.4660637897998088e-06,0.0207999999999999,4.004323485572612e-06,0.0209333333333332,2.899305255947383e-06,0,1,0,0,2
3,49,09:40:12,9,0.0202666666666666,4483520.0,0.0201333333333331,0.02,1.530286136412681e-06,0.0198666666666667,1.6192346335102366e-06,0.0197333333333333,7.056799585230423e-07,0.0196,1.5336777765234118e-06,0.0194666666666665,9.846697095670357e-08,0.0202666666666666,1.3128929460893809e-07,0.0203999999999999,5.1968679116038e-07,0.0205333333333335,1.7778758644960367e-06,0.0206666666666666,7.46685981539234e-06,0.0207999999999999,3.2329988797451006e-06,1,0,0,0,2
4,49,09:40:15,9,0.02,3289788.0,0.0200666666666666,0.02,1.7108089164999709e-06,0.0198666666666667,1.6192346335102366e-06,0.0197333333333333,7.056799585230423e-07,0.0196,1.5336777765234118e-06,0.0194666666666665,9.846697095670357e-08,0.0201333333333333,1.805227800872899e-06,0.0202666666666666,1.5262380498289051e-06,0.0203999999999999,5.306275657111248e-07,0.0205333333333335,1.8818132227281127e-06,0.0206666666666666,7.74037917916096e-06,1,0,0,0,2
5,49,09:40:18,9,0.0201333333333333,8902802.0,0.02,0.0198666666666667,1.3566560442923605e-06,0.0197333333333333,7.385022821752768e-07,0.0196,1.5336777765234118e-06,0.0194666666666665,9.846697095670357e-08,0.0193333333333334,3.11812074696228e-07,0.0201333333333333,7.727469065191082e-07,0.0202666666666666,1.630175408060981e-06,0.0203999999999999,5.579795020879869e-07,0.0205333333333335,1.832579737249761e-06,0.0206666666666666,8.353062554002672e-06,1,0,0,0,2
6,49,09:40:21,9,0.0198666666666667,1239217.0,0.0199333333333333,0.0198666666666667,1.9146355463803477e-06,0.0197333333333333,7.385022821752768e-07,0.0196,1.5336777765234118e-06,0.0194666666666665,9.846697095670357e-08,0.0193333333333334,3.11812074696228e-07,0.02,2.811779059541424e-06,0.0201333333333333,1.0134439466354946e-06,0.0202666666666666,2.1332869257769828e-06,0.0203999999999999,1.9146355463803476e-07,0.0205333333333335,1.832579737249761e-06,1,0,0,1,2
7,49,09:40:24,9,0.0198666666666667,3434378.0,0.0198,0.0197333333333333,5.634498893633593e-07,0.0196,2.5839921333949167e-06,0.0194666666666665,9.846697095670357e-08,0.0193333333333334,3.11812074696228e-07,0.0191999999999998,5.470387275372421e-09,0.0198666666666667,3.2275284924697285e-07,0.02,4.305194785718095e-06,0.0201333333333333,1.5933049978249712e-06,0.0202666666666666,1.4223006915968294e-06,0.0203999999999999,1.9146355463803476e-07,1,0,0,1,2
8,49,09:40:27,9,0.0197333333333333,2730504.0,0.0198,0.0197333333333333,1.03937358232076e-06,0.0196,2.2557688968725717e-06,0.0194666666666665,9.846697095670357e-08,0.0193333333333334,3.11812074696228e-07,0.0191999999999998,5.470387275372421e-09,0.0198666666666667,8.862027386103322e-07,0.02,4.585552133580932e-06,0.0201333333333333,1.6589496451294405e-06,0.0202666666666666,1.5262380498289051e-06,0.0203999999999999,4.3763098202979367e-08,0,0,0,1,2
9,49,09:40:30,9,0.0197333333333333,4473960.0,0.0196666666666665,0.0196,8.99112852580211e-07,0.0194666666666665,9.846697095670357e-08,0.0193333333333334,3.11812074696228e-07,0.0191999999999998,5.470387275372421e-09,0.0190666666666667,2.7351936376862104e-07,0.0197333333333333,3.993382711021867e-07,0.0198666666666667,2.253635445835176e-06,0.02,5.149002022944291e-06,0.0201333333333333,1.8340020379413577e-06,0.0202666666666666,1.3730672061184775e-06,1,0,0,1,2
10,49,09:40:33,9,0.0196,17164260.0,0.0196666666666665,0.0196,8.772313034787214e-07,0.0191999999999998,5.470387275372421e-09,0.0190666666666667,2.7351936376862104e-07,0.0189333333333332,1.132370166002091e-06,0.0187999999999999,1.641116182611726e-08,0.0197333333333333,1.641116182611726e-08,0.0198666666666667,1.4770045643505538e-07,0.02,2.1881549101489683e-08,0.0201333333333333,1.0091770445607042e-06,0.0202666666666666,1.4387118534229466e-06,1,0,0,1,2
11,49,09:40:36,9,0.0198666666666667,5568088.0,0.02,0.0198666666666667,2.467144661192962e-06,0.0197333333333333,5.743906639141042e-07,0.0196,4.450707087243002e-07,0.0193333333333334,5.470387275372421e-08,0.0191999999999998,5.470387275372421e-09,0.0201333333333333,1.886189532548411e-07,0.0202666666666666,1.3730672061184775e-06,0.0203999999999999,2.1881549101489683e-08,0.0205333333333335,1.6958200553654504e-06,0.0206666666666666,1.821638962699016e-06,0,0,0,1,2
12,49,09:40:39,9,0.0198666666666667,4815409.0,0.0199333333333333,0.0198666666666667,2.815061291906648e-07,0.0197333333333333,8.096173167551183e-07,0.0196,4.614818705504174e-07,0.0193333333333334,8.205580913058631e-08,0.0191999999999998,5.470387275372421e-09,0.02,2.7351936376862106e-08,0.0201333333333333,1.7969128122143328e-06,0.0202666666666666,1.37853759339385e-06,0.0203999999999999,2.1881549101489683e-08,0.0205333333333335,1.7122312171915677e-06,0,0,0,1,2
13,49,09:40:42,9,0.0193333333333334,4542054.0,0.0192666666666665,0.0191999999999998,5.470387275372421e-09,0.0190666666666667,2.899305255947383e-07,0.0189333333333332,1.132370166002091e-06,0.0187999999999999,1.641116182611726e-08,0.0186666666666668,3.5010478562383493e-07,0.0193333333333334,6.90253466406492e-07,0.0196,8.205580913058631e-08,0.0197333333333333,5.470387275372421e-09,0.0198666666666667,5.306275657111248e-07,0.02,2.07874716464152e-06,1,0,0,1,2
14,49,09:40:45,9,0.0193333333333334,2224633.0,0.0192666666666665,0.0191999999999998,1.0612551314222496e-06,0.0190666666666667,1.2581890733356568e-07,0.0189333333333332,1.132370166002091e-06,0.0187999999999999,1.0940774550744842e-08,0.0186666666666668,3.610455601745798e-07,0.0193333333333334,1.00206554110272e-06,0.0194666666666665,2.1881549101489683e-08,0.0196,6.017426002909662e-07,0.0197333333333333,3.085298423310045e-06,0.0198666666666667,2.248329170178065e-06,1,0,1,2,2
15,49,09:40:48,9,0.0193333333333334,2071785.0,0.0192666666666665,0.0191999999999998,1.0065512586685254e-06,0.0190666666666667,1.2581890733356568e-07,0.0189333333333332,1.132370166002091e-06,0.0187999999999999,6.564464730446904e-08,0.0186666666666668,3.610455601745798e-07,0.0193333333333334,1.472518846784748e-06,0.0194666666666665,1.641116182611726e-08,0.0196,7.439726694506492e-07,0.0197333333333333,5.081989778820979e-06,0.0198666666666667,2.7789567358891896e-06,0,0,0,2,2
16,49,09:40:51,9,0.0193333333333334,4632565.0,0.0192666666666665,0.0191999999999998,7.111503457984147e-07,0.0190666666666667,1.531708437104278e-07,0.0189333333333332,1.132370166002091e-06,0.0187999999999999,6.564464730446904e-08,0.0186666666666668,3.665159474499522e-07,0.0193333333333334,5.534937845221815e-07,0.0194666666666665,5.579795020879869e-07,0.0196,8.862027386103322e-07,0.0197333333333333,5.311746044386621e-06,0.0198666666666667,3.0470057123824385e-06,0,0,0,2,2
17,49,09:40:54,9,0.0189333333333332,5618000.0,0.0191333333333334,0.0189333333333332,3.5010478562383493e-07,0.0187999999999999,9.846697095670357e-08,0.0186666666666668,4.212198202036764e-07,0.0185333333333332,2.4616742739175896e-07,0.0183999999999999,7.713246058275113e-07,0.0193333333333334,1.7624493723794864e-06,0.0194666666666665,5.579795020879869e-07,0.0196,9.299658368133116e-07,0.0197333333333333,5.421153789894069e-06,0.0198666666666667,1.9966913555109336e-06,0,0,0,2,2
