uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,47,13:10:03,9,0.0226648351648353,312667.0,0.0225961538461538,0.0225274725274724,1.9529282573079544e-06,0.02239010989011,3.282232365223453e-07,0.0222527472527473,4.94687121311928e-07,0.0221153846153845,2.8133654718512823e-06,0.0219780219780221,7.871887289260914e-06,0.0226648351648353,1.1487813278282086e-07,0.0228021978021977,1.859931673626623e-07,0.0229395604395603,5.743906639141042e-07,0.0230769230769232,7.111503457984149e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
1,47,13:10:06,9,0.0225274725274724,774191.0,0.0225961538461538,0.0225274725274724,1.630175408060981e-06,0.02239010989011,3.391640110730901e-07,0.0222527472527473,4.94687121311928e-07,0.0221153846153845,2.8133654718512823e-06,0.0219780219780221,7.899239225637775e-06,0.0226648351648353,4.3763098202979367e-08,0.0228021978021977,1.4223006915968298e-07,0.0229395604395603,5.743906639141042e-07,0.0230769230769232,7.111503457984149e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
2,47,13:10:09,9,0.0226648351648353,163790.0,0.0227335164835165,0.0226648351648353,1.3675968188431052e-07,0.0225274725274724,1.7559943153945471e-06,0.02239010989011,3.391640110730901e-07,0.0222527472527473,1.04172584884917e-06,0.0221153846153845,2.8133654718512823e-06,0.0228021978021977,1.4223006915968298e-07,0.0229395604395603,5.908018257402214e-07,0.0230769230769232,7.111503457984149e-08,0.0232142857142856,9.135546749871944e-07,0.0233516483516484,9.135546749871944e-07,1,1,1,1,1
3,47,13:10:12,9,0.0221153846153845,7927026.0,0.0223214285714286,0.0221153846153845,1.6450548614499945e-06,0.0219780219780221,7.899239225637775e-06,0.0218406593406594,8.205580913058631e-08,0.0217032967032966,1.794287026322154e-06,0.0215659340659342,1.2417779115095396e-06,0.0225274725274724,4.3763098202979364e-07,0.0228021978021977,1.3675968188431052e-07,0.0229395604395603,5.908018257402214e-07,0.0230769230769232,7.111503457984149e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
4,47,13:10:15,9,0.0225274725274724,439196.0,0.0223214285714286,0.0221153846153845,2.017041196175319e-06,0.0219780219780221,8.096173167551182e-06,0.0218406593406594,8.205580913058631e-08,0.0217032967032966,1.794287026322154e-06,0.0215659340659342,1.2417779115095396e-06,0.0225274725274724,1.531708437104278e-07,0.0226648351648353,1.0940774550744841e-07,0.0228021978021977,1.4223006915968298e-07,0.0229395604395603,6.400353112185732e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
5,47,13:10:18,9,0.0221153846153845,461422.0,0.0222527472527473,0.0221153846153845,1.8474591906387737e-06,0.0219780219780221,8.096173167551182e-06,0.0218406593406594,8.205580913058631e-08,0.0217032967032966,1.794287026322154e-06,0.0215659340659342,1.2417779115095396e-06,0.02239010989011,5.470387275372421e-09,0.0225274725274724,9.846697095670357e-08,0.0226648351648353,1.859931673626623e-07,0.0228021978021977,1.4223006915968298e-07,0.0229395604395603,6.400353112185732e-07,1,1,1,1,1
6,47,13:10:21,9,0.0225274725274724,1927402.0,0.0224587912087912,0.02239010989011,5.470387275372421e-09,0.0222527472527473,5.470387275372421e-08,0.0221153846153845,9.229637411008348e-07,0.0219780219780221,8.118054716652673e-06,0.0218406593406594,8.205580913058631e-08,0.0225274725274724,2.1881549101489683e-08,0.0226648351648353,1.859931673626623e-07,0.0228021978021977,1.750523928119175e-07,0.0229395604395603,6.400353112185732e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
7,47,13:10:24,9,0.0225274725274724,111659.0,0.0224587912087912,0.02239010989011,3.8292710927606954e-08,0.0222527472527473,2.5163781466713136e-07,0.0221153846153845,1.8310480288126568e-06,0.0219780219780221,7.937531936565383e-06,0.0218406593406594,8.205580913058631e-08,0.0225274725274724,3.8292710927606954e-08,0.0226648351648353,1.9146355463803476e-07,0.0228021978021977,1.750523928119175e-07,0.0229395604395603,6.400353112185732e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
8,47,13:10:27,9,0.0226648351648353,275399.0,0.0225961538461538,0.0225274725274724,1.2581890733356568e-07,0.02239010989011,1.1597221023789532e-06,0.0222527472527473,2.07874716464152e-07,0.0221153846153845,1.8310480288126568e-06,0.0219780219780221,7.953943098391499e-06,0.0226648351648353,1.6958200553654506e-07,0.0228021978021977,1.859931673626623e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
9,47,13:10:30,9,0.0225274725274724,297779.0,0.0225961538461538,0.0225274725274724,1.03937358232076e-07,0.02239010989011,1.2034852005819325e-06,0.0222527472527473,2.4616742739175896e-07,0.0221153846153845,1.7818145433343048e-06,0.0219780219780221,7.959413485666872e-06,0.0226648351648353,8.205580913058631e-08,0.0228021978021977,1.859931673626623e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
10,47,13:10:33,9,0.0226648351648353,1674727.0,0.0225961538461538,0.0225274725274724,1.0940774550744842e-08,0.02239010989011,3.11812074696228e-07,0.0222527472527473,2.5710820194250377e-07,0.0221153846153845,1.8365184160880288e-06,0.0219780219780221,8.128995491203418e-06,0.0226648351648353,8.752619640595873e-08,0.0228021978021977,1.6411161826117265e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
11,47,13:10:36,9,0.0225274725274724,99226.0,0.0224587912087912,0.02239010989011,2.82654910518493e-07,0.0222527472527473,2.5710820194250377e-07,0.0221153846153845,1.945926161595477e-06,0.0219780219780221,8.128995491203418e-06,0.0218406593406594,8.752619640595873e-08,0.0225274725274724,1.050314356871505e-06,0.0226648351648353,2.5163781466713136e-07,0.0228021978021977,9.901400968424082e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
12,47,13:10:39,9,0.0225274725274724,215868.0,0.0224587912087912,0.02239010989011,7.312266670990315e-07,0.0222527472527473,2.5163781466713136e-07,0.0221153846153845,1.945926161595477e-06,0.0219780219780221,8.167288202131024e-06,0.0218406593406594,8.752619640595873e-08,0.0225274725274724,1.0120216459438978e-06,0.0226648351648353,2.5163781466713136e-07,0.0228021978021977,9.901400968424082e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
13,47,13:10:42,9,0.0225274725274724,1004910.0,0.0224587912087912,0.02239010989011,6.327596961423279e-07,0.0222527472527473,3.063416874208556e-07,0.0221153846153845,1.9568669361462222e-06,0.0219780219780221,8.243873623986238e-06,0.0218406593406594,8.752619640595873e-08,0.0225274725274724,4.485717565805385e-07,0.0226648351648353,2.7351936376862104e-07,0.0228021978021977,9.901400968424082e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
14,47,13:10:45,9,0.02239010989011,245631.0,0.0224587912087912,0.02239010989011,6.6011163251919e-07,0.0222527472527473,3.2275284924697285e-07,0.0221153846153845,1.9842188725230846e-06,0.0219780219780221,8.243873623986238e-06,0.0218406593406594,8.752619640595873e-08,0.0225274725274724,3.829271092760695e-07,0.0226648351648353,2.7351936376862104e-07,0.0228021978021977,9.901400968424082e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
15,47,13:10:48,9,0.0225274725274724,3416197.0,0.0223214285714286,0.0221153846153845,1.3314375589528936e-06,0.0219780219780221,8.243873623986238e-06,0.0218406593406594,8.752619640595873e-08,0.0217032967032966,1.7177016044669402e-06,0.0215659340659342,1.2800706224371465e-06,0.0225274725274724,2.1881549101489683e-08,0.0226648351648353,1.750523928119175e-07,0.0228021978021977,9.901400968424082e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
16,47,13:10:51,9,0.02239010989011,238172.0,0.0223214285714288,0.0222527472527473,2.7351936376862106e-08,0.0221153846153845,1.402552593532735e-06,0.0219780219780221,8.260284785812356e-06,0.0218406593406594,8.752619640595873e-08,0.0217032967032966,1.7177016044669402e-06,0.02239010989011,2.1334510373952441e-07,0.0225274725274724,2.6257858921787617e-07,0.0226648351648353,1.750523928119175e-07,0.0228021978021977,1.028432807770015e-06,0.0229395604395603,6.181537621170835e-07,1,1,1,1,1
17,47,13:10:54,9,0.0222527472527473,9711086.0,0.0221153846153845,0.0219780219780221,3.699622914334368e-06,0.0218406593406594,8.752619640595873e-08,0.0217032967032966,1.7177016044669402e-06,0.0215659340659342,1.2800706224371465e-06,0.0214285714285713,8.643211895088425e-07,0.0222527472527473,3.665159474499522e-07,0.02239010989011,7.65854218552139e-08,0.0228021978021977,6.619168603200629e-07,0.0229395604395603,6.181537621170835e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
18,47,13:10:57,9,0.0225274725274724,662368.0,0.0225961538461538,0.0225274725274724,1.531708437104278e-07,0.02239010989011,2.1881549101489682e-07,0.0222527472527473,8.096173167551183e-07,0.0219780219780221,3.765267561638837e-06,0.0218406593406594,8.752619640595873e-08,0.0226648351648353,1.0940774550744841e-07,0.0228021978021977,6.619168603200629e-07,0.0229395604395603,4.595125311312834e-07,0.0230769230769232,7.65854218552139e-08,0.0232142857142856,9.135546749871944e-07,1,1,1,1,1
19,47,13:11:00,9,0.0222527472527473,617800.0,0.02239010989011,0.0222527472527473,7.986765422043734e-07,0.0219780219780221,3.721504463435858e-06,0.0218406593406594,9.846697095670357e-08,0.0217032967032966,1.7122312171915677e-06,0.0215659340659342,1.2800706224371465e-06,0.0225274725274724,1.2034852005819325e-07,0.0226648351648353,8.752619640595873e-08,0.0228021978021977,6.619168603200629e-07,0.0229395604395603,4.595125311312834e-07,0.0230769230769232,7.65854218552139e-08,1,1,1,1,1
20,47,13:11:03,9,0.02239010989011,245589.0,0.0223214285714288,0.0222527472527473,6.400353112185732e-07,0.0219780219780221,3.776208336189582e-06,0.0218406593406594,2.07874716464152e-07,0.0217032967032966,1.7122312171915677e-06,0.0215659340659342,1.2800706224371465e-06,0.02239010989011,3.282232365223452e-08,0.0225274725274724,1.5262380498289051e-06,0.0226648351648353,1.4770045643505538e-07,0.0228021978021977,6.619168603200629e-07,0.0229395604395603,4.595125311312834e-07,1,1,1,1,1
