uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,09:40:03,3,-0.0137931034482758,146929.0,-0.0155172413793103,-0.0172413793103447,0.0001240355859156,-0.0206896551724138,0.000187554324429,-0.0241379310344826,0.0002423228697033,-0.0275862068965517,0.0003258967956408,-0.0310344827586206,0.0004493256163318,-0.0137931034482758,1.44665603552465e-05,-0.0103448275862068,7.463212262739751e-05,-0.0068965517241379,0.0001080042099811,-0.0034482758620688,6.556257927002442e-05,0.0,9.657147574893028e-05,1,1,1,1,0
1,41,09:40:06,3,-0.0137931034482758,137865.0,-0.0155172413793103,-0.0172413793103447,0.000115892157901,-0.0206896551724138,0.000187554324429,-0.0241379310344826,0.0002454525008618,-0.0275862068965517,0.0003290902968229,-0.0310344827586206,0.000451082041982,-0.0137931034482758,7.760207872681898e-06,-0.0103448275862068,7.447244756828883e-05,-0.0068965517241379,0.0001080042099811,-0.0034482758620688,6.556257927002442e-05,0.0,9.60605155597825e-05,1,1,1,1,0
2,41,09:40:09,3,-0.0172413793103447,272161.0,-0.0155172413793103,-0.0172413793103447,0.0001143912123454,-0.0206896551724138,0.0001877459344999,-0.0241379310344826,0.0002470492514529,-0.0275862068965517,0.0003274935462319,-0.0310344827586206,0.0004509862369465,-0.0137931034482758,1.7181036360094078e-05,-0.0103448275862068,7.447244756828883e-05,-0.0068965517241379,0.0001080042099811,-0.0034482758620688,6.556257927002442e-05,0.0,9.60605155597825e-05,1,1,1,1,0
3,41,09:40:12,3,-0.0172413793103447,48491.0,-0.0155172413793103,-0.0172413793103447,0.0001102715958204,-0.0206896551724138,0.0001949313121598,-0.0241379310344826,0.0002470492514529,-0.0275862068965517,0.0003274935462319,-0.0310344827586206,0.000387116213303,-0.0137931034482758,1.7660061537420122e-05,-0.0103448275862068,7.297150201266722e-05,-0.0068965517241379,0.0001080042099811,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001037249183969,2,1,2,1,0
4,41,09:40:15,3,-0.0172413793103447,111100.0,-0.0155172413793103,-0.0172413793103447,0.0001115809313051,-0.0206896551724138,0.0001949313121598,-0.0241379310344826,0.000248646002044,-0.0275862068965517,0.0003258967956408,-0.0310344827586206,0.000387116213303,-0.0137931034482758,1.3668185059703097e-05,-0.0103448275862068,7.297150201266722e-05,-0.0068965517241379,0.0001089622603357,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001043636186334,1,1,2,1,0
5,41,09:40:18,3,-0.0172413793103447,127196.0,-0.0155172413793103,-0.0172413793103447,0.0001014575325576,-0.0206896551724138,0.0002010628344296,-0.0241379310344826,0.0002488695471267,-0.0275862068965517,0.0003258967956408,-0.0310344827586206,0.000387116213303,-0.0137931034482758,1.0921774043033782e-05,-0.0103448275862068,7.916689430608404e-05,-0.0068965517241379,0.0001089622603357,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001042358785861,1,1,1,1,0
6,41,09:40:21,3,-0.0137931034482758,139547.0,-0.0155172413793103,-0.0172413793103447,9.487892012237824e-05,-0.0206896551724138,0.0002020208847843,-0.0241379310344826,0.0002461870061337,-0.0275862068965517,0.0003255135754989,-0.0310344827586206,0.000387116213303,-0.0137931034482758,3.1935011821736204e-08,-0.0103448275862068,8.874739785260491e-05,-0.0068965517241379,0.0001089622603357,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001042358785861,1,1,1,1,0
7,41,09:40:24,3,-0.0172413793103447,50165.0,-0.0155172413793103,-0.0172413793103447,9.593277551249556e-05,-0.0206896551724138,0.0002028831301034,-0.0241379310344826,0.0002462189411455,-0.0275862068965517,0.0003239168249078,-0.0310344827586206,0.0003874355634213,-0.0137931034482758,1.405140520156393e-06,-0.0103448275862068,7.782562380957113e-05,-0.0068965517241379,0.0001089622603357,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001042358785861,1,1,2,0,0
8,41,09:40:27,3,-0.0172413793103447,40860.0,-0.0137931034482756,-0.0172413793103447,9.602858054796076e-05,-0.0206896551724138,0.0001997215639331,-0.0241379310344826,0.0002487737420913,-0.0275862068965517,0.000328355791551,-0.0310344827586206,0.0003874355634213,-0.0103448275862068,7.782562380957113e-05,-0.0068965517241379,0.0001105590109268,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001042358785861,0.003448275862069,3.4330137708366416e-05,0,0,2,0,0
9,41,09:40:30,3,-0.0172413793103447,156143.0,-0.0155172413793103,-0.0172413793103447,9.08551086328395e-05,-0.0206896551724138,0.0001994660838385,-0.0241379310344826,0.000277132032589,-0.0275862068965517,0.000328355791551,-0.0310344827586206,0.0003874355634213,-0.0137931034482758,1.5060551575130793e-05,-0.0103448275862068,7.782562380957113e-05,-0.0068965517241379,0.0001105590109268,-0.0034482758620688,6.556257927002442e-05,0.0,0.0001042358785861,1,2,2,0,0
