uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,9,0.0084936960849368,1269046.0,0.0085600530856007,0.0084936960849368,7.93206154929001e-07,0.0083609820836099,5.470387275372421e-08,0.0082282680822827,5.470387275372421e-09,0.0079628400796285,3.336936237977177e-07,0.0078301260783013,1.4770045643505538e-07,0.008626410086264,1.001080871393153e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,2.7898975104399344e-07,0.0090245520902456,1.641116182611726e-08,0.0091572660915728,2.7351936376862106e-08,1,1,1,1,1
1,50,13:10:06,9,0.0084936960849368,303969.0,0.0085600530856007,0.0084936960849368,6.509760857693181e-07,0.0083609820836099,6.017426002909662e-08,0.0082282680822827,5.470387275372421e-09,0.0079628400796285,3.336936237977177e-07,0.0078301260783013,1.4770045643505538e-07,0.008626410086264,4.234079751138253e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,2.7898975104399344e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,2.7351936376862106e-08,1,1,1,1,1
2,50,13:10:09,9,0.0084936960849368,258369.0,0.0085600530856007,0.0084936960849368,8.369692531319804e-07,0.0083609820836099,6.017426002909662e-08,0.0082282680822827,1.0940774550744842e-08,0.0079628400796285,3.993382711021867e-07,0.0078301260783013,1.4770045643505538e-07,0.008626410086264,4.228609363862882e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,2.7898975104399344e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
3,50,13:10:12,9,0.0084936960849368,395162.0,0.0085600530856007,0.0084936960849368,6.509760857693181e-07,0.0083609820836099,1.586412309858002e-07,0.0082282680822827,1.0940774550744842e-08,0.0080955540809555,1.0940774550744842e-08,0.0079628400796285,4.3763098202979364e-07,0.008626410086264,4.305194785718095e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.063416874208556e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
4,50,13:10:15,9,0.0084936960849368,235570.0,0.0085600530856007,0.0084936960849368,8.697915767842149e-07,0.0083609820836099,1.6411161826117265e-07,0.0082282680822827,1.0940774550744842e-08,0.0080955540809555,1.0940774550744842e-08,0.0079628400796285,4.3763098202979364e-07,0.008626410086264,4.310665172993468e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
5,50,13:10:18,9,0.008626410086264,4157175.0,0.0085600530856007,0.0084936960849368,7.330318948999044e-07,0.0083609820836099,1.0940774550744841e-07,0.0082282680822827,1.0940774550744842e-08,0.0080955540809555,2.844601383193659e-07,0.0079628400796285,4.3763098202979364e-07,0.008626410086264,2.899305255947383e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
6,50,13:10:21,9,0.008626410086264,714354.0,0.0085600530856007,0.0084936960849368,4.923348547835179e-07,0.0083609820836099,1.6411161826117265e-07,0.0082282680822827,1.0940774550744842e-08,0.0080955540809555,2.844601383193659e-07,0.0079628400796285,4.3763098202979364e-07,0.008626410086264,2.6640786031063687e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
7,50,13:10:24,9,0.0084936960849368,645985.0,0.0085600530856007,0.0084936960849368,8.588508022334701e-07,0.0083609820836099,1.6411161826117265e-07,0.0082282680822827,3.8292710927606954e-08,0.0080955540809555,2.844601383193659e-07,0.0079628400796285,4.431013693051661e-07,0.008626410086264,2.335855366584024e-06,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,1,1,1,1,1
8,50,13:10:27,9,0.008626410086264,4081187.0,0.0086927670869276,0.008626410086264,5.470387275372421e-08,0.0084936960849368,2.904775643222756e-06,0.0083609820836099,1.859931673626623e-07,0.0082282680822827,3.8292710927606954e-08,0.0080955540809555,2.844601383193659e-07,0.0087591240875912,4.3216059475442123e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,0.0092899800928998,1.0339031950453876e-06,1,1,1,1,1
9,50,13:10:30,9,0.0087591240875912,691582.0,0.0086927670869276,0.008626410086264,1.3675968188431052e-07,0.0084936960849368,2.718782475860093e-06,0.0083609820836099,1.9146355463803476e-07,0.0082282680822827,3.8292710927606954e-08,0.0080955540809555,2.844601383193659e-07,0.0087591240875912,3.938678838268143e-07,0.0088918380889184,3.11812074696228e-07,0.0090245520902456,5.634498893633593e-07,0.0091572660915728,3.282232365223452e-08,0.0092899800928998,1.0339031950453876e-06,1,1,1,1,1
