uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,09:40:03,4,0.0035897435897436,1332434.0,0.0038461538461538,0.0035897435897436,8.184533126018038e-06,0.0030769230769229,4.314777510879486e-06,0.0025641025641025,4.895240853150269e-06,0.0020512820512819,0.0001409186986275,0.0015384615384614,1.7065622262761016e-05,0.004102564102564,4.7741175023964325e-05,0.0046153846153846,4.566311625863492e-06,0.0051282051282051,1.2847588642259994e-05,0.0056410256410255,3.50212883170039e-06,0.0061538461538461,8.319974572547888e-07,2,2,2,2,2
1,35,09:40:06,4,0.0051282051282051,8470914.0,0.0048717948717948,0.0046153846153846,9.674389037846383e-08,0.004102564102564,1.8868928379415583e-05,0.0035897435897436,6.075516315767528e-06,0.0030769230769229,1.3815027546044632e-05,0.0025641025641025,2.002598530834201e-05,0.0051282051282051,1.0332247492419937e-05,0.0056410256410255,3.50212883170039e-06,0.0061538461538461,8.319974572547888e-07,0.0066666666666665,5.064929636874095e-06,0.0071794871794872,7.398972736144912e-07,2,2,2,2,2
2,35,09:40:09,4,0.004102564102564,3601251.0,0.0046153846153846,0.004102564102564,7.739511230277106e-08,0.0035897435897436,8.459285774692875e-06,0.0030769230769229,3.012604746385363e-05,0.0025641025641025,3.177069360028752e-05,0.0020512820512819,0.0001561446390708,0.0051282051282051,3.173199604413613e-06,0.0056410256410255,3.50212883170039e-06,0.0061538461538461,8.319974572547888e-07,0.0066666666666665,4.813395521890088e-06,0.0071794871794872,7.398972736144912e-07,2,2,2,2,2
3,35,09:40:12,4,0.0056410256410255,1984029.0,0.0053846153846153,0.0051282051282051,9.480901257089452e-07,0.0046153846153846,3.676267834381625e-06,0.004102564102564,6.926862551098009e-06,0.0035897435897436,5.169993501825106e-06,0.0030769230769229,3.964564627709447e-05,0.0056410256410255,2.766875264824065e-06,0.0061538461538461,8.319974572547888e-07,0.0066666666666665,4.813395521890088e-06,0.0071794871794872,7.398972736144912e-07,0.0076923076923076,5.240036078459114e-05,2,2,2,2,2
4,35,09:40:15,4,0.0056410256410255,1671773.0,0.0064102564102563,0.0061538461538461,2.128365588326204e-07,0.0056410256410255,7.932999011034033e-07,0.0051282051282051,1.358284220913632e-05,0.0046153846153846,3.85040683706286e-06,0.004102564102564,7.70081367412572e-06,0.0066666666666665,4.910139412268553e-06,0.0071794871794872,7.398972736144912e-07,0.0076923076923076,5.240036078459114e-05,0.0082051282051283,9.86787681860331e-06,0.0087179487179487,1.1918847294626742e-05,2,2,2,2,2
5,35,09:40:18,4,0.0066666666666665,2850493.0,0.0069230769230768,0.0066666666666665,1.674114325443165e-05,0.0061538461538461,1.7975014832318577e-05,0.0056410256410255,1.9348778075692766e-07,0.0051282051282051,3.5950029664637154e-05,0.0046153846153846,5.765935866556444e-06,0.0071794871794872,7.398972736144912e-07,0.0076923076923076,5.259384856534807e-05,0.0082051282051283,9.887225596679e-06,0.0087179487179487,1.1860800960399664e-05,0.0092307692307691,5.868484390357615e-05,2,2,2,2,2
6,35,09:40:21,4,0.0066666666666665,1884692.0,0.0069230769230768,0.0066666666666665,4.917491947937315e-06,0.0061538461538461,2.124495832711065e-05,0.0056410256410255,4.527614069712106e-06,0.0051282051282051,4.792692329349097e-05,0.0046153846153846,6.733374770341081e-06,0.0071794871794872,7.415225709728495e-06,0.0076923076923076,5.259384856534807e-05,0.0082051282051283,9.887225596679e-06,0.0087179487179487,1.1860800960399664e-05,0.0092307692307691,5.868484390357615e-05,2,2,2,2,2
7,35,09:40:24,4,0.0066666666666665,3760049.0,0.0064102564102563,0.0061538461538461,1.64493636810502e-05,0.0056410256410255,1.133838395235596e-05,0.0051282051282051,4.959091820800055e-05,0.0046153846153846,6.733374770341081e-06,0.004102564102564,2.962297923388562e-05,0.0066666666666665,2.8055728209754507e-06,0.0071794871794872,6.772072326492467e-07,0.0076923076923076,4.100857420474627e-05,0.0082051282051283,1.008071337743593e-05,0.0087179487179487,1.1860800960399664e-05,2,2,2,2,2
8,35,09:40:27,4,0.0071794871794872,3799707.0,0.0069230769230768,0.0066666666666665,7.739511230277105e-07,0.0061538461538461,2.9023167113539144e-07,0.0056410256410255,2.9161510876780347e-05,0.0051282051282051,5.144840090326706e-05,0.0046153846153846,6.733374770341081e-06,0.0071794871794872,7.313838112611864e-06,0.0076923076923076,4.046680841862687e-05,0.0082051282051283,1.008071337743593e-05,0.0087179487179487,1.1860800960399664e-05,0.0092307692307691,5.674996609600687e-05,2,2,2,2,2
9,35,09:40:30,4,0.0076923076923076,5917271.0,0.0074358974358974,0.0071794871794872,1.112554739352334e-05,0.0066666666666665,9.94527193090608e-06,0.0061538461538461,5.804633422707829e-07,0.0056410256410255,3.3631078612265376e-05,0.0051282051282051,5.166123746209968e-05,0.0076923076923076,2.987451334886963e-07,0.0082051282051283,1.0293549936268547e-05,0.0087179487179487,4.121289730122559e-06,0.0092307692307691,5.674996609600687e-05,0.0097435897435897,2.9111397541564303e-05,0,2,2,2,2
