uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,8,13:10:03,1,0.0037313432835819,27401.0,0.001865671641791,0.0,8.236011143844137e-06,-0.0037313432835821,0.0004414254835292,-0.0074626865671642,0.0005917305603697,-0.0111940298507463,0.0006117178018729,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.000389493783674,0.007462686567164,0.0004992327410901,0.0111940298507462,0.0003298686263749,0.0149253731343284,0.0002655478507196,0.0186567164179103,0.000200639979085,1,1,1,1,1
1,8,13:10:06,1,0.0037313432835819,33552.0,0.001865671641791,0.0,8.281990270955618e-06,-0.0037313432835821,0.0004414772100472,-0.0074626865671642,0.0005914489382161,-0.0111940298507463,0.0006117465388273,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.000389183424566,0.007462686567164,0.0004992327410901,0.0111940298507462,0.0003298686263749,0.0149253731343284,0.0002654329029018,0.0186567164179103,0.0002006543475622,1,1,1,1,1
2,8,13:10:09,1,0.0037313432835819,0.0,0.001865671641791,0.0,9.095246081739948e-06,-0.0037313432835821,0.0004414772100472,-0.0074626865671642,0.0005914489382161,-0.0111940298507463,0.0006118040127362,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.000389183424566,0.007462686567164,0.0004992327410901,0.0111940298507462,0.0003298398894205,0.0149253731343284,0.0002654329029018,0.0186567164179103,0.0002006543475622,1,1,1,1,1
3,8,13:10:12,1,0.0,115292.0,0.001865671641791,0.0,8.325095702622631e-06,-0.0037313432835821,0.0004714699694011,-0.0074626865671642,0.0005914489382161,-0.0111940298507463,0.0006118040127362,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003889477815396,0.007462686567164,0.0004992700991309,0.0111940298507462,0.0003298398894205,0.0149253731343284,0.0002654329029018,0.0186567164179103,0.0002006543475622,1,1,1,1,1
4,8,13:10:15,1,0.0,303118.0,0.001865671641791,0.0,5.761759366157534e-06,-0.0037313432835821,0.00047282060626,-0.0074626865671642,0.0005920150562187,-0.0111940298507463,0.0006118499918633,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003889190445851,0.007462686567164,0.0004992700991309,0.0111940298507462,0.0003298398894205,0.0149253731343284,0.0002654329029018,0.0186567164179103,0.0002006543475622,1,1,1,1,1
5,8,13:10:18,1,0.0,9380.0,0.001865671641791,0.0,1.23453956294328e-05,-0.0037313432835821,0.0004727056584422,-0.0074626865671642,0.0005920150562187,-0.0111940298507463,0.0006118499918633,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003946434459105,0.007462686567164,0.0004992700991309,0.0111940298507462,0.0003298398894205,0.0149253731343284,0.0002654329029018,0.0186567164179103,0.000200639979085,1,1,1,1,1
6,8,13:10:21,1,0.0,1876.0,0.001865671641791,0.0,1.3684537706554702e-05,-0.0037313432835821,0.0004727343953966,-0.0074626865671642,0.0005921127618638,-0.0111940298507463,0.0006118499918633,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003941060648624,0.007462686567164,0.0004992700991309,0.0111940298507462,0.0003300238059289,0.0149253731343284,0.0002654041659474,0.0186567164179103,0.000200639979085,1,1,1,1,1
7,8,13:10:24,1,0.0,28954.0,0.001865671641791,0.0,1.3431652507441553e-05,-0.0037313432835821,0.0004727343953966,-0.0074626865671642,0.0005914345697389,-0.0111940298507463,0.0006120827611943,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003940773279079,0.007462686567164,0.0004994137839031,0.0111940298507462,0.0003300238059289,0.0149253731343284,0.0002654041659474,0.0186567164179103,0.000200639979085,1,1,1,1,1
8,8,13:10:27,1,0.0,0.0,0.001865671641791,0.0,1.4193181800225467e-05,-0.0037313432835821,0.00047282060626,-0.0074626865671642,0.0005914345697389,-0.0111940298507463,0.0006121459824941,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003940802016034,0.007462686567164,0.0004994137839031,0.0111940298507462,0.0003301674907012,0.0149253731343284,0.0002654041659474,0.0186567164179103,0.000200639979085,1,1,1,1,1
9,8,13:10:30,1,0.0,29262.0,0.001865671641791,0.0,1.5509334313791626e-05,-0.0037313432835821,0.0004730073964639,-0.0074626865671642,0.0005915437701658,-0.0111940298507463,0.0006121459824941,-0.0149253731343284,0.0003127988754348,0.0037313432835819,0.0003922755208643,0.007462686567164,0.0004994137839031,0.0111940298507462,0.0003301674907012,0.0149253731343284,0.0002654041659474,0.0186567164179103,0.000200639979085,1,1,1,1,1
