uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,19,09:40:03,7,-0.0030364372469636,323924.0,-0.0035425101214576,-0.0040485829959514,2.9177930721004065e-06,-0.0050607287449393,2.8932738025869578e-06,-0.0060728744939271,1.2750020146993377e-06,-0.007085020242915,6.497606421063931e-06,-0.0080971659919028,8.189436017491898e-06,-0.0030364372469636,1.42211763178003e-06,-0.0020242914979758,8.532705790680182e-06,-0.001012145748988,1.2480308182345438e-05,0.0,3.898563852638359e-06,0.0010121457489877,5.590393449066325e-06,0,0,0,0,0
1,19,09:40:06,7,-0.0030364372469636,116131.0,-0.0035425101214576,-0.0040485829959514,1.1278863976186446e-06,-0.0050607287449393,2.0596186391296982e-06,-0.0060728744939271,1.2750020146993377e-06,-0.007085020242915,6.497606421063931e-06,-0.0080971659919028,8.189436017491898e-06,-0.0030364372469636,2.770677455019714e-06,-0.0020242914979758,8.557225060193629e-06,-0.001012145748988,1.2529346721372336e-05,0.0,4.094718008745949e-06,0.0010121457489877,5.590393449066325e-06,0,0,0,0,0
2,19,09:40:09,7,-0.0040485829959514,149568.0,-0.0045546558704453,-0.0050607287449393,2.0596186391296982e-06,-0.0060728744939271,1.2750020146993377e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.189436017491898e-06,-0.0091093117408908,5.026450250257003e-06,-0.0040485829959514,1.912503022049006e-06,-0.0030364372469636,5.958182491768057e-06,-0.0020242914979758,1.7163488659414156e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.094718008745949e-06,1,1,0,0,0
3,19,09:40:12,7,-0.0050607287449393,68834.0,-0.0045546558704453,-0.0050607287449393,1.0543285890782983e-06,-0.0060728744939271,1.2750020146993377e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.189436017491898e-06,-0.0091093117408908,5.026450250257003e-06,-0.0040485829959514,1.1278863976186446e-06,-0.0030364372469636,6.350490803983238e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.094718008745949e-06,0,1,0,0,0
4,19,09:40:15,7,-0.0030364372469636,86560.0,-0.0040485829959514,-0.0050607287449393,3.9230831221518085e-07,-0.0060728744939271,1.2750020146993377e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.189436017491898e-06,-0.0091093117408908,5.026450250257003e-06,-0.0030364372469636,6.644722038144624e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.094718008745949e-06,0.0010121457489877,5.590393449066325e-06,0,0,0,0,0
5,19,09:40:18,7,-0.0050607287449393,34405.0,-0.0055668016194333,-0.0060728744939271,1.7653874049683134e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.753379216301221e-06,-0.0091093117408908,5.026450250257003e-06,-0.0101214574898786,7.6009735491691265e-06,-0.0050607287449393,1.1278863976186446e-06,-0.0040485829959514,4.560584129501476e-06,-0.0030364372469636,6.669241307658072e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,2,2,0,0,0
6,19,09:40:21,7,-0.0050607287449393,4915.0,-0.0050607287449393,-0.0060728744939271,1.9615415610759035e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.753379216301221e-06,-0.0091093117408908,5.026450250257003e-06,-0.0101214574898786,7.6009735491691265e-06,-0.0040485829959514,4.805776824635964e-06,-0.0030364372469636,6.669241307658072e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.094718008745949e-06,2,2,0,0,0
7,19,09:40:24,7,-0.0040485829959514,22628.0,-0.0045546558704453,-0.0050607287449393,7.846166244303615e-07,-0.0060728744939271,1.9615415610759035e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,8.998571911435708e-06,-0.0091093117408908,5.026450250257003e-06,-0.0040485829959514,4.339910703880437e-06,-0.0030364372469636,6.669241307658072e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.094718008745949e-06,1,1,0,0,0
8,19,09:40:27,7,-0.0050607287449393,201485.0,-0.0055668016194333,-0.0060728744939271,1.0298093195648491e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,9.36636095413744e-06,-0.0091093117408908,5.026450250257003e-06,-0.0101214574898786,7.846166244303614e-06,-0.0050607287449393,6.865395463765663e-07,-0.0040485829959514,4.339910703880437e-06,-0.0030364372469636,6.669241307658072e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,2,2,1,0,0
9,19,09:40:30,7,-0.0050607287449393,84538.0,-0.0045546558704453,-0.0050607287449393,8.140397478465e-06,-0.0060728744939271,1.078847858591747e-06,-0.007085020242915,6.399529343010135e-06,-0.0080971659919028,9.439918762677788e-06,-0.0091093117408908,5.026450250257003e-06,-0.0040485829959514,4.339910703880437e-06,-0.0030364372469636,9.36636095413744e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.2418336258266416e-06,1,0,0,0,0
10,19,09:40:33,7,-0.0040485829959514,186872.0,-0.0045546558704453,-0.0050607287449393,7.306742315007741e-06,-0.0060728744939271,1.078847858591747e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.439918762677788e-06,-0.0091093117408908,5.026450250257003e-06,-0.0040485829959514,1.83894521350866e-06,-0.0030364372469636,9.243764606570196e-06,-0.0020242914979758,1.7408681354548645e-05,-0.001012145748988,4.168275817286296e-06,0.0,4.2418336258266416e-06,1,0,0,0,0
11,19,09:40:36,7,-0.0050607287449393,76702.0,-0.0045546558704453,-0.0050607287449393,6.080778839335302e-06,-0.0060728744939271,1.1524056671320934e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.439918762677788e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,1.201444206158991e-06,-0.0030364372469636,1.8634644830221085e-05,-0.0020242914979758,1.753127770211589e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2995212842127862e-06,1,0,0,0,0
12,19,09:40:39,7,-0.0040485829959514,12792.0,-0.0045546558704453,-0.0050607287449393,6.325971534469789e-06,-0.0060728744939271,1.1524056671320934e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.439918762677788e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,1.1278863976186446e-06,-0.0030364372469636,1.8634644830221085e-05,-0.0020242914979758,1.753127770211589e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2995212842127862e-06,1,0,0,0,0
13,19,09:40:42,7,-0.0040485829959514,174989.0,-0.0045546558704453,-0.0050607287449393,2.378369142804533e-06,-0.0060728744939271,1.103367128105196e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.439918762677788e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,1.0052900500514003e-06,-0.0030364372469636,1.8634644830221085e-05,-0.0020242914979758,1.753127770211589e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2995212842127862e-06,1,0,0,0,0
14,19,09:40:45,7,-0.0040485829959514,4920.0,-0.0045546558704453,-0.0050607287449393,2.4274076818314307e-06,-0.0060728744939271,1.103367128105196e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.464438032191236e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,1.6182717878876203e-06,-0.0030364372469636,2.5377443946419504e-05,-0.0020242914979758,1.7604835510656235e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2995212842127862e-06,0,0,0,0,0
15,19,09:40:48,7,-0.0050607287449393,94429.0,-0.0045546558704453,-0.0050607287449393,1.6427910574010693e-06,-0.0060728744939271,1.3485598232396838e-06,-0.007085020242915,6.963472541819458e-06,-0.0080971659919028,9.464438032191236e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,6.129817378362199e-07,-0.0030364372469636,2.5377443946419504e-05,-0.0020242914979758,1.7604835510656235e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2259634756724395e-06,0,0,0,0,0
16,19,09:40:51,7,-0.0050607287449393,9830.0,-0.0045546558704453,-0.0050607287449393,1.5937525183741715e-06,-0.0060728744939271,1.5937525183741715e-06,-0.007085020242915,7.135107428413599e-06,-0.0080971659919028,9.464438032191236e-06,-0.0091093117408908,4.903853902689759e-06,-0.0040485829959514,1.83894521350866e-06,-0.0030364372469636,2.2925516995074625e-05,-0.0020242914979758,1.7604835510656235e-05,-0.001012145748988,4.168275817286296e-06,0.0,1.2259634756724395e-06,0,0,0,0,0
