uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,13,09:40:03,4,-0.0031055900621118,128476.0,-0.002717391304348,-0.0031055900621118,1.1164244949674724e-05,-0.0038819875776398,2.5958514154130168e-05,-0.0046583850931677,1.3873073880271712e-05,-0.0054347826086956,3.6085471111167e-05,-0.0062111801242236,3.213832038372568e-05,-0.0023291925465839,4.334126288955179e-06,-0.0015527950310559,5.975289645335439e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.5943393134370835e-05,0.0007763975155279,1.0022667043208853e-05,2,2,2,2,2
1,13,09:40:06,4,-0.0023291925465839,413674.0,-0.0019409937888199,-0.0023291925465839,1.547902246055421e-07,-0.0031055900621118,1.0061364599360235e-05,-0.0038819875776398,2.6345489715644023e-05,-0.0046583850931677,1.3911771436423096e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,5.975289645335439e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.598209069052222e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,9.10263264570966e-06,1,1,1,1,2
2,13,09:40:09,4,-0.0031055900621118,327430.0,-0.0019409937888199,-0.0023291925465839,3.869755615138553e-06,-0.0031055900621118,7.313838112611864e-06,-0.0038819875776398,2.6422884827946795e-05,-0.0046583850931677,1.3911771436423096e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,5.975289645335439e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.598209069052222e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,9.10263264570966e-06,1,2,1,2,2
3,13,09:40:12,4,-0.0023291925465839,3855.0,-0.0019409937888199,-0.0023291925465839,3.8117092809114736e-06,-0.0031055900621118,1.0738571832009485e-05,-0.0038819875776398,2.6422884827946795e-05,-0.0046583850931677,1.3853725102196018e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,5.975289645335439e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.598209069052222e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,9.10263264570966e-06,2,2,1,1,2
4,13,09:40:15,4,-0.0023291925465839,5140.0,-0.0019409937888199,-0.0023291925465839,5.553099307723823e-06,-0.0031055900621118,1.2112335075383667e-05,-0.0038819875776398,2.6422884827946795e-05,-0.0046583850931677,1.4898559118283427e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,5.220687300383421e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.6291671139733307e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,9.10263264570966e-06,1,2,1,2,2
5,13,09:40:18,4,-0.0023291925465839,263435.0,-0.0019409937888199,-0.0023291925465839,2.457294815612981e-06,-0.0031055900621118,1.3718283655666169e-05,-0.0038819875776398,2.6229397047189867e-05,-0.0046583850931677,1.4898559118283427e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,5.027199519626494e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.609818335897638e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,9.10263264570966e-06,1,2,1,2,2
6,13,09:40:21,4,-0.0015527950310559,248168.0,-0.0019409937888199,-0.0023291925465839,2.263807034856053e-06,-0.0031055900621118,1.4937256674434814e-05,-0.0038819875776398,2.6229397047189867e-05,-0.0046583850931677,1.547902246055421e-05,-0.0054347826086956,3.618221500154546e-05,-0.0015527950310559,1.8733486932885732e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.609818335897638e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,8.425425413060413e-06,1,2,1,2,2
7,13,09:40:24,4,-0.0023291925465839,3855.0,-0.0019409937888199,-0.0023291925465839,2.3218533690831315e-06,-0.0031055900621118,1.4743768893677885e-05,-0.0038819875776398,2.66744189429308e-05,-0.0046583850931677,1.5517720016705597e-05,-0.0054347826086956,3.71496539053301e-05,-0.0015527950310559,2.4538120355593563e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.609818335897638e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,8.425425413060413e-06,2,2,1,2,2
8,13,09:40:27,4,-0.0015527950310559,209385.0,-0.0011645962732921,-0.0015527950310559,6.032949004001004e-07,-0.0023291925465839,5.9013773130862925e-06,-0.0031055900621118,1.4743768893677885e-05,-0.0038819875776398,2.66744189429308e-05,-0.0046583850931677,1.5517720016705597e-05,-0.000776397515528,1.2731495973805835e-05,0.0,1.609818335897638e-05,0.0007763975155279,1.0022667043208853e-05,0.0015527950310558,8.735005862271497e-06,0.0023291925465838,2.844270377126836e-06,1,2,1,2,2
9,13,09:40:30,4,-0.0015527950310559,387318.0,-0.0019409937888199,-0.0023291925465839,6.191608984221684e-06,-0.0031055900621118,1.5227488345570205e-05,-0.0038819875776398,2.66744189429308e-05,-0.0046583850931677,1.5498371238629904e-05,-0.0054347826086956,3.759467580107104e-05,-0.0015527950310559,1.0607000141094772e-06,-0.000776397515528,1.2731495973805835e-05,0.0,1.609818335897638e-05,0.0007763975155279,9.829179262451924e-06,0.0015527950310558,8.735005862271497e-06,2,2,1,2,2
