uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,13:10:03,2,0.0110078277886496,33064.0,0.0112524461839531,0.0110078277886496,8.898879540099578e-06,0.0107632093933462,3.295881311147992e-06,0.0105185909980429,1.3677907441264164e-05,0.0102739726027396,1.8127347211313956e-06,0.009784735812133,4.779027901164588e-06,0.0114970645792562,4.449439770049789e-06,0.0117416829745595,8.239703277869979e-07,0.0119863013698628,3.131087245590592e-06,0.0122309197651664,1.977528786688795e-05,0.0124755381604695,4.119851638934989e-05,1,1,0,0,0
1,52,13:10:06,2,0.0110078277886496,41330.0,0.0112524461839531,0.0110078277886496,7.250938884525582e-06,0.0107632093933462,3.460675376705391e-06,0.0105185909980429,1.3677907441264164e-05,0.0102739726027396,1.8127347211313956e-06,0.009784735812133,2.4719109833609937e-06,0.0114970645792562,4.449439770049789e-06,0.0117416829745595,8.239703277869979e-07,0.0119863013698628,8.07490921231258e-06,0.0122309197651664,1.977528786688795e-05,0.0124755381604695,4.119851638934989e-05,1,1,0,0,0
2,52,13:10:09,2,0.0114970645792562,66160.0,0.0111301369863012,0.0110078277886496,7.250938884525582e-06,0.0107632093933462,5.108616032279387e-06,0.0105185909980429,1.3677907441264164e-05,0.0102739726027396,1.6479406555739958e-06,0.009784735812133,2.4719109833609937e-06,0.0112524461839531,1.6479406555739957e-07,0.0114970645792562,1.8127347211313956e-06,0.0117416829745595,2.4719109833609937e-06,0.0119863013698628,8.07490921231258e-06,0.0122309197651664,1.977528786688795e-05,1,1,0,0,0
3,52,13:10:12,2,0.0114970645792562,49619.0,0.0116193737769081,0.0114970645792562,4.943821966721988e-07,0.0110078277886496,9.393261736771775e-06,0.0107632093933462,5.932586360066385e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.0117416829745595,2.4719109833609937e-06,0.0119863013698628,8.898879540099578e-06,0.0122309197651664,1.977528786688795e-05,0.0124755381604695,4.119851638934989e-05,0.0127201565557728,1.598502435906776e-05,1,0,0,0,0
4,52,13:10:15,2,0.0117416829745595,8272.0,0.0116193737769081,0.0114970645792562,1.1535584589017972e-06,0.0112524461839531,1.6479406555739958e-06,0.0110078277886496,9.393261736771775e-06,0.0107632093933462,5.932586360066385e-06,0.0105185909980429,8.734085474542178e-06,0.0117416829745595,5.767792294508985e-06,0.0119863013698628,8.898879540099578e-06,0.0122309197651664,1.977528786688795e-05,0.0124755381604695,4.119851638934989e-05,0.0127201565557728,1.598502435906776e-05,1,0,0,0,0
5,52,13:10:18,2,0.0114970645792562,157080.0,0.0112524461839531,0.0110078277886496,4.943821966721988e-07,0.0107632093933462,5.932586360066385e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.009784735812133,2.4719109833609937e-06,0.0114970645792562,4.614233835607189e-06,0.0117416829745595,5.767792294508985e-06,0.0119863013698628,1.0546820195673573e-05,0.0122309197651664,1.977528786688795e-05,0.0124755381604695,4.119851638934989e-05,1,0,0,0,0
6,52,13:10:21,2,0.0117416829745595,235712.0,0.0113747553816045,0.0110078277886496,4.943821966721988e-07,0.0107632093933462,5.932586360066385e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.009784735812133,2.4719109833609937e-06,0.0117416829745595,2.9662931800331924e-06,0.0119863013698628,1.0711614261230972e-05,0.0122309197651664,2.0599258194674947e-05,0.0124755381604695,4.119851638934989e-05,0.0127201565557728,1.4337083703493764e-05,1,0,0,0,0
7,52,13:10:24,2,0.0117416829745595,28950.0,0.0113747553816045,0.0112524461839531,9.887643933443975e-07,0.0110078277886496,4.943821966721988e-07,0.0107632093933462,4.284645704492389e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.0114970645792562,1.6479406555739957e-07,0.0117416829745595,1.977528786688795e-06,0.0119863013698628,1.202996678569017e-05,0.0122309197651664,2.0599258194674947e-05,0.0124755381604695,4.119851638934989e-05,1,0,0,0,0
8,52,13:10:27,2,0.0117416829745595,0.0,0.0113747553816045,0.0112524461839531,1.977528786688795e-06,0.0110078277886496,6.591762622295983e-07,0.0107632093933462,4.284645704492389e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.0114970645792562,1.1535584589017972e-06,0.0117416829745595,3.7902635078201903e-06,0.0119863013698628,1.202996678569017e-05,0.0122309197651664,2.0599258194674947e-05,0.0124755381604695,4.119851638934989e-05,0,0,0,0,0
9,52,13:10:30,2,0.0112524461839531,53745.0,0.0113747553816045,0.0112524461839531,3.295881311147992e-07,0.0110078277886496,6.591762622295983e-07,0.0107632093933462,4.284645704492389e-06,0.0105185909980429,8.734085474542178e-06,0.0102739726027396,1.6479406555739958e-06,0.0114970645792562,2.3071169178035943e-06,0.0117416829745595,6.921350753410782e-06,0.0119863013698628,1.219476085124757e-05,0.0122309197651664,2.0928846325789747e-05,0.0124755381604695,4.119851638934989e-05,0,0,0,0,0
