uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,49,09:40:03,1,-0.0025839793281654,4703853.0,-0.003875968992248,-0.0051679586563307,0.0001765368585445,-0.0077519379844961,0.0002709670368518,-0.0103359173126614,0.0001520989524847,-0.0129198966408269,0.0001489292664095,-0.0155038759689922,0.0002193290574081,-0.0025839793281654,0.0001084791293332,0.0,0.0001945951607175,0.0025839793281652,0.0001470261616014,0.0051679586563306,0.0001092808903622,0.0077519379844961,0.0002008328040493,1,1,0,0,0
1,49,09:40:06,1,-0.0025839793281654,474968.0,-0.003875968992248,-0.0051679586563307,0.000176844343957,-0.0077519379844961,0.0002718061559216,-0.0103359173126614,0.0001520989524847,-0.0129198966408269,0.0001490959407453,-0.0155038759689922,0.0002193577943625,-0.0025839793281654,0.0001170427417577,0.0,0.0001944658444225,0.0025839793281652,0.0001471870885463,0.0051679586563306,0.0001094245751344,0.0077519379844961,0.0002001172538836,1,1,0,0,0
2,49,09:40:09,1,-0.0051679586563307,1526512.0,-0.003875968992248,-0.0051679586563307,0.0001770340078564,-0.0077519379844961,0.0002713233750869,-0.0103359173126614,0.000152242637257,-0.0129198966408269,0.0001499293124242,-0.0155038759689922,0.0002193836576215,-0.0025839793281654,0.0001152639242775,0.0,0.0001944802128997,0.0025839793281652,0.0001474744580907,0.0051679586563306,0.0001094245751344,0.0077519379844961,0.0002001747277925,1,1,0,0,0
3,49,09:40:12,1,-0.0025839793281654,282896.0,-0.003875968992248,-0.0051679586563307,0.0001774334515232,-0.0077519379844961,0.0002718894930895,-0.0103359173126614,0.0001522972374704,-0.0129198966408269,0.0001544496353583,-0.0155038759689922,0.0002198635647607,-0.0025839793281654,0.000116508234405,0.0,0.0001942474435687,0.0025839793281652,0.0001544920223661,0.0051679586563306,0.0001094964175205,0.0077519379844961,0.0002003672653873,1,0,0,0,0
4,49,09:40:15,1,-0.0051679586563307,1739809.0,-0.003875968992248,-0.0051679586563307,0.0001781202647344,-0.0077519379844961,0.0002726366539051,-0.0103359173126614,0.0001522110266071,-0.0129198966408269,0.0001544496353583,-0.0155038759689922,0.0002198233330245,-0.0025839793281654,0.0001108901598111,0.0,0.0001945836659357,0.0025839793281652,0.0001545638647522,0.0051679586563306,0.0001094964175205,0.0077519379844961,0.0002003816338645,1,0,0,0,0
5,49,09:40:18,1,-0.0051679586563307,289325.0,-0.003875968992248,-0.0051679586563307,0.0001786059192645,-0.0077519379844961,0.0002731481716942,-0.0103359173126614,0.0001520759629212,-0.0129198966408269,0.0001544783723128,-0.0155038759689922,0.0002205848623173,-0.0025839793281654,0.0001111746556601,0.0,0.0001946124028902,0.0025839793281652,0.0001546385808338,0.0051679586563306,0.0001097176920697,0.0077519379844961,0.0002006057821092,1,0,0,0,0
6,49,09:40:21,1,-0.0025839793281654,366324.0,-0.003875968992248,-0.0051679586563307,0.0001771460819787,-0.0077519379844961,0.0002732228877757,-0.0103359173126614,0.0001522052792162,-0.0129198966408269,0.0001545846990442,-0.0155038759689922,0.0002205848623173,-0.0025839793281654,0.0001125109240417,0.0,0.0001944830865952,0.0025839793281652,0.000153954641318,0.0051679586563306,0.0001097320605469,0.0077519379844961,0.0002006488875408,1,0,0,0,0
7,49,09:40:24,1,-0.0051679586563307,295202.0,-0.003875968992248,-0.0051679586563307,0.0001782524547248,-0.0077519379844961,0.0002743781133444,-0.0103359173126614,0.0001518604357628,-0.0129198966408269,0.0001570043506084,-0.0155038759689922,0.0002236051162294,-0.0025839793281654,0.0001159967166159,0.0,0.0001944830865952,0.0025839793281652,0.0001546040964884,0.0051679586563306,0.0001097320605469,0.0077519379844961,0.0002007350984042,1,0,0,0,0
8,49,09:40:27,1,-0.0051679586563307,431974.0,-0.003875968992248,-0.0051679586563307,0.0001803128943585,-0.0077519379844961,0.0002744959348576,-0.0103359173126614,0.0001518977938036,-0.0129198966408269,0.0001573693099299,-0.0155038759689922,0.0002236051162294,-0.0025839793281654,0.000115887516189,0.0,0.0001980263530782,0.0025839793281652,0.0001543023584668,0.0051679586563306,0.0001097493027196,0.0077519379844961,0.0002003126651738,0,0,0,0,0
9,49,09:40:30,1,-0.0051679586563307,294976.0,-0.003875968992248,-0.0051679586563307,0.0001796088389746,-0.0077519379844961,0.0002747258304932,-0.0103359173126614,0.0001518115829403,-0.0129198966408269,0.0001576423109971,-0.0155038759689922,0.0002237746642606,-0.0025839793281654,0.0001170369943668,0.0,0.000198244753932,0.0025839793281652,0.0001618400616176,0.0051679586563306,0.0001097493027196,0.0077519379844961,0.0002006000347183,0,0,0,0,0
10,49,09:40:33,1,-0.0051679586563307,2005434.0,-0.003875968992248,-0.0051679586563307,0.0001697405688183,-0.0077519379844961,0.0002754155173999,-0.0103359173126614,0.0001519897520578,-0.0129198966408269,0.0001576423109971,-0.0155038759689922,0.0002240103072871,-0.0025839793281654,0.0001184393577437,0.0,0.000197908531565,0.0025839793281652,0.0001618400616176,0.0051679586563306,0.0001097493027196,0.0077519379844961,0.0002005109501595,0,0,0,0,0
11,49,09:40:36,1,-0.0025839793281654,1334651.0,-0.003875968992248,-0.0051679586563307,0.0001624183928258,-0.0077519379844961,0.0002752143587187,-0.0103359173126614,0.0001521478053073,-0.0129198966408269,0.0001582486607359,-0.0155038759689922,0.000223912601642,-0.0025839793281654,0.0001169249202444,0.0,0.0001978797946105,0.0025839793281652,0.0001609578371162,0.0051679586563306,0.0001070049235701,0.0077519379844961,0.0002012667320614,0,0,0,0,0
12,49,09:40:39,1,-0.0051679586563307,20184223.0,-0.003875968992248,-0.0051679586563307,2.4026967611193583e-05,-0.0077519379844961,0.0002753091906684,-0.0103359173126614,0.0001521478053073,-0.0129198966408269,0.0001589814530742,-0.0155038759689922,0.0002243235400905,-0.0025839793281654,0.000121732612723,0.0,0.0001920749298127,0.0025839793281652,0.0001610699112385,0.0051679586563306,0.0001070853870426,0.0077519379844961,0.0002012552372796,0,0,0,0,0
13,49,09:40:42,1,-0.0051679586563307,3761074.0,-0.0064599483204135,-0.0077519379844961,0.0002750361896012,-0.0103359173126614,0.000152242637257,-0.0129198966408269,0.0001592314645779,-0.0155038759689922,0.0002245965411578,-0.0180878552971577,0.0003438606494941,-0.0051679586563307,2.681157849688269e-05,-0.0025839793281654,0.0001221291826944,0.0,0.0001924628786977,0.0025839793281652,0.0001615383235959,0.0051679586563306,0.0001070853870426,1,1,1,1,1
14,49,09:40:45,1,-0.0051679586563307,960575.0,-0.0064599483204135,-0.0077519379844961,0.0002756913921625,-0.0103359173126614,0.0001519954994487,-0.0129198966408269,0.000159639529331,-0.0155038759689922,0.0002245821726805,-0.0180878552971577,0.0003439641025301,-0.0051679586563307,5.306566007753866e-05,-0.0025839793281654,0.0001320807900186,0.0,0.0001955061221734,0.0025839793281652,0.0001616820083682,0.0051679586563306,0.0001076026522226,1,1,1,1,1
15,49,09:40:48,1,-0.0051679586563307,1285086.0,-0.0064599483204135,-0.0077519379844961,0.0002777978109233,-0.0103359173126614,0.0001519954994487,-0.0129198966408269,0.0001595561921631,-0.0155038759689922,0.0002246396465894,-0.0180878552971577,0.0003450474857126,-0.0051679586563307,5.472378234899647e-05,-0.0025839793281654,0.0001343998622423,0.0,0.0001958164812814,0.0025839793281652,0.0001622567474571,0.0051679586563306,0.0001076026522226,1,1,1,1,1
16,49,09:40:51,1,-0.0051679586563307,490860.0,-0.0064599483204135,-0.0077519379844961,0.0002779558641728,-0.0103359173126614,0.0001521621737845,-0.0129198966408269,0.0001593895178273,-0.0155038759689922,0.0002244068772584,-0.0180878552971577,0.000345081970058,-0.0051679586563307,6.429606187451804e-05,-0.0025839793281654,0.0001357878571419,0.0,0.0001919456135177,0.0025839793281652,0.0001619205250901,0.0051679586563306,0.0001078411689445,1,1,1,1,1
17,49,09:40:54,1,-0.0051679586563307,1239422.0,-0.0064599483204135,-0.0077519379844961,0.000275797718894,-0.0103359173126614,0.0001525817333194,-0.0129198966408269,0.000159820572144,-0.0155038759689922,0.0002245246987716,-0.0180878552971577,0.0003455704982835,-0.0051679586563307,5.928146332392208e-05,-0.0025839793281654,0.0001439663943769,0.0,0.0001914340957286,0.0025839793281652,0.0001619923674762,0.0051679586563306,0.0001076974841723,1,1,1,1,1
18,49,09:40:57,1,-0.0077519379844961,1705986.0,-0.0064599483204135,-0.0077519379844961,0.0002694669678298,-0.0103359173126614,0.0001524466696335,-0.0129198966408269,0.0001598780460529,-0.0155038759689922,0.000224895405484,-0.0180878552971577,0.0003457860254418,-0.0051679586563307,7.99893126967556e-05,-0.0025839793281654,0.0001556623348359,0.0,0.0001912128211794,0.0025839793281652,0.0001618573037903,0.0051679586563306,0.0001083124549974,1,1,1,1,1
19,49,09:41:00,1,-0.0077519379844961,276730.0,-0.0064599483204135,-0.0077519379844961,0.0002707055305664,-0.0103359173126614,0.0001524581644153,-0.0129198966408269,0.0001596998769353,-0.0155038759689922,0.0002258379775898,-0.0180878552971577,0.0003458866047824,-0.0051679586563307,8.008989203731196e-05,-0.0025839793281654,0.0001623206871807,0.0,0.0001910691364072,0.0025839793281652,0.0001604434456316,0.0051679586563306,0.0001083124549974,1,1,1,1,1
