uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,13:10:03,4,-0.0124999999999999,623249.0,-0.0121527777777776,-0.0124999999999999,1.3099122757244e-05,-0.0131944444444443,4.413456279065519e-05,-0.0138888888888889,0.0001503980519823,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.361878231287781e-05,-0.0118055555555555,1.919398785108722e-05,-0.011111111111111,3.1329154484600206e-05,-0.0104166666666667,3.571784432772884e-06,-0.0097222222222222,1.722041248736656e-06,-0.0090277777777778,1.3931120214498788e-06,0,0,1,2,1
1,30,13:10:06,4,-0.0124999999999999,883062.0,-0.0121527777777776,-0.0124999999999999,1.1802754626172586e-06,-0.0131944444444443,4.467632857677459e-05,-0.0138888888888889,0.0001501078203112,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.361878231287781e-05,-0.0118055555555555,1.9271382963389996e-05,-0.011111111111111,2.9010590407789944e-05,-0.0104166666666667,3.571784432772884e-06,-0.0097222222222222,1.722041248736656e-06,-0.0090277777777778,1.3931120214498788e-06,0,1,1,2,1
2,30,13:10:09,4,-0.0124999999999999,174904.0,-0.0124999999999999,-0.0131944444444443,4.341865800185456e-05,-0.0138888888888889,0.0001491597301855,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.356073597865073e-05,-0.0159722222222222,2.290895324162023e-05,-0.0118055555555555,1.7762178273485957e-05,-0.011111111111111,2.920407818854687e-05,-0.0104166666666667,3.571784432772884e-06,-0.0097222222222222,1.722041248736656e-06,-0.0090277777777778,1.3931120214498788e-06,1,1,1,2,1
3,30,13:10:12,4,-0.0131944444444443,98055.0,-0.0128472222222222,-0.0131944444444443,4.2354475207691456e-05,-0.0138888888888889,0.0001494499618566,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.356073597865073e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,3.85040683706286e-06,-0.0118055555555555,1.785892216386442e-05,-0.011111111111111,2.920407818854687e-05,-0.0104166666666667,3.571784432772884e-06,-0.0097222222222222,1.722041248736656e-06,1,2,1,2,1
4,30,13:10:15,4,-0.0131944444444443,25581.0,-0.0128472222222222,-0.0131944444444443,4.2257731317312994e-05,-0.0138888888888889,0.0001490629862951,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.356073597865073e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,2.393443847963195e-05,-0.0118055555555555,1.7955666054242884e-05,-0.011111111111111,2.920407818854687e-05,-0.0104166666666667,2.991321090502101e-06,-0.0097222222222222,1.722041248736656e-06,1,2,1,2,2
5,30,13:10:18,4,-0.0124999999999999,62323.0,-0.0128472222222222,-0.0131944444444443,4.239646205611571e-05,-0.0138888888888889,0.0001490049399609,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.356073597865073e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,2.7862240428997575e-05,-0.0118055555555555,2.658289922263277e-05,-0.011111111111111,9.855300112854108e-06,-0.0104166666666667,2.991321090502101e-06,-0.0097222222222222,1.6833436925852705e-06,1,2,1,2,2
6,30,13:10:21,4,-0.0131944444444443,79592.0,-0.0128472222222222,-0.0131944444444443,4.113879148119568e-05,-0.0138888888888889,0.0001494886594128,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.346399208827226e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,3.0068001129626555e-05,-0.0118055555555555,2.600243588036199e-05,-0.011111111111111,9.855300112854108e-06,-0.0104166666666667,2.7978333097451736e-06,-0.0097222222222222,1.6833436925852705e-06,2,1,1,2,2
7,30,13:10:24,4,-0.0131944444444443,218842.0,-0.0128472222222222,-0.0131944444444443,3.831386988214454e-05,-0.0138888888888889,0.0001499336813085,-0.0145833333333333,1.996793897411493e-05,-0.0152777777777778,6.346399208827226e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,2.88683768889336e-05,-0.0118055555555555,2.609917977074045e-05,-0.011111111111111,9.739207444399951e-06,-0.0104166666666667,2.662391863215324e-06,-0.0097222222222222,2.510503955321136e-06,2,1,1,2,1
8,30,13:10:27,4,-0.0124999999999999,51161.0,-0.0128472222222222,-0.0131944444444443,3.8236474769841765e-05,-0.0138888888888889,0.0001497401935277,-0.0145833333333333,2.000663653026632e-05,-0.0152777777777778,6.346399208827226e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,2.764940387016496e-05,-0.0118055555555555,2.609917977074045e-05,-0.011111111111111,9.739207444399951e-06,-0.0104166666666667,2.662391863215324e-06,-0.0097222222222222,2.510503955321136e-06,2,1,1,2,1
9,30,13:10:30,4,-0.0131944444444443,1845879.0,-0.0128472222222222,-0.0131944444444443,5.081318051904206e-05,-0.0138888888888889,0.0001497401935277,-0.0145833333333333,2.000663653026632e-05,-0.0152777777777778,6.346399208827226e-05,-0.0159722222222222,2.7765496538619116e-05,-0.0124999999999999,2.764940387016496e-05,-0.0118055555555555,2.609917977074045e-05,-0.011111111111111,3.1606228986644128e-06,-0.0104166666666667,2.662391863215324e-06,-0.0097222222222222,2.510503955321136e-06,2,1,1,2,1
