uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,09:40:03,4,-0.0062260536398467,1331446.0,-0.0067049808429117,-0.0071839080459769,2.612704263425741e-05,-0.007662835249042,1.9678195721711503e-05,-0.0081417624521071,2.6690856107182853e-05,-0.0086206896551723,0.0001103305580352,-0.0090996168582374,6.688375512154753e-06,-0.0062260536398467,2.485569852864122e-05,-0.0057471264367814,5.379443841676865e-06,-0.0052681992337164,1.529297982118029e-06,-0.0047892720306512,7.882333454820395e-06,-0.0043103448275861,1.508827499489919e-05,0,0,2,2,2
1,61,09:40:06,4,-0.0067049808429119,4304721.0,-0.0069444444444444,-0.0071839080459769,6.448846912545905e-07,-0.007662835249042,1.9678195721711503e-05,-0.0081417624521071,2.6598729722717912e-05,-0.0086206896551723,0.0001103858338658,-0.0090996168582374,6.688375512154753e-06,-0.0067049808429119,3.685055378597661e-07,-0.0062260536398467,2.765634061637544e-05,-0.0057471264367814,5.619709452361432e-06,-0.0052681992337164,1.6582749203689472e-06,-0.0047892720306512,7.882333454820395e-06,0,1,2,2,2
2,61,09:40:09,4,-0.0062260536398467,620289.0,-0.0064655172413793,-0.0067049808429119,1.0318155060073448e-06,-0.0071839080459769,5.159077530036724e-07,-0.007662835249042,1.995457487510633e-05,-0.0081417624521071,2.6414476953788027e-05,-0.0086206896551723,0.0001095751216826,-0.0062260536398467,2.8817133060633704e-05,-0.0057471264367814,5.619709452361432e-06,-0.0052681992337164,1.6582749203689472e-06,-0.0047892720306512,7.845482901034419e-06,-0.0043103448275861,1.4830321118397354e-05,0,1,2,2,2
3,61,09:40:12,4,-0.0067049808429119,3024064.0,-0.0074233716475095,-0.007662835249042,3.703480655490649e-06,-0.0081417624521071,2.6414476953788027e-05,-0.0086206896551723,0.0001096303975132,-0.0090996168582374,6.319869974294987e-06,-0.0095785440613026,3.782709346130498e-05,-0.0071839080459769,4.790571992176958e-07,-0.0062260536398467,2.7619490062589465e-05,-0.0057471264367814,5.619709452361432e-06,-0.0052681992337164,9.581143984353916e-07,-0.0047892720306512,8.04816094685729e-06,1,2,2,2,2
4,61,09:40:15,4,-0.007662835249042,3706120.0,-0.0079022988505746,-0.0081417624521071,2.543793727845965e-05,-0.0086206896551723,0.0001106437877423,-0.0090996168582374,6.319869974294987e-06,-0.0095785440613026,3.7790242907519005e-05,-0.0100574712643677,1.4998175390892478e-05,-0.007662835249042,8.954684569992315e-06,-0.0071839080459769,5.343330298966607e-07,-0.0067049808429119,1.5661485359040056e-06,-0.0062260536398467,1.3395176301202496e-05,-0.0057471264367814,5.52758306789649e-06,1,1,2,2,2
5,61,09:40:18,4,-0.0067049808429119,1751349.0,-0.0074233716475095,-0.0081417624521071,2.462722509516816e-05,-0.0086206896551723,0.000110533236081,-0.0090996168582374,6.467272189438893e-06,-0.0095785440613026,3.7790242907519005e-05,-0.0100574712643677,1.0244453952501497e-05,-0.0067049808429119,1.5477232590110174e-06,-0.0062260536398467,1.4224313761386968e-05,-0.0057471264367814,5.52758306789649e-06,-0.0052681992337164,8.291374601844736e-07,-0.0047892720306512,8.140287331322231e-06,1,2,2,2,2
6,61,09:40:21,4,-0.007662835249042,946889.0,-0.0079022988505746,-0.0081417624521071,2.486675369477701e-05,-0.0086206896551723,0.0001111596954953,-0.0090996168582374,6.467272189438893e-06,-0.0095785440613026,3.7790242907519005e-05,-0.0100574712643677,1.0244453952501497e-05,-0.007662835249042,1.3045096040235716e-05,-0.0071839080459769,7.554363526125204e-07,-0.0067049808429119,1.6306370050294646e-05,-0.0062260536398467,1.6877553633977284e-05,-0.0057471264367814,5.52758306789649e-06,1,2,2,2,2
7,61,09:40:24,4,-0.0081417624521071,1752501.0,-0.0079022988505746,-0.0081417624521071,1.860215955116099e-05,-0.0086206896551723,0.0001122099362782,-0.0090996168582374,6.743651342833718e-06,-0.0095785440613026,3.7790242907519005e-05,-0.0100574712643677,1.0318155060073448e-05,-0.007662835249042,1.8425276892988305e-05,-0.0071839080459769,2.1557573964796318e-06,-0.0067049808429119,1.6306370050294646e-05,-0.0062260536398467,1.6877553633977284e-05,-0.0057471264367814,5.52758306789649e-06,2,2,2,2,2
8,61,09:40:27,4,-0.007662835249042,3451219.0,-0.0079022988505746,-0.0081417624521071,6.054545987035956e-06,-0.0086206896551723,0.0001111781207722,-0.0090996168582374,6.743651342833718e-06,-0.0095785440613026,3.786394401509096e-05,-0.0100574712643677,1.0318155060073448e-05,-0.007662835249042,2.8927684721991638e-06,-0.0071839080459769,4.6984456077120165e-06,-0.0067049808429119,1.940181656831668e-05,-0.0062260536398467,1.5219278713608336e-05,-0.0057471264367814,5.52758306789649e-06,2,2,2,2,2
9,61,09:40:30,4,-0.007662835249042,4595866.0,-0.0074233716475095,-0.007662835249042,1.2652084884108276e-05,-0.0086206896551723,9.8881090973911e-05,-0.0090996168582374,6.743651342833718e-06,-0.0095785440613026,3.7790242907519005e-05,-0.0100574712643677,1.1239418904722864e-05,-0.0071839080459769,4.77214671528397e-06,-0.0067049808429119,1.9457092398995644e-05,-0.0062260536398467,1.1036740858899992e-05,-0.0057471264367814,5.52758306789649e-06,-0.0052681992337164,9.212638446494152e-07,1,2,2,2,2
10,61,09:40:33,4,-0.007662835249042,2388993.0,-0.0079022988505746,-0.0081417624521071,3.863227806152857e-06,-0.0086206896551723,9.994975703370432e-05,-0.0090996168582374,6.743651342833718e-06,-0.0095785440613026,3.701638127801349e-05,-0.0100574712643677,1.1239418904722864e-05,-0.007662835249042,2.948044302878128e-07,-0.0071839080459769,2.763791533948245e-06,-0.0067049808429119,5.306479745180631e-06,-0.0062260536398467,1.2602889394803996e-05,-0.0057471264367814,5.52758306789649e-06,2,2,2,2,2
