uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,13:10:03,9,0.0087336244541484,201051.0,0.0090247452692866,0.0087336244541484,3.282232365223452e-08,0.0085880640465794,7.056799585230423e-07,0.0084425036390101,6.837984094215526e-07,0.008296943231441,3.336936237977177e-07,0.0081513828238719,1.0995478423498563e-06,0.009315866084425,1.4223006915968298e-07,0.0094614264919941,1.4223006915968298e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,1.641116182611726e-08,1,1,1,0,0
1,43,13:10:06,9,0.0087336244541484,242564.0,0.0086608442503639,0.0085880640465794,7.986765422043734e-07,0.0084425036390101,6.837984094215526e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,1.0995478423498563e-06,0.0080058224163026,1.001080871393153e-06,0.0087336244541484,4.102790456529316e-07,0.009315866084425,4.9233485478351786e-08,0.0094614264919941,3.2275284924697285e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,1,1,1,0,0
2,43,13:10:09,9,0.0087336244541484,284130.0,0.0086608442503639,0.0085880640465794,7.986765422043734e-07,0.0084425036390101,6.947391839722974e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,1.0448439695961323e-06,0.0080058224163026,1.001080871393153e-06,0.0087336244541484,2.7898975104399344e-07,0.009315866084425,4.9233485478351786e-08,0.0094614264919941,3.2275284924697285e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,1,1,1,0,0
3,43,13:10:12,9,0.0087336244541484,956331.0,0.0086608442503639,0.0085880640465794,8.533804149580977e-07,0.0084425036390101,6.947391839722974e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,1.0448439695961323e-06,0.0080058224163026,1.0065512586685254e-06,0.0087336244541484,2.899305255947383e-07,0.0090247452692866,1.641116182611726e-08,0.0094614264919941,3.2275284924697285e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,1,1,1,0,0
4,43,13:10:15,9,0.0085880640465794,325687.0,0.0086608442503639,0.0085880640465794,7.385022821752768e-07,0.0084425036390101,3.2275284924697285e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,5.798610511894766e-07,0.0080058224163026,1.0120216459438978e-06,0.0087336244541484,3.336936237977177e-07,0.0090247452692866,2.1881549101489683e-08,0.009315866084425,5.470387275372421e-08,0.0094614264919941,3.2275284924697285e-07,0.0096069868995631,4.3763098202979367e-08,1,1,0,0,0
5,43,13:10:18,9,0.009315866084425,907853.0,0.0093886462882095,0.009315866084425,6.564464730446904e-08,0.0085880640465794,6.017426002909662e-07,0.0084425036390101,3.2275284924697285e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,4.595125311312834e-07,0.0094614264919941,3.2275284924697285e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,4.3763098202979367e-08,0.0101892285298399,3.8292710927606954e-08,0,1,0,0,0
6,43,13:10:21,9,0.009315866084425,443630.0,0.0090247452692866,0.0087336244541484,3.172824619716004e-07,0.0085880640465794,5.360979529864973e-07,0.0084425036390101,3.2275284924697285e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,4.595125311312834e-07,0.009315866084425,1.0940774550744842e-08,0.0094614264919941,4.923348547835179e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,4.3763098202979367e-08,1,1,0,0,0
7,43,13:10:24,9,0.0087336244541484,914826.0,0.0089519650655021,0.0087336244541484,9.299658368133117e-08,0.0085880640465794,4.81394080232773e-07,0.0084425036390101,3.2275284924697285e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,4.595125311312834e-07,0.0091703056768557,8.752619640595873e-08,0.009315866084425,1.0940774550744841e-07,0.0094614264919941,8.260284785812356e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,1,1,0,0,0
8,43,13:10:27,9,0.0087336244541484,180184.0,0.0088791848617175,0.0087336244541484,5.470387275372421e-07,0.0085880640465794,4.81394080232773e-07,0.0084425036390101,3.5010478562383493e-07,0.008296943231441,3.282232365223453e-07,0.0081513828238719,4.595125311312834e-07,0.0090247452692866,3.063416874208556e-07,0.0091703056768557,1.9146355463803476e-07,0.009315866084425,1.03937358232076e-07,0.0094614264919941,8.260284785812356e-07,0.0096069868995631,4.3763098202979367e-08,1,1,0,0,0
9,43,13:10:30,9,0.0087336244541484,471272.0,0.0088791848617175,0.0087336244541484,1.974809806409444e-06,0.0085880640465794,5.087460166096352e-07,0.0084425036390101,3.610455601745798e-07,0.008296943231441,3.336936237977177e-07,0.0081513828238719,4.595125311312834e-07,0.0090247452692866,8.041469294797458e-07,0.0091703056768557,2.0240432918877963e-07,0.0094614264919941,5.087460166096352e-07,0.0096069868995631,4.3763098202979367e-08,0.0097525473071324,1.0940774550744841e-07,1,1,0,0,0
10,43,13:10:33,9,0.0088791848617175,69301.0,0.008806404657933,0.0087336244541484,2.248329170178065e-06,0.0085880640465794,5.087460166096352e-07,0.0084425036390101,3.610455601745798e-07,0.008296943231441,2.2428587829026925e-07,0.0081513828238719,4.540421438559109e-07,0.0088791848617175,6.564464730446904e-08,0.0090247452692866,7.822653803782562e-07,0.0091703056768557,2.1334510373952441e-07,0.0094614264919941,5.087460166096352e-07,0.0096069868995631,4.3763098202979367e-08,1,1,0,0,0
11,43,13:10:36,9,0.0088791848617175,4213338.0,0.0086608442503639,0.0084425036390101,3.063416874208556e-07,0.008296943231441,2.2428587829026925e-07,0.0081513828238719,4.540421438559109e-07,0.0080058224163026,1.274600235161774e-06,0.0078602620087335,1.6958200553654506e-07,0.0088791848617175,3.665159474499522e-07,0.0090247452692866,7.767949931028838e-07,0.0091703056768557,2.1334510373952441e-07,0.0094614264919941,4.431013693051661e-07,0.0096069868995631,4.3763098202979367e-08,1,1,0,0,0
12,43,13:10:39,9,0.0090247452692866,2058731.0,0.0090975254730711,0.0090247452692866,9.846697095670358e-07,0.0088791848617175,1.0940774550744842e-08,0.0087336244541484,2.844601383193659e-07,0.0084425036390101,3.063416874208556e-07,0.008296943231441,2.2428587829026925e-07,0.0091703056768557,2.0240432918877963e-07,0.0094614264919941,4.431013693051661e-07,0.0096069868995631,4.9233485478351786e-08,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,7.111503457984149e-08,1,0,0,0,0
13,43,13:10:42,9,0.0090247452692866,1261624.0,0.0090975254730711,0.0090247452692866,3.008713001454831e-07,0.0088791848617175,2.1881549101489683e-08,0.0087336244541484,2.899305255947383e-07,0.0085880640465794,2.7351936376862106e-08,0.0084425036390101,3.063416874208556e-07,0.0091703056768557,3.719863347253246e-07,0.0094614264919941,4.431013693051661e-07,0.0096069868995631,1.03937358232076e-07,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,7.111503457984149e-08,1,0,0,0,0
14,43,13:10:45,9,0.0090247452692866,492177.0,0.0090975254730711,0.0090247452692866,2.7351936376862106e-08,0.0088791848617175,2.7351936376862106e-08,0.0087336244541484,3.336936237977177e-07,0.0085880640465794,2.7351936376862106e-08,0.0084425036390101,2.7898975104399344e-07,0.0091703056768557,6.290945366678284e-07,0.009315866084425,1.0940774550744842e-08,0.0094614264919941,4.868644675081455e-07,0.0096069868995631,1.03937358232076e-07,0.0097525473071324,1.0940774550744841e-07,1,0,0,0,0
15,43,13:10:48,9,0.0090247452692866,1261836.0,0.0090975254730711,0.0090247452692866,2.07874716464152e-07,0.0088791848617175,1.3675968188431052e-07,0.0087336244541484,3.5010478562383493e-07,0.0085880640465794,8.205580913058631e-08,0.0084425036390101,2.7898975104399344e-07,0.0091703056768557,1.586412309858002e-07,0.009315866084425,5.470387275372421e-09,0.0094614264919941,3.336936237977177e-07,0.0096069868995631,1.03937358232076e-07,0.0097525473071324,1.0940774550744841e-07,1,0,0,0,0
16,43,13:10:51,9,0.0090247452692866,332802.0,0.0090975254730711,0.0090247452692866,2.1334510373952441e-07,0.0088791848617175,1.3675968188431052e-07,0.0087336244541484,3.5010478562383493e-07,0.0085880640465794,8.205580913058631e-08,0.0084425036390101,3.2275284924697285e-07,0.0091703056768557,2.7351936376862106e-08,0.0094614264919941,2.7898975104399344e-07,0.0096069868995631,1.03937358232076e-07,0.0097525473071324,1.0940774550744841e-07,0.0098981077147015,7.111503457984149e-08,0,0,0,0,0
