uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,11,09:40:03,7,-0.0622605363984675,579141.0,-0.0617816091954022,-0.0622605363984675,1.5839448105687924e-05,-0.0632183908045976,5.800106761214853e-05,-0.0641762452107279,2.915341145149062e-05,-0.0651340996168582,5.2667390914888014e-05,-0.0660919540229885,0.0001429473412634,-0.061302681992337,5.185899059902961e-05,-0.0603448275862068,3.0649086891811e-06,-0.0593869731800765,2.7510620394089548e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,8.603811672269182e-05,2,2,1,1,0
1,11,09:40:06,7,-0.0622605363984675,290875.0,-0.0617816091954022,-0.0622605363984675,2.9839950997867183e-05,-0.0632183908045976,0.0001230261703618,-0.0641762452107279,3.319909092120967e-05,-0.0651340996168582,5.293710287953595e-05,-0.0660919540229885,0.0001436584000792,-0.061302681992337,5.406572485524e-05,-0.0603448275862068,3.2855821148021386e-06,-0.0593869731800765,2.7510620394089548e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,2,2,1,1,0
2,11,09:40:09,7,-0.061302681992337,1812253.0,-0.0617816091954022,-0.0622605363984675,2.0816859816918027e-05,-0.0632183908045976,0.000114346348954,-0.0641762452107279,3.35668799639114e-05,-0.0651340996168582,5.222604406364593e-05,-0.0660919540229885,0.0001439035927744,-0.061302681992337,2.939933972471051e-05,-0.0603448275862068,2.790292870630473e-05,-0.0593869731800765,2.7510620394089548e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,2,2,1,1,0
3,11,09:40:12,7,-0.061302681992337,1579610.0,-0.060823754789272,-0.061302681992337,1.3730790927531326e-06,-0.0622605363984675,3.008440811491627e-05,-0.0632183908045976,0.0001147876958052,-0.0641762452107279,3.503803613471833e-05,-0.0651340996168582,5.2029889907538345e-05,-0.0603448275862068,2.790292870630473e-05,-0.0593869731800765,2.775581308922404e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002282253606311,1,1,1,0,0
4,11,09:40:15,7,-0.061302681992337,348932.0,-0.060823754789272,-0.061302681992337,2.7167350620901263e-05,-0.0622605363984675,3.96469232251613e-05,-0.0632183908045976,0.0001152290426565,-0.0641762452107279,3.538130590790661e-05,-0.0651340996168582,5.239767895024008e-05,-0.0603448275862068,2.7780332358737484e-05,-0.0593869731800765,3.143370351624136e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002282989184397,0,1,1,0,0
5,11,09:40:18,7,-0.061302681992337,595034.0,-0.060823754789272,-0.061302681992337,1.4760600247096176e-05,-0.0622605363984675,4.938107322200047e-05,-0.0632183908045976,0.0001159891400114,-0.0641762452107279,4.160920036432261e-05,-0.0651340996168582,3.172793475040274e-05,-0.0603448275862068,5.313325703564354e-05,-0.0593869731800765,3.153178059429515e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002282989184397,1,1,1,0,0
6,11,09:40:21,7,-0.0603448275862068,294210.0,-0.060823754789272,-0.061302681992337,2.9079853642950276e-05,-0.0622605363984675,5.60257952601451e-05,-0.0632183908045976,0.0001162588519761,-0.0641762452107279,4.087362227891914e-05,-0.0651340996168582,3.111495301256652e-05,-0.0603448275862068,4.87443077927362e-05,-0.0593869731800765,3.153178059429515e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002286421882129,1,1,1,0,0
7,11,09:40:24,7,-0.061302681992337,1326150.0,-0.060823754789272,-0.061302681992337,1.2504827451858884e-05,-0.0622605363984675,0.0001047946223223,-0.0632183908045976,0.0001164550061322,-0.0641762452107279,4.072650666183845e-05,-0.0651340996168582,3.133562643818756e-05,-0.0603448275862068,4.518901371328613e-05,-0.0593869731800765,3.153178059429515e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002285686304043,1,1,1,0,0
8,11,09:40:27,7,-0.061302681992337,769413.0,-0.060823754789272,-0.061302681992337,7.35578085403464e-08,-0.0622605363984675,0.000107884050281,-0.0632183908045976,0.0001161852941675,-0.0641762452107279,4.018708273254258e-05,-0.0651340996168582,3.136014570770101e-05,-0.0603448275862068,4.494382101815165e-05,-0.0593869731800765,3.153178059429515e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,-0.0565134099616858,0.0002285686304043,1,1,1,0,0
9,11,09:40:30,7,-0.061302681992337,428156.0,-0.0617816091954022,-0.0622605363984675,0.0001046229874358,-0.0632183908045976,0.0001166021217492,-0.0641762452107279,3.940246610811222e-05,-0.0651340996168582,3.258610918337345e-05,-0.0660919540229885,2.5328405407392605e-05,-0.061302681992337,1.076395931640402e-05,-0.0603448275862068,4.442891635836922e-05,-0.0593869731800765,3.1482742055268254e-05,-0.0584291187739463,6.769770312663213e-05,-0.057471264367816,9.094197062538158e-05,2,2,1,0,0
