uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,09:40:03,0,-0.0053523639607493,1663350.0,-0.0052408563782336,-0.0053523639607493,3.673701574786438e-06,-0.0057983942908118,1.662308404880741e-08,-0.006021409455843,1.1636158834165189e-07,-0.0062444246208742,7.796226418890675e-06,-0.0064674397859055,1.9947700858568893e-07,-0.0051293487957182,7.480387821963335e-07,-0.004906333630687,6.649233619522964e-08,-0.0044603033006245,4.986925214642224e-08,-0.0042372881355933,2.82592428829726e-07,-0.0040142729705621,7.744694858339373e-07,2,1,1,2,2
1,32,09:40:06,0,-0.0051293487957182,611134.0,-0.0050178412132027,-0.0051293487957182,3.324616809761482e-08,-0.0053523639607493,3.324616809761482e-06,-0.0055753791257805,1.8285392453688158e-07,-0.0057983942908118,4.986925214642224e-08,-0.006021409455843,1.1636158834165189e-07,-0.004906333630687,6.649233619522964e-08,-0.0044603033006245,4.986925214642224e-08,-0.0042372881355933,2.82592428829726e-07,-0.0040142729705621,7.744694858339373e-07,-0.0037912578055308,6.48300277903489e-07,1,1,1,2,2
2,32,09:40:09,0,-0.0062444246208742,1832641.0,-0.0051293487957182,-0.0062444246208742,5.302763811569564e-06,-0.0064674397859055,4.155771012201853e-07,-0.0066904549509367,8.61075753728224e-06,-0.0069134701159679,1.662308404880741e-07,-0.007136485280999,8.976465386356002e-07,-0.0040142729705621,6.082386453458632e-07,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4462083122462446e-06,-0.003122212310437,1.014008126977252e-06,-0.0028991971454059,6.815464460011039e-07,1,0,1,2,2
3,32,09:40:12,0,-0.0053523639607493,1030876.0,-0.0046833184656558,-0.0053523639607493,8.41128052869655e-06,-0.0057983942908118,1.662308404880741e-08,-0.006021409455843,1.1636158834165189e-07,-0.0062444246208742,5.65184857659452e-06,-0.0064674397859055,4.488232693178001e-07,-0.0040142729705621,3.58892384613752e-07,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4462083122462446e-06,-0.003122212310437,1.014008126977252e-06,-0.0028991971454059,5.319386895618372e-07,1,0,1,2,1
4,32,09:40:15,0,-0.0053523639607493,548621.0,-0.0050178412132024,-0.0053523639607493,8.078818847720401e-06,-0.0055753791257805,1.662308404880741e-08,-0.0057983942908118,1.662308404880741e-08,-0.006021409455843,1.86178541346643e-06,-0.0062444246208742,6.2004103502051645e-06,-0.0046833184656557,3.324616809761482e-08,-0.0042372881355933,3.324616809761482e-08,-0.0040142729705621,3.58892384613752e-07,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4462083122462446e-06,1,0,1,2,2
5,32,09:40:18,0,-0.0040142729705621,548701.0,-0.0039027653880464,-0.0040142729705621,7.147926140987186e-07,-0.0053523639607493,6.466379694986083e-06,-0.0055753791257805,1.8285392453688158e-07,-0.0057983942908118,7.979080343427557e-07,-0.006021409455843,1.895031581564045e-06,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4462083122462446e-06,-0.003122212310437,1.0638773791236743e-06,-0.0028991971454059,5.319386895618372e-07,-0.0026761819803747,3.324616809761482e-07,0,0,1,2,1
6,32,09:40:21,0,-0.0046833184656557,584591.0,-0.0050178412132024,-0.0053523639607493,5.269517643471949e-06,-0.0055753791257805,1.8285392453688158e-07,-0.0057983942908118,8.145311183915631e-07,-0.006021409455843,1.895031581564045e-06,-0.0062444246208742,1.4362344618169603e-05,-0.0046833184656557,2.992155128785334e-07,-0.0042372881355933,2.82592428829726e-06,-0.0040142729705621,7.147926140987186e-07,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4462083122462446e-06,1,0,1,2,2
7,32,09:40:24,0,-0.0053523639607493,276566.0,-0.0050178412132024,-0.0053523639607493,5.0866637189350674e-06,-0.0055753791257805,1.8285392453688158e-07,-0.0057983942908118,8.311542024403705e-07,-0.006021409455843,2.1277547582473486e-06,-0.0062444246208742,1.5259991156805204e-05,-0.0046833184656557,2.82592428829726e-07,-0.0042372881355933,2.82592428829726e-06,-0.0040142729705621,9.30892706733215e-07,-0.0037912578055308,6.48300277903489e-07,-0.0035682426404995,1.4295852281974373e-06,0,1,1,2,1
8,32,09:40:27,0,-0.004906333630687,129365.0,-0.0051293487957182,-0.0053523639607493,4.887186710349379e-06,-0.0055753791257805,1.9947700858568893e-07,-0.0057983942908118,1.3464698079534002e-06,-0.006021409455843,2.1277547582473486e-06,-0.0062444246208742,1.5259991156805204e-05,-0.004906333630687,1.1636158834165189e-07,-0.0046833184656557,2.82592428829726e-07,-0.0042372881355933,2.82592428829726e-06,-0.0040142729705621,9.30892706733215e-07,-0.0037912578055308,8.311542024403705e-07,0,1,2,2,2
9,32,09:40:30,0,-0.0053523639607493,1065998.0,-0.0051293487957182,-0.0053523639607493,2.0778855061009263e-06,-0.0055753791257805,1.9947700858568893e-07,-0.0057983942908118,1.246731303660556e-06,-0.006021409455843,2.144377842296156e-06,-0.0062444246208742,1.5259991156805204e-05,-0.004906333630687,1.329846723904593e-07,-0.0046833184656557,1.2633543877093633e-06,-0.0042372881355933,2.82592428829726e-06,-0.0040142729705621,1.2633543877093633e-06,-0.0037912578055308,8.311542024403705e-07,0,1,2,2,2
10,32,09:40:33,0,-0.0053523639607493,776092.0,-0.0054638715432649,-0.0055753791257805,1.9947700858568893e-07,-0.0057983942908118,1.8784084975152371e-06,-0.006021409455843,2.144377842296156e-06,-0.0062444246208742,1.534310657704924e-05,-0.0064674397859055,2.1610009263449634e-06,-0.0053523639607493,5.485617736106445e-07,-0.004906333630687,4.986925214642224e-08,-0.0046833184656557,1.4628313962950522e-06,-0.0044603033006245,1.496077564392667e-07,-0.0042372881355933,2.82592428829726e-06,1,1,2,2,2
11,32,09:40:36,0,-0.0055753791257805,628844.0,-0.0054638715432649,-0.0055753791257805,1.662308404880741e-07,-0.0057983942908118,1.9615239177592744e-06,-0.006021409455843,2.1610009263449634e-06,-0.0062444246208742,1.5276614240854012e-05,-0.0064674397859055,2.3272317668330376e-06,-0.0053523639607493,1.496077564392667e-07,-0.0051293487957182,1.662308404880741e-08,-0.004906333630687,4.986925214642224e-08,-0.0046833184656557,3.125139801175793e-06,-0.0044603033006245,1.496077564392667e-07,1,1,2,2,2
12,32,09:40:39,0,-0.0057983942908118,1101384.0,-0.0059099018733274,-0.006021409455843,2.1610009263449634e-06,-0.0062444246208742,1.5492714333488506e-05,-0.0064674397859055,2.3438548508818448e-06,-0.0066904549509367,8.959842302307194e-06,-0.0069134701159679,5.651848576594519e-07,-0.0057983942908118,5.535486988252868e-06,-0.0053523639607493,1.1469927993677114e-06,-0.0051293487957182,1.1636158834165189e-07,-0.0046833184656557,3.125139801175793e-06,-0.0044603033006245,1.496077564392667e-07,1,2,2,2,2
13,32,09:40:42,0,-0.0057983942908118,115908.0,-0.0059099018733274,-0.006021409455843,3.457601482151941e-06,-0.0062444246208742,1.7420992083150168e-05,-0.0064674397859055,2.260739430637808e-06,-0.0066904549509367,8.959842302307194e-06,-0.0069134701159679,5.651848576594519e-07,-0.0057983942908118,5.269517643471949e-06,-0.0055753791257805,8.311542024403706e-08,-0.0053523639607493,2.111131674198541e-06,-0.0051293487957182,1.1636158834165189e-07,-0.0046833184656557,3.0420243809317563e-06,1,2,2,2,2
14,32,09:40:45,0,-0.0057983942908118,1003032.0,-0.0059099018733274,-0.006021409455843,3.158385969273408e-06,-0.0062444246208742,1.7504107503394205e-05,-0.0064674397859055,2.2773625146866152e-06,-0.0066904549509367,8.959842302307194e-06,-0.0069134701159679,5.651848576594519e-07,-0.0057983942908118,1.8285392453688152e-06,-0.0055753791257805,1.1469927993677114e-06,-0.0053523639607493,2.111131674198541e-06,-0.0051293487957182,1.1636158834165189e-07,-0.0046833184656557,2.2108701784913857e-06,1,2,2,2,2
15,32,09:40:48,0,-0.0057983942908118,824719.0,-0.0056868867082962,-0.0057983942908118,6.61598745142535e-06,-0.006021409455843,1.6290622367831262e-06,-0.0062444246208742,1.7504107503394205e-05,-0.0064674397859055,2.2773625146866152e-06,-0.0066904549509367,8.959842302307194e-06,-0.0055753791257805,6.649233619522964e-07,-0.0053523639607493,2.5599549435163413e-06,-0.0051293487957182,1.1636158834165189e-07,-0.0046833184656557,1.86178541346643e-06,-0.0042372881355933,2.5267087754187266e-06,1,2,2,2,2
16,32,09:40:51,0,-0.0055753791257805,584084.0,-0.0056868867082962,-0.0057983942908118,6.665856703571772e-06,-0.006021409455843,1.6456853208319336e-06,-0.0062444246208742,1.7504107503394205e-05,-0.0064674397859055,2.443593355174689e-06,-0.0066904549509367,8.959842302307194e-06,-0.0055753791257805,9.475157907820224e-07,-0.0053523639607493,2.709562699955608e-06,-0.0051293487957182,1.1636158834165189e-07,-0.0046833184656557,1.86178541346643e-06,-0.0042372881355933,2.5267087754187266e-06,1,2,2,2,2
