uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,38,09:40:03,2,0.0146276595744681,659786.0,0.0140957446808509,0.013563829787234,1.7962553145756553e-05,0.0132978723404255,2.8014991144757928e-05,0.0127659574468084,9.887643933443975e-07,0.0124999999999999,1.153558458901797e-05,0.0122340425531914,1.8127347211313956e-06,0.0146276595744681,4.103372232379249e-05,0.0148936170212765,1.8127347211313956e-06,0.015159574468085,4.449439770049789e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.4897383526388922e-05,1,1,2,2,1
1,38,09:40:06,2,0.0143617021276596,141105.0,0.0140957446808509,0.0138297872340424,1.1535584589017972e-06,0.013563829787234,1.7962553145756553e-05,0.0132978723404255,2.785019707920053e-05,0.0127659574468084,9.887643933443975e-07,0.0124999999999999,1.153558458901797e-05,0.0143617021276596,2.636705048918393e-06,0.0146276595744681,4.482398583161269e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,4.779027901164588e-06,0.0156914893617019,8.239703277869979e-07,1,1,2,2,2
2,38,09:40:09,2,0.0146276595744681,595072.0,0.0143617021276596,0.0140957446808511,1.6479406555739958e-06,0.0138297872340424,2.1423228522461945e-06,0.013563829787234,1.6314612490182558e-05,0.0132978723404255,2.785019707920053e-05,0.0127659574468084,9.887643933443975e-07,0.0146276595744681,2.5213492030282136e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,4.779027901164588e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.3908619133044523e-05,0,1,1,2,1
3,38,09:40:12,2,0.0146276595744681,366138.0,0.0142287234042552,0.0138297872340424,8.239703277869979e-07,0.013563829787234,1.7962553145756553e-05,0.0132978723404255,2.9662931800331923e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0146276595744681,2.405993357138034e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.295881311147992e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.3908619133044523e-05,1,1,2,2,1
4,38,09:40:15,2,0.0146276595744681,793354.0,0.0144946808510637,0.0143617021276596,8.239703277869979e-07,0.0140957446808511,2.3071169178035943e-06,0.0138297872340424,4.614233835607189e-06,0.013563829787234,1.7962553145756553e-05,0.0132978723404255,2.9662931800331923e-05,0.0146276595744681,2.1258434456904547e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.7902635078201903e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.3908619133044523e-05,1,1,2,2,1
5,38,09:40:18,2,0.0138297872340424,324094.0,0.0142287234042552,0.0138297872340424,1.6479406555739957e-07,0.013563829787234,2.1423228522461945e-05,0.0132978723404255,2.9662931800331923e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0146276595744681,2.290637511247854e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.7902635078201903e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.3908619133044523e-05,1,2,1,2,1
6,38,09:40:21,2,0.0138297872340424,34305.0,0.0136968085106381,0.013563829787234,2.1752816653576744e-05,0.0132978723404255,2.9992519931446723e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0124999999999999,1.3183525244591968e-05,0.0138297872340424,9.887643933443975e-07,0.0140957446808511,2.1423228522461945e-06,0.0143617021276596,2.1423228522461945e-06,0.0146276595744681,2.4883903899167336e-05,0.0148936170212765,9.887643933443975e-07,1,2,2,2,1
7,38,09:40:24,2,0.0138297872340424,186803.0,0.0136968085106381,0.013563829787234,2.1752816653576744e-05,0.0132978723404255,2.9168549603659725e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0124999999999999,1.3183525244591968e-05,0.0138297872340424,1.6479406555739957e-07,0.0143617021276596,5.273410097836786e-06,0.0146276595744681,2.537828609583953e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.7902635078201903e-06,2,2,2,2,1
8,38,09:40:27,2,0.0143617021276596,102943.0,0.0140957446808509,0.0138297872340424,6.756556687853383e-06,0.013563829787234,2.1917610719134143e-05,0.0132978723404255,2.9168549603659725e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0143617021276596,4.779027901164588e-06,0.0146276595744681,2.8674167406987527e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.7902635078201903e-06,0.0156914893617019,8.239703277869979e-07,1,2,2,2,1
9,38,09:40:30,2,0.0138297872340424,739523.0,0.0142287234042552,0.0138297872340424,7.250938884525582e-06,0.013563829787234,1.0052437999001376e-05,0.0132978723404255,2.9003755538102327e-05,0.0130319148936171,1.6479406555739958e-06,0.0127659574468084,9.887643933443975e-07,0.0146276595744681,2.817978521031533e-05,0.0148936170212765,9.887643933443975e-07,0.015159574468085,3.7902635078201903e-06,0.0156914893617019,8.239703277869979e-07,0.0159574468085106,1.3908619133044523e-05,1,2,2,2,0
