uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,4,-0.0103204780010864,202244.0,-0.0100488864747418,-0.0103204780010864,1.128033761812888e-05,-0.0108636610537751,1.232517163421629e-05,-0.0114068441064639,2.474089554982682e-05,-0.0119500271591526,7.77820878642849e-06,-0.0124932102118414,1.3099122757244e-05,-0.0097772949483976,1.1609266845415657e-07,-0.0092341118957089,3.3860361632462336e-06,-0.0086909288430201,1.1028803503144874e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,3.283874615006576e-06,0,0,0,0,1
1,56,13:10:06,4,-0.0097772949483976,36460.0,-0.0095057034220532,-0.0097772949483976,7.739511230277106e-08,-0.0103204780010864,1.128033761812888e-05,-0.0108636610537751,1.232517163421629e-05,-0.0114068441064639,2.474089554982682e-05,-0.0119500271591526,7.77820878642849e-06,-0.0092341118957089,3.3860361632462336e-06,-0.0086909288430201,5.030682299680119e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,3.24517705885519e-06,-0.0065181966322651,4.527614069712106e-06,0,0,0,0,0
2,56,13:10:09,4,-0.0092341118957089,229728.0,-0.0097772949483977,-0.0103204780010864,1.0796424678455804e-05,-0.0108636610537751,1.2518659414973217e-05,-0.0114068441064639,2.4702197993675435e-05,-0.0119500271591526,7.77820878642849e-06,-0.0124932102118414,1.3099122757244e-05,-0.0092341118957089,2.147714366401897e-06,-0.0086909288430201,5.030682299680119e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.870474417213382e-06,-0.0065181966322651,4.527614069712106e-06,1,0,0,0,1
3,56,13:10:12,4,-0.0097772949483976,30991.0,-0.0095057034220532,-0.0097772949483976,1.3931120214498788e-06,-0.0103204780010864,1.3060231713311858e-05,-0.0108636610537751,1.2518659414973217e-05,-0.0114068441064639,2.4702197993675435e-05,-0.0119500271591526,8.165184347942346e-06,-0.0092341118957089,2.147714366401897e-06,-0.0086909288430201,5.030682299680119e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.870474417213382e-06,-0.0065181966322651,4.527614069712106e-06,0,0,0,0,0
4,56,13:10:15,4,-0.0097772949483976,1301103.0,-0.0095057034220532,-0.0097772949483976,5.8046334227078287e-08,-0.0103204780010864,2.399054993605145e-06,-0.0108636610537751,1.2518659414973217e-05,-0.0114068441064639,2.725623669966688e-05,-0.0119500271591526,8.165184347942346e-06,-0.0092341118957089,1.5285534679797282e-06,-0.0086909288430201,5.030682299680119e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.870474417213382e-06,-0.0065181966322651,4.527614069712106e-06,0,0,0,0,0
5,56,13:10:18,4,-0.0103204780010864,333419.0,-0.0105920695274307,-0.0108636610537751,1.2518659414973217e-05,-0.0114068441064639,2.725623669966688e-05,-0.0119500271591526,8.165184347942346e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0130363932645301,7.662116117974333e-06,-0.0103204780010864,1.9348778075692763e-10,-0.0092341118957089,1.4511583556769572e-06,-0.0086909288430201,1.6833436925852705e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.870474417213382e-06,1,0,1,1,1
6,56,13:10:21,4,-0.0103204780010864,27355.0,-0.0100488864747418,-0.0103204780010864,1.721847760955899e-06,-0.0108636610537751,1.2712147195730146e-05,-0.0114068441064639,2.725623669966688e-05,-0.0119500271591526,8.165184347942346e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0097772949483976,3.3666873851705405e-06,-0.0092341118957089,2.3218533690831315e-06,-0.0086909288430201,1.6446461364338848e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.231964740715521e-06,0,0,0,0,1
7,56,13:10:24,4,-0.0097772949483976,27345.0,-0.0100488864747418,-0.0103204780010864,1.7798940951829773e-06,-0.0108636610537751,1.2712147195730146e-05,-0.0114068441064639,2.725623669966688e-05,-0.0119500271591526,8.165184347942346e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0097772949483976,3.076455714035149e-06,-0.0092341118957089,2.3218533690831315e-06,-0.0086909288430201,1.6446461364338848e-06,-0.0076045627376426,3.869755615138552e-08,-0.0070613796849537,4.231964740715521e-06,0,0,0,0,1
8,56,13:10:27,4,-0.0103204780010864,338938.0,-0.0105920695274307,-0.0108636610537751,1.28282398641843e-05,-0.0114068441064639,2.7275585477742573e-05,-0.0119500271591526,8.165184347942346e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0130363932645301,8.552159909456201e-06,-0.0103204780010864,7.507519381149549e-06,-0.0097772949483976,2.341202147158824e-06,-0.0092341118957089,4.933938409301655e-06,-0.0086909288430201,1.6446461364338848e-06,-0.0070613796849537,4.231964740715521e-06,0,0,0,1,1
9,56,13:10:30,4,-0.0103204780010864,739344.0,-0.0105920695274307,-0.0108636610537751,6.288352874600148e-06,-0.0114068441064639,2.688860991622872e-05,-0.0119500271591526,8.165184347942346e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0130363932645301,8.552159909456201e-06,-0.0103204780010864,7.178590153862772e-06,-0.0097772949483976,3.15385082633792e-06,-0.0092341118957089,4.295428732803794e-06,-0.0086909288430201,1.2963681310714152e-06,-0.0070613796849537,4.231964740715521e-06,1,0,0,1,1
10,56,13:10:33,4,-0.0103204780010864,193132.0,-0.0105920695274307,-0.0108636610537751,6.114213871918913e-06,-0.0114068441064639,2.688860991622872e-05,-0.0119500271591526,8.281277016396503e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0130363932645301,8.552159909456201e-06,-0.0103204780010864,5.959617135094128e-06,-0.0097772949483976,3.15385082633792e-06,-0.0092341118957089,4.295428732803794e-06,-0.0086909288430201,1.876831473342198e-06,-0.0070613796849537,3.4773623957635032e-06,0,0,0,1,1
11,56,13:10:36,4,-0.0103204780010864,337070.0,-0.0105920695274307,-0.0108636610537751,6.172260206145991e-06,-0.0114068441064639,2.688860991622872e-05,-0.0119500271591526,8.281277016396503e-06,-0.0124932102118414,1.3292610538000928e-05,-0.0130363932645301,8.552159909456201e-06,-0.0103204780010864,9.152165517583434e-06,-0.0097772949483976,7.35253566876325e-07,-0.0092341118957089,4.06324339589548e-06,-0.0086909288430201,1.876831473342198e-06,-0.0070613796849537,3.670850176520431e-06,0,0,0,1,1
12,56,13:10:39,4,-0.0103204780010864,2522873.0,-0.0105920695274307,-0.0108636610537751,1.7413900268123485e-07,-0.0114068441064639,6.572392936751318e-06,-0.0119500271591526,8.281277016396503e-06,-0.0124932102118414,1.3408703206455085e-05,-0.0130363932645301,8.552159909456201e-06,-0.0103204780010864,8.823236290296657e-06,-0.0097772949483976,9.287413476332526e-07,-0.0092341118957089,4.082592173971173e-06,-0.0086909288430201,1.876831473342198e-06,-0.0070613796849537,3.670850176520431e-06,0,0,1,1,1
13,56,13:10:42,4,-0.0108636610537751,47339.0,-0.0111352525801196,-0.0114068441064639,6.630439270978396e-06,-0.0119500271591526,8.47476479715343e-06,-0.0124932102118414,1.3408703206455085e-05,-0.0130363932645301,8.552159909456201e-06,-0.0135795763172189,2.066449498483987e-05,-0.0108636610537751,4.4502189574093364e-07,-0.0103204780010864,8.823236290296657e-06,-0.0097772949483976,9.287413476332526e-07,-0.0092341118957089,4.082592173971173e-06,-0.0086909288430201,1.876831473342198e-06,0,0,1,1,1
