uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,09:40:03,7,-0.0057471264367814,1066611.0,-0.0052681992337162,-0.0057471264367814,8.728859946787772e-06,-0.0067049808429119,7.110588158900151e-07,-0.007662835249042,1.5177427828824804e-05,-0.0086206896551723,1.547165906298619e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0047892720306512,6.080778839335302e-06,-0.0038314176245209,1.0935594202998162e-05,-0.0028735632183907,2.7951967245331627e-05,-0.0019157088122604,7.846166244303615e-07,-0.0009578544061302,6.007221030794955e-06,0,0,1,0,0
1,15,09:40:06,7,-0.0057471264367814,233556.0,-0.0052681992337162,-0.0057471264367814,2.4274076818314307e-06,-0.0067049808429119,7.110588158900151e-07,-0.007662835249042,1.5226466367851702e-05,-0.0086206896551723,1.547165906298619e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0047892720306512,6.620202768631175e-06,-0.0038314176245209,1.2063480600616808e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,-0.0009578544061302,6.007221030794955e-06,0,0,1,0,0
2,15,09:40:09,7,-0.0057471264367814,145329.0,-0.0052681992337162,-0.0057471264367814,3.0894279586945484e-06,-0.0067049808429119,3.726928966044217e-06,-0.007662835249042,1.5226466367851702e-05,-0.0086206896551723,1.2995212842127862e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0047892720306512,6.399529343010135e-06,-0.0038314176245209,1.2529346721372336e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,-0.0009578544061302,6.007221030794955e-06,0,0,1,0,0
3,15,09:40:12,7,-0.0057471264367814,418358.0,-0.0052681992337162,-0.0057471264367814,3.7759675050711145e-06,-0.0067049808429119,1.01509775785678e-05,-0.007662835249042,1.5349062715418946e-05,-0.0086206896551723,1.3117809189695103e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0047892720306512,8.655302138247424e-06,-0.0038314176245209,1.2529346721372336e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,-0.0009578544061302,6.227894456415994e-06,0,0,1,0,0
4,15,09:40:15,7,-0.0057471264367814,271955.0,-0.0062260536398467,-0.0067049808429119,1.2946174303100964e-05,-0.007662835249042,1.5349062715418946e-05,-0.0086206896551723,1.3117809189695103e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,3.4572170013962804e-06,-0.0047892720306512,9.439918762677788e-06,-0.0038314176245209,1.3093289920181658e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,1,2,2,0,0
5,15,09:40:18,7,-0.0057471264367814,171270.0,-0.0062260536398467,-0.0067049808429119,1.2995212842127862e-05,-0.007662835249042,1.5349062715418946e-05,-0.0086206896551723,1.3117809189695103e-05,-0.0095785440613026,1.0690401507863675e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,7.110588158900151e-06,-0.0047892720306512,1.076395931640402e-05,-0.0038314176245209,1.2848097225047167e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,1,2,2,0,0
6,15,09:40:21,7,-0.0057471264367814,89236.0,-0.0062260536398467,-0.0067049808429119,1.2970693572614412e-05,-0.007662835249042,1.5349062715418946e-05,-0.0086206896551723,1.3117809189695103e-05,-0.0095785440613026,1.081299785543092e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,6.767318385711867e-06,-0.0047892720306512,9.832227074892969e-06,-0.0038314176245209,1.2848097225047167e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,1,2,2,1,0
7,15,09:40:24,7,-0.0067049808429119,126597.0,-0.0062260536398467,-0.0067049808429119,1.625627568741655e-05,-0.007662835249042,1.591300591422827e-05,-0.0086206896551723,1.3117809189695103e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,9.636072918785377e-06,-0.0047892720306512,9.243764606570196e-06,-0.0038314176245209,1.3804348736071672e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,1.0298093195648491e-06,1,2,2,0,1
8,15,09:40:27,7,-0.0057471264367814,212716.0,-0.0062260536398467,-0.0067049808429119,3.2733224800454144e-05,-0.007662835249042,1.6035602261795514e-05,-0.0086206896551723,1.3142328459208554e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,8.508186521166732e-06,-0.0047892720306512,9.243764606570196e-06,-0.0038314176245209,1.3804348736071672e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,1.0298093195648491e-06,1,2,2,0,0
9,15,09:40:30,7,-0.0067049808429119,59115.0,-0.0062260536398467,-0.0067049808429119,3.36649570419652e-05,-0.007662835249042,1.6158198609362758e-05,-0.0086206896551723,1.3387521154343045e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,8.802417755328118e-06,-0.0047892720306512,9.243764606570196e-06,-0.0038314176245209,1.4883196594663418e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,1.0298093195648491e-06,2,2,2,0,0
10,15,09:40:33,7,-0.0067049808429119,360918.0,-0.0062260536398467,-0.0067049808429119,2.9006295834409927e-05,-0.007662835249042,1.6158198609362758e-05,-0.0086206896551723,1.3387521154343045e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,1.076395931640402e-05,-0.0047892720306512,8.385590173599488e-06,-0.0038314176245209,1.4858677325149973e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,1.0298093195648491e-06,2,2,2,0,1
11,15,09:40:36,7,-0.0057471264367814,62233.0,-0.0062260536398467,-0.0067049808429119,3.010966296251512e-05,-0.007662835249042,1.6158198609362758e-05,-0.0086206896551723,1.3387521154343045e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,1.137694105424024e-05,-0.0047892720306512,5.198085136851145e-06,-0.0038314176245209,1.4098579970233058e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,2,2,1,0,1
12,15,09:40:39,7,-0.0057471264367814,589494.0,-0.0062260536398467,-0.0067049808429119,3.074716396986479e-05,-0.007662835249042,1.625627568741655e-05,-0.0086206896551723,1.363271384947753e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,7.282223045494292e-06,-0.0047892720306512,5.173565867337696e-06,-0.0038314176245209,1.4098579970233058e-05,-0.0028735632183907,2.792744797581818e-05,-0.0019157088122604,7.846166244303615e-07,2,2,2,0,1
13,15,09:40:42,7,-0.0067049808429119,431703.0,-0.0062260536398467,-0.0067049808429119,2.9276007799057863e-05,-0.007662835249042,1.625627568741655e-05,-0.0086206896551723,1.363271384947753e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0105363984674329,6.129817378362199e-06,-0.0057471264367814,2.942312341613856e-07,-0.0047892720306512,5.173565867337696e-06,-0.0038314176245209,1.4172137778773404e-05,-0.0028735632183907,2.7510620394089548e-05,-0.0019157088122604,7.846166244303615e-07,2,2,2,0,1
14,15,09:40:45,7,-0.0057471264367814,133814.0,-0.0052681992337162,-0.0057471264367814,5.639431988093223e-07,-0.0067049808429119,2.807456359289887e-05,-0.007662835249042,1.625627568741655e-05,-0.0086206896551723,1.363271384947753e-05,-0.0095785440613026,1.0837517124944369e-05,-0.0047892720306512,5.075488789283901e-06,-0.0038314176245209,1.3461078962883389e-05,-0.0028735632183907,2.7510620394089548e-05,-0.0019157088122604,9.317322415110542e-07,-0.0009578544061302,6.889914733279112e-06,2,2,1,0,1
