uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,13:10:03,2,0.0053650571495218,185289.0,0.0052484254723583,0.0051317937951949,8.569291408984778e-06,0.0046652670865408,3.7902635078201903e-06,0.0041987403778867,6.756556687853383e-06,0.0037322136692325,4.1363310454907296e-05,0.0034989503149056,4.614233835607189e-06,0.0053650571495218,6.426968556738583e-06,0.0055983205038487,3.295881311147992e-07,0.0058315838581759,4.943821966721988e-07,0.0060648472125031,5.273410097836786e-06,0.00629811056683,6.921350753410782e-06,2,2,2,2,2
1,43,13:10:06,2,0.0053650571495218,21550.0,0.0052484254723583,0.0051317937951949,8.569291408984778e-06,0.0046652670865408,3.7902635078201903e-06,0.0044320037322138,1.6479406555739958e-06,0.0041987403778867,1.0217232064558776e-05,0.0037322136692325,4.1363310454907296e-05,0.0053650571495218,5.602998228951586e-06,0.0055983205038487,3.295881311147992e-07,0.0058315838581759,4.943821966721988e-07,0.0060648472125031,5.273410097836786e-06,0.00629811056683,6.921350753410782e-06,2,2,2,2,2
2,43,13:10:09,2,0.0053650571495218,60340.0,0.0052484254723583,0.0051317937951949,8.569291408984778e-06,0.0044320037322138,1.6479406555739958e-06,0.0041987403778867,1.0876408326788372e-05,0.0037322136692325,4.1363310454907296e-05,0.0034989503149056,4.119851638934989e-06,0.0053650571495218,3.295881311147992e-06,0.0055983205038487,4.943821966721988e-07,0.0058315838581759,4.943821966721988e-07,0.0060648472125031,5.273410097836786e-06,0.00629811056683,6.921350753410782e-06,2,2,2,2,2
3,43,13:10:12,2,0.0053650571495218,142199.0,0.0052484254723583,0.0051317937951949,3.460675376705391e-06,0.0044320037322138,1.6479406555739958e-06,0.0041987403778867,1.0876408326788372e-05,0.0037322136692325,4.1363310454907296e-05,0.0034989503149056,4.119851638934989e-06,0.0053650571495218,3.295881311147992e-06,0.0055983205038487,4.943821966721988e-07,0.0058315838581759,4.943821966721988e-07,0.0060648472125031,5.273410097836786e-06,0.00629811056683,6.921350753410782e-06,2,2,2,2,2
4,43,13:10:15,2,0.0060648472125031,194016.0,0.0057149521810124,0.0053650571495218,5.273410097836786e-06,0.0051317937951949,3.460675376705391e-06,0.0048985304408677,3.295881311147992e-06,0.0044320037322138,1.6479406555739958e-06,0.0041987403778867,9.558055802329175e-06,0.0060648472125031,2.1423228522461945e-06,0.00629811056683,5.767792294508985e-06,0.0065313739211569,9.228467671214376e-06,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,1,2,2,2,2
5,43,13:10:18,2,0.0058315838581759,90572.0,0.0060648472125028,0.0058315838581759,9.887643933443975e-07,0.0053650571495218,2.0928846325789747e-05,0.0051317937951949,3.460675376705391e-06,0.0048985304408677,3.295881311147992e-06,0.0046652670865408,1.6479406555739957e-07,0.00629811056683,5.767792294508985e-06,0.0065313739211569,9.228467671214376e-06,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,0.0074644273384651,1.2689143047919769e-05,1,2,2,2,2
6,43,13:10:21,2,0.00629811056683,4314.0,0.0060648472125028,0.0058315838581759,9.887643933443975e-07,0.0055983205038487,8.239703277869979e-07,0.0053650571495218,2.1917610719134143e-05,0.0051317937951949,5.108616032279387e-06,0.0048985304408677,3.295881311147992e-06,0.00629811056683,5.602998228951586e-06,0.0065313739211569,9.228467671214376e-06,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,0.0074644273384651,1.2689143047919769e-05,2,2,2,2,2
7,43,13:10:24,2,0.00629811056683,86279.0,0.0060648472125028,0.0058315838581759,2.4719109833609937e-06,0.0055983205038487,8.239703277869979e-07,0.0053650571495218,6.328092117404144e-05,0.0051317937951949,5.108616032279387e-06,0.0048985304408677,3.295881311147992e-06,0.00629811056683,2.636705048918393e-06,0.0065313739211569,9.887643933443975e-07,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,0.0074644273384651,1.2689143047919769e-05,2,2,2,2,2
8,43,13:10:27,2,0.00629811056683,4314.0,0.0060648472125028,0.0058315838581759,2.9662931800331924e-06,0.0055983205038487,1.6479406555739958e-06,0.0053650571495218,9.459179362994737e-05,0.0051317937951949,5.108616032279387e-06,0.0048985304408677,3.295881311147992e-06,0.00629811056683,2.4719109833609937e-06,0.0065313739211569,2.3071169178035943e-06,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,0.0074644273384651,1.2689143047919769e-05,2,2,2,2,2
9,43,13:10:30,2,0.00629811056683,77652.0,0.0061814788896665,0.0060648472125031,1.6479406555739958e-06,0.0058315838581759,3.295881311147992e-06,0.0055983205038487,1.8127347211313956e-06,0.0053650571495218,9.574535208884916e-05,0.0051317937951949,5.108616032279387e-06,0.00629811056683,6.591762622295983e-07,0.0065313739211569,2.3071169178035943e-06,0.0067646372754839,2.4719109833609937e-06,0.0072311639841382,8.030744402743196e-05,0.0074644273384651,1.2689143047919769e-05,2,2,2,2,2
