uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,13:10:03,1,-0.0025773195876288,18576.0,-0.0012886597938144,-0.0025773195876288,0.0003230318750169,-0.0051546391752577,0.0003143219340204,-0.0077319587628865,0.0003790921556432,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594722909204,0.0,2.840251376884884e-05,0.0025773195876288,0.0001908651040306,0.0051546391752577,0.00035563417973,0.0077319587628865,0.000280813955451,0.0103092783505154,0.0002349131078034,1,1,1,1,1
1,63,13:10:06,1,-0.0025773195876288,10470.0,-0.0012886597938144,-0.0025773195876288,0.0003253653157178,-0.0051546391752577,0.0003143219340204,-0.0077319587628865,0.0003806410774878,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594722909204,0.0,2.863240940440625e-05,0.0025773195876288,0.0001910576416254,0.0051546391752577,0.00035563417973,0.0077319587628865,0.0002807277445876,0.0103092783505154,0.000234884370849,1,1,1,1,1
2,63,13:10:09,1,0.0,68964.0,-0.0012886597938144,-0.0025773195876288,0.0003253222102862,-0.0051546391752577,0.0003143305551067,-0.0077319587628865,0.0003806640670514,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594722909204,0.0,3.0052014953973243e-05,0.0025773195876288,0.0001916582439733,0.0051546391752577,0.0003555479688667,0.0077319587628865,0.0002807277445876,0.0103092783505154,0.000234884370849,1,1,1,1,1
3,63,13:10:12,1,0.0,22834.0,-0.0012886597938144,-0.0025773195876288,0.0003271211436344,-0.0051546391752577,0.0003150547263587,-0.0077319587628865,0.0003806611933559,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594722909204,0.0,3.0138225817307272e-05,0.0025773195876288,0.0001892673293635,0.0051546391752577,0.0003552433571496,0.0077319587628865,0.0002807277445876,0.0103092783505154,0.0002350280556212,1,1,1,1,1
4,63,13:10:15,1,-0.0025773195876288,116583.0,-0.0012886597938144,-0.0025773195876288,0.0003265808888908,-0.0051546391752577,0.0003151122002676,-0.0077319587628865,0.0003807790148691,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594148170115,0.0,3.098021858253628e-05,0.0025773195876288,0.0001887673063561,0.0051546391752577,0.0003542691743939,0.0077319587628865,0.0002807191235013,0.0103092783505154,0.0002350424240984,1,1,1,1,1
5,63,13:10:18,1,0.0,546094.0,-0.0012886597938144,-0.0025773195876288,0.000322689905259,-0.0051546391752577,0.0003153306011214,-0.0077319587628865,0.0003809054574687,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594320591842,0.0,3.15463365850964e-05,0.0025773195876288,0.0001893995193539,0.0051546391752577,0.0003541427317944,0.0077319587628865,0.0002807191235013,0.0103092783505154,0.0002350424240984,1,1,1,1,1
6,63,13:10:21,1,-0.0025773195876288,82958.0,-0.0012886597938144,-0.0025773195876288,0.0003227272632998,-0.0051546391752577,0.0003154627911118,-0.0077319587628865,0.0003806353300969,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594320591842,0.0,3.2164181105656926e-05,0.0025773195876288,0.0001885747687614,0.0051546391752577,0.000354289290262,0.0077319587628865,0.0002808455661009,0.0103092783505154,0.0002350424240984,1,1,1,1,1
7,63,13:10:24,1,-0.0025773195876288,80987.0,-0.0012886597938144,-0.0025773195876288,0.0003226726630864,-0.0051546391752577,0.0003162070782319,-0.0077319587628865,0.0003805203822791,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004594320591842,0.0,3.307514256155316e-05,0.0025773195876288,0.0001899771321383,0.0051546391752577,0.0003544329750343,0.0077319587628865,0.0002831359013701,0.0103092783505154,0.0002341803154651,1,1,1,1,1
8,63,13:10:27,1,-0.0025773195876288,106658.0,-0.0012886597938144,-0.0025773195876288,0.0003229025587219,-0.0051546391752577,0.0003163076575725,-0.0077319587628865,0.000380551992929,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004592251531122,0.0,3.250902455899304e-05,0.0025773195876288,0.0001899483951838,0.0051546391752577,0.0003543984906889,0.0077319587628865,0.0002831359013701,0.0103092783505154,0.0002342808948056,1,1,1,1,1
9,63,13:10:30,1,-0.0025773195876288,62368.0,-0.0012886597938144,-0.0025773195876288,0.000323051990885,-0.0051546391752577,0.0003156495813157,-0.0077319587628865,0.0003807962570418,-0.0103092783505154,0.00035434101678,-0.0128865979381442,0.0004592251531122,0.0,3.2526266731659844e-05,0.0025773195876288,0.0001897788471526,0.0051546391752577,0.0003545134385067,0.0077319587628865,0.0002832048700608,0.0103092783505154,0.0002342808948056,1,1,1,1,1
