uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,10,13:10:03,6,-0.0005681818181818,1478889.0,-0.000284090909091,-0.0005681818181818,5.547949838425782e-06,-0.0011363636363638,4.126465130329779e-06,-0.0017045454545455,5.669763089073117e-06,-0.0022727272727274,5.635761016399199e-06,-0.0028409090909091,6.676620580873584e-06,0.0,3.071740643017488e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
1,10,13:10:06,6,0.0,49280.0,-0.000284090909091,-0.0005681818181818,5.5562027686864416e-06,-0.0011363636363638,4.134718060590439e-06,-0.0017045454545455,5.669763089073117e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.8744956097877245e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.932836267046469e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
2,10,13:10:09,6,-0.0005681818181818,239224.0,-0.000284090909091,-0.0005681818181818,4.433804253236741e-06,-0.0011363636363638,4.341041317106928e-06,-0.0017045454545455,5.669763089073117e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.719340520887325e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.932836267046469e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
3,10,13:10:12,6,-0.0005681818181818,35180.0,-0.000284090909091,-0.0005681818181818,4.26874564802355e-06,-0.0011363636363638,5.331392948386075e-06,-0.0017045454545455,5.669763089073117e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.7366716744347096e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
4,10,13:10:15,6,-0.0005681818181818,5277.0,-0.000284090909091,-0.0005681818181818,5.102291604350166e-06,-0.0011363636363638,5.323140018125416e-06,-0.0017045454545455,5.669763089073117e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.7201658139133906e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
5,10,13:10:18,6,-0.0005681818181818,227028.0,-0.000284090909091,-0.0005681818181818,5.20957969773874e-06,-0.0011363636363638,5.323140018125416e-06,-0.0017045454545455,5.752292391679713e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.6722988184015653e-05,0.0005681818181817,2.0825856866261364e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
6,10,13:10:21,6,-0.0005681818181818,77396.0,-0.000284090909091,-0.0005681818181818,4.84645076626972e-06,-0.0011363636363638,2.2943146124633574e-06,-0.0017045454545455,5.752292391679713e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.7176899348351926e-05,0.0005681818181817,2.090838616886796e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
7,10,13:10:24,6,-0.0005681818181818,114344.0,-0.000284090909091,-0.0005681818181818,4.384286671672784e-06,-0.0011363636363638,2.302567542724017e-06,-0.0017045454545455,5.752292391679713e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.713563469704863e-05,0.0005681818181817,2.090838616886796e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
8,10,13:10:27,6,0.0,7040.0,-0.000284090909091,-0.0005681818181818,4.796933184705762e-06,-0.0011363636363638,2.302567542724017e-06,-0.0017045454545455,5.752292391679713e-06,-0.0022727272727274,5.553231713792604e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.6904552649750163e-05,0.0005681818181817,2.090838616886796e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
9,10,13:10:30,6,-0.0005681818181818,295552.0,-0.000284090909091,-0.0005681818181818,4.169710484895635e-06,-0.0011363636363638,2.1622677282928043e-06,-0.0017045454545455,5.834821694286308e-06,-0.0022727272727274,5.44594362040403e-06,-0.0028409090909091,6.676620580873584e-06,0.0,2.6731241114276316e-05,0.0005681818181817,2.0949650820171256e-05,0.0011363636363637,1.9245833367858093e-05,0.0017045454545452,1.4442627956154228e-05,0.0022727272727272,2.104967633493045e-05,1,1,1,1,1
