uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,13:10:03,2,0.0166734444896299,15000.0,0.0156567710451402,0.0146400976006506,1.977528786688795e-06,0.0142334282228548,1.6479406555739957e-07,0.013623424156161,3.295881311147992e-07,0.0132167547783652,3.691387068485751e-05,0.0130134200894673,2.636705048918393e-06,0.0166734444896299,3.658428255374271e-05,0.0168767791785278,3.295881311147992e-07,0.0172834485563238,1.6479406555739957e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,1,0,0,1,1
1,61,13:10:06,2,0.0166734444896299,0.0,0.0156567710451402,0.0146400976006506,3.131087245590592e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.0132167547783652,3.8067429143759306e-05,0.0130134200894673,2.636705048918393e-06,0.0166734444896299,3.674907661930011e-05,0.0168767791785278,3.295881311147992e-07,0.0172834485563238,1.6479406555739957e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,1,0,0,1,1
2,61,13:10:09,2,0.0166734444896299,150000.0,0.0156567710451402,0.0146400976006506,3.625469442262791e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.0132167547783652,3.88913994715463e-05,0.0130134200894673,2.636705048918393e-06,0.0166734444896299,3.411237157038171e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0.018910126067507,6.591762622295983e-06,1,0,0,1,1
3,61,13:10:12,2,0.0146400976006506,49900.0,0.0156567710451402,0.0146400976006506,1.977528786688795e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.013623424156161,3.295881311147992e-06,0.0132167547783652,3.88913994715463e-05,0.0166734444896299,3.411237157038171e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0.018910126067507,6.591762622295983e-06,0,0,0,1,0
4,61,13:10:15,2,0.0146400976006506,249900.0,0.0156567710451402,0.0146400976006506,6.591762622295983e-07,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.013623424156161,3.295881311147992e-06,0.0134200894672631,8.239703277869979e-07,0.0166734444896299,2.752060894808573e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0.018910126067507,6.591762622295983e-06,0,0,0,1,0
5,61,13:10:18,2,0.0166734444896299,29990.0,0.0157584383895892,0.0148434322895485,1.6479406555739957e-07,0.0146400976006506,1.3183525244591966e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.013623424156161,4.9438219667219874e-06,0.0166734444896299,2.686143268585613e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0.018910126067507,6.591762622295983e-06,0,0,0,0,0
6,61,13:10:21,2,0.0166734444896299,0.0,0.0159617730784873,0.0154534363562424,3.295881311147992e-07,0.0148434322895485,1.6479406555739957e-07,0.0146400976006506,1.3183525244591966e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.016470109800732,4.943821966721988e-07,0.0166734444896299,2.686143268585613e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0,0,0,0,0
7,61,13:10:24,2,0.0166734444896299,0.0,0.0159617730784873,0.0154534363562424,3.295881311147992e-07,0.0148434322895485,1.6479406555739957e-07,0.0146400976006506,1.3183525244591966e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,3.295881311147992e-07,0.016470109800732,4.943821966721988e-07,0.0166734444896299,2.702622675141353e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,0,0,0,0,0
8,61,13:10:27,2,0.0148434322895485,204970.0,0.0150467669784466,0.0146400976006506,1.3183525244591966e-06,0.0142334282228548,1.6479406555739957e-07,0.0138267588450589,1.977528786688795e-06,0.013623424156161,4.9438219667219874e-06,0.0134200894672631,8.239703277869979e-07,0.0154534363562424,1.6479406555739956e-05,0.0166734444896299,2.2247198850248946e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,0.0187067913786092,3.295881311147992e-07,1,1,1,1,0
9,61,13:10:30,2,0.0146400976006506,14970.0,0.0150467669784466,0.0146400976006506,9.887643933443975e-07,0.0142334282228548,1.6479406555739957e-07,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,1.977528786688795e-06,0.013623424156161,4.9438219667219874e-06,0.0154534363562424,1.6479406555739956e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.2247198850248946e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,1,1,1,0
10,61,13:10:33,2,0.0146400976006506,9980.0,0.0151484343228953,0.0148434322895485,6.591762622295983e-07,0.0146400976006506,6.591762622295983e-07,0.0142334282228548,1.6479406555739957e-07,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,1.977528786688795e-06,0.0154534363562424,1.6479406555739956e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.2247198850248946e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,0,1,1,0
11,61,13:10:36,2,0.0146400976006506,79864.0,0.0150467669784466,0.0146400976006506,1.8127347211313956e-06,0.0142334282228548,7.086144818968182e-06,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,2.4719109833609937e-06,0.013623424156161,4.9438219667219874e-06,0.0154534363562424,1.565543622795296e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.2247198850248946e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,0,1,1,0
12,61,13:10:39,2,0.0154534363562424,24954.0,0.0150467669784466,0.0146400976006506,1.6479406555739958e-06,0.0142334282228548,7.086144818968182e-06,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,4.614233835607189e-06,0.013623424156161,5.108616032279387e-06,0.0154534363562424,1.565543622795296e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.2247198850248946e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,0,1,1,0
13,61,13:10:42,2,0.0146400976006506,39920.0,0.0150467669784466,0.0146400976006506,8.239703277869979e-07,0.0142334282228548,7.5805270156403806e-06,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,4.614233835607189e-06,0.013623424156161,5.108616032279387e-06,0.0154534363562424,1.565543622795296e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.360345400978634e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,0,1,1,0
14,61,13:10:45,2,0.0146400976006506,0.0,0.0150467669784466,0.0146400976006506,3.3782783439266914e-05,0.0142334282228548,7.5805270156403806e-06,0.0140300935339567,1.6479406555739957e-07,0.0138267588450589,4.614233835607189e-06,0.013623424156161,9.722849867886577e-06,0.0154534363562424,1.565543622795296e-05,0.016470109800732,1.6479406555739957e-07,0.0166734444896299,2.4757012468688137e-05,0.0168767791785278,3.295881311147992e-07,0.0183001220008132,4.9438219667219874e-06,1,0,1,1,0
