uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,13:10:03,2,-0.0093956865257313,60307.0,-0.0095024556907963,-0.0096092248558615,2.702622675141353e-05,-0.0098227631859919,3.90561935371037e-05,-0.0100363015161221,1.565543622795296e-05,-0.0102498398462523,1.483146590016596e-05,-0.0104633781763825,3.70786647504149e-05,-0.0093956865257313,1.1535584589017972e-06,-0.0091821481956011,1.3183525244591966e-06,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,1,1,1,1,1
1,63,13:10:06,2,-0.0093956865257313,9278.0,-0.0095024556907963,-0.0096092248558615,2.785019707920053e-05,-0.0098227631859919,3.90561935371037e-05,-0.0100363015161221,1.565543622795296e-05,-0.0102498398462523,1.483146590016596e-05,-0.0104633781763825,3.70786647504149e-05,-0.0093956865257313,8.239703277869979e-07,-0.0091821481956011,1.6479406555739957e-07,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,1,1,1,1,1
2,63,13:10:09,2,-0.0093956865257313,1122407.0,-0.0097159940209267,-0.0098227631859919,3.3947577504824315e-05,-0.0100363015161221,1.565543622795296e-05,-0.0102498398462523,1.483146590016596e-05,-0.0104633781763825,3.70786647504149e-05,-0.0106769165065129,7.086144818968182e-06,-0.0096092248558615,1.8127347211313956e-06,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,1,1,1,1,1
3,63,13:10:12,2,-0.0098227631859919,106660.0,-0.0097159940209267,-0.0098227631859919,3.164046058702072e-05,-0.0100363015161221,1.565543622795296e-05,-0.0102498398462523,1.499625996572336e-05,-0.0104633781763825,3.70786647504149e-05,-0.0106769165065129,7.086144818968182e-06,-0.0096092248558615,3.295881311147992e-07,-0.0093956865257313,3.295881311147992e-07,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,1,1,1,1,1
4,63,13:10:15,2,-0.0096092248558615,4638.0,-0.0097159940209267,-0.0098227631859919,3.164046058702072e-05,-0.0100363015161221,1.565543622795296e-05,-0.0102498398462523,1.598502435906776e-05,-0.0104633781763825,3.70786647504149e-05,-0.0106769165065129,5.767792294508985e-06,-0.0096092248558615,1.6479406555739957e-07,-0.0093956865257313,3.295881311147992e-07,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,1,1,1,1,1
5,63,13:10:18,2,-0.0098227631859919,92740.0,-0.0097159940209267,-0.0098227631859919,2.8344579275872728e-05,-0.0100363015161221,1.8951317539100952e-05,-0.0102498398462523,1.6644200621297358e-05,-0.0104633781763825,3.70786647504149e-05,-0.0106769165065129,5.767792294508985e-06,-0.0096092248558615,1.6479406555739957e-07,-0.0093956865257313,3.295881311147992e-07,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,2.636705048918393e-06,-0.00832799487508,8.239703277869979e-07,1,1,1,1,1
6,63,13:10:21,2,-0.0098227631859919,106671.0,-0.0095024556907965,-0.0098227631859919,2.6367050489183933e-05,-0.0100363015161221,1.8951317539100952e-05,-0.0102498398462523,1.6644200621297358e-05,-0.0104633781763825,3.70786647504149e-05,-0.0106769165065129,5.767792294508985e-06,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,9.887643933443975e-07,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,-0.0068332265641682,2.636705048918393e-06,1,1,1,1,1
7,63,13:10:24,2,-0.0098227631859919,46372.0,-0.0092889173606662,-0.0093956865257313,4.943821966721988e-07,-0.0096092248558615,4.943821966721988e-07,-0.0098227631859919,2.6696638620298733e-05,-0.0100363015161221,1.8951317539100952e-05,-0.0102498398462523,1.6644200621297358e-05,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,9.887643933443975e-07,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,-0.0068332265641682,2.636705048918393e-06,1,0,1,1,1
8,63,13:10:27,2,-0.0096092248558615,23193.0,-0.0093956865257313,-0.0096092248558615,1.8127347211313956e-06,-0.0098227631859919,2.702622675141353e-05,-0.0100363015161221,1.8951317539100952e-05,-0.0102498398462523,1.6808994686854756e-05,-0.0104633781763825,3.70786647504149e-05,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,9.887643933443975e-07,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,-0.0068332265641682,2.636705048918393e-06,1,0,1,1,1
9,63,13:10:30,2,-0.0093956865257313,41747.0,-0.0095024556907963,-0.0096092248558615,1.4831465900165962e-06,-0.0098227631859919,2.702622675141353e-05,-0.0100363015161221,1.8951317539100952e-05,-0.0102498398462523,1.7138582817969556e-05,-0.0104633781763825,3.70786647504149e-05,-0.0093956865257313,1.4007495572378964e-05,-0.0091821481956011,1.4831465900165962e-06,-0.0085415332052103,9.887643933443975e-07,-0.00832799487508,8.239703277869979e-07,-0.0070467648942984,1.6479406555739958e-06,1,1,1,1,1
