uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,55,13:10:03,8,0.0399764844209289,141520.0,0.0396825396825397,0.0393885949441503,3.233492905993537e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.0358612580834802,1.5458930227857545e-05,0.0399764844209289,5.539449998315621e-06,0.040564373897707,0.0001253461592642,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,2,2,1,2,2
1,55,13:10:06,8,0.0399764844209289,42456.0,0.0396825396825397,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.0358612580834802,1.5458930227857545e-05,0.0399764844209289,2.447663952744112e-06,0.040564373897707,0.0001253461592642,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,2,2,1,2,1
2,55,13:10:09,8,0.0399764844209289,53073.0,0.0402704291593178,0.0399764844209289,1.2882441856547955e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,0.0001256038081013,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,8.37358720675617e-06,0,1,1,2,1
3,55,13:10:12,8,0.0399764844209289,35380.0,0.0402704291593178,0.0399764844209289,3.993556975529866e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,0.0001256038081013,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,8.37358720675617e-06,1,1,1,2,1
4,55,13:10:15,8,0.0399764844209289,0.0,0.0402704291593178,0.0399764844209289,3.993556975529866e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,0.0001257326325199,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,8.37358720675617e-06,1,0,1,2,1
5,55,13:10:18,8,0.040564373897707,10620.0,0.0402704291593178,0.0399764844209289,3.993556975529866e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,0.0001249596860085,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,8.37358720675617e-06,1,1,1,2,1
6,55,13:10:21,8,0.040564373897707,267200.0,0.0402704291593178,0.0399764844209289,1.4170686042202751e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,0.0001219967243815,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,8.37358720675617e-06,1,1,2,2,1
7,55,13:10:24,8,0.0399764844209289,61934.0,0.0396825396825397,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.0358612580834802,1.8035418599167136e-06,0.0399764844209289,6.441220928273978e-07,0.040564373897707,0.0001195490604287,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,2,1,2,2,1
8,55,13:10:27,8,0.040564373897707,530994.0,0.0402704291593178,0.0399764844209289,6.441220928273978e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,8.425116974182363e-05,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,1.739129650633974e-05,1,0,2,1,1
9,55,13:10:30,8,0.0399764844209289,30089.0,0.0402704291593178,0.0399764844209289,7.085343021101375e-06,0.0393885949441503,7.098225462957923e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,8.231880346334144e-05,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,1.739129650633974e-05,0,0,2,1,1
10,55,13:10:33,8,0.040564373897707,132725.0,0.0402704291593178,0.0399764844209289,3.864732556964386e-06,0.0393885949441503,7.162637672240663e-05,0.0388007054673722,6.8276941839704165e-06,0.0376249265138153,1.932366278482193e-06,0.0364491475602584,5.152976742619183e-07,0.040564373897707,7.703700230215677e-05,0.0411522633744856,1.5072456972161108e-05,0.0417401528512637,7.085343021101375e-06,0.0423280423280423,6.570045346839457e-06,0.0429159318048204,1.739129650633974e-05,1,0,2,1,1
