uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,0,13:10:03,4,-0.0148760330578512,25032.0,-0.0152892561983472,-0.0157024793388429,2.584609775351039e-05,-0.0165289256198346,8.080049724409297e-05,-0.0173553719008263,3.0319148269049045e-05,-0.018181818181818,7.071978386665705e-05,-0.0190082644628099,3.641440033845378e-05,-0.0148760330578512,2.037426331370448e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.192548382489306e-06,-0.0123966942148761,5.707889532329365e-06,-0.0115702479338841,1.1379016386314911e-05,0,0,1,1,1
1,0,13:10:06,4,-0.0148760330578512,0.0,-0.0152892561983472,-0.0157024793388429,2.584609775351039e-05,-0.0165289256198346,8.080049724409297e-05,-0.0173553719008263,3.0319148269049045e-05,-0.018181818181818,7.071978386665705e-05,-0.0190082644628099,3.641440033845378e-05,-0.0148760330578512,1.598209069052222e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.192548382489306e-06,-0.0123966942148761,5.707889532329365e-06,-0.0115702479338841,1.1379016386314911e-05,0,0,1,0,1
2,0,13:10:09,4,-0.0157024793388429,1669544.0,-0.0161157024793386,-0.0165289256198346,8.080049724409297e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.071978386665705e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.841064274538329e-05,-0.0157024793388429,1.1555090266803718e-05,-0.0148760330578512,1.598209069052222e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.192548382489306e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
3,0,13:10:12,4,-0.0165289256198346,21420.0,-0.0161157024793386,-0.0165289256198346,8.054896312910897e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.071978386665705e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.841064274538329e-05,-0.0157024793388429,1.1555090266803718e-05,-0.0148760330578512,1.598209069052222e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,4.295428732803794e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
4,0,13:10:15,4,-0.0165289256198346,0.0,-0.0161157024793386,-0.0165289256198346,8.056831190718467e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.130024720892783e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.841064274538329e-05,-0.0157024793388429,1.1555090266803718e-05,-0.0148760330578512,1.598209069052222e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,4.295428732803794e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
5,0,13:10:18,4,-0.0157024793388429,5955.0,-0.0161157024793386,-0.0165289256198346,8.056831190718467e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.110675942817091e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.841064274538329e-05,-0.0157024793388429,1.1477695154500947e-05,-0.0148760330578512,1.5962741912446528e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,4.295428732803794e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
6,0,13:10:21,4,-0.0165289256198346,1190.0,-0.0161157024793386,-0.0165289256198346,8.016198756759512e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.130024720892783e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.860413052614022e-05,-0.0157024793388429,1.1477695154500947e-05,-0.0148760330578512,2.178672411323005e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.3086410509434626e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
7,0,13:10:24,4,-0.0165289256198346,0.0,-0.0161157024793386,-0.0165289256198346,8.014263878951943e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.110675942817091e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.860413052614022e-05,-0.0157024793388429,1.1477695154500947e-05,-0.0148760330578512,2.178672411323005e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.3086410509434626e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
8,0,13:10:27,4,-0.0157024793388429,119100.0,-0.0161157024793386,-0.0165289256198346,8.014263878951943e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.110675942817091e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.860413052614022e-05,-0.0157024793388429,9.54281734693167e-06,-0.0148760330578512,2.178672411323005e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.3086410509434626e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
9,0,13:10:30,4,-0.0165289256198346,11900.0,-0.0161157024793386,-0.0165289256198346,8.052961435103328e-05,-0.0173553719008263,3.0512636049805973e-05,-0.018181818181818,7.13969910993063e-05,-0.0190082644628099,3.68981197903461e-05,-0.0198347107438017,4.860413052614022e-05,-0.0157024793388429,1.521200932310965e-05,-0.0148760330578512,1.037094504857132e-05,-0.0140495867768595,1.539098552030981e-05,-0.0132231404958678,3.3086410509434626e-06,-0.0123966942148761,5.707889532329365e-06,1,1,1,1,1
