uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,57,09:40:03,0,0.0098619329388558,2356949.0,0.009752355906202,0.009642778873548,9.475157907820224e-07,0.0094236248082402,2.992155128785334e-07,0.0092044707429321,1.6456853208319336e-06,0.0089853166776243,9.97385042928445e-08,0.0087661626123163,6.316771938546816e-07,0.0098619329388558,1.3630928920022078e-06,0.0103002410694719,8.644003705379854e-06,0.0105193951347797,2.5599549435163413e-06,0.0107385492000875,2.194247094442578e-06,0.0109577032653955,5.984310257570668e-07,2,2,2,2,2
1,57,09:40:06,0,0.0103002410694719,1663891.0,0.0100810870041638,0.0098619329388558,2.493462607321112e-07,0.009642778873548,3.623832322640016e-06,0.0094236248082402,2.992155128785334e-07,0.0092044707429321,1.5625699005878963e-06,0.0089853166776243,9.97385042928445e-08,0.0103002410694719,5.65184857659452e-06,0.0105193951347797,2.5599549435163413e-06,0.0107385492000875,2.177624010393771e-06,0.0109577032653955,5.984310257570668e-07,0.0111768573307033,1.4628313962950522e-06,2,2,2,2,2
2,57,09:40:09,0,0.0098619329388558,308785.0,0.0099715099715098,0.0098619329388558,3.158385969273408e-07,0.009642778873548,3.72357082693286e-06,0.0094236248082402,3.6570784907376317e-07,0.0092044707429321,1.3464698079534002e-06,0.0089853166776243,9.97385042928445e-08,0.0100810870041638,6.649233619522964e-08,0.0103002410694719,6.233656518302779e-06,0.0105193951347797,2.593201111613956e-06,0.0107385492000875,2.177624010393771e-06,0.0109577032653955,5.984310257570668e-07,2,2,2,2,2
3,57,09:40:12,0,0.0098619329388558,2106640.0,0.0100810870041638,0.0098619329388558,3.324616809761482e-07,0.009642778873548,3.72357082693286e-06,0.0094236248082402,3.6570784907376317e-07,0.0092044707429321,1.3464698079534002e-06,0.0089853166776243,2.82592428829726e-07,0.0103002410694719,7.480387821963335e-07,0.0105193951347797,2.593201111613956e-06,0.0107385492000875,2.177624010393771e-06,0.0109577032653955,5.984310257570668e-07,0.0111768573307033,1.4628313962950522e-06,2,2,2,2,2
4,57,09:40:15,0,0.0103002410694719,378003.0,0.0104098181021259,0.0103002410694719,2.144377842296156e-06,0.0100810870041638,9.97385042928445e-08,0.0098619329388558,7.147926140987186e-07,0.009642778873548,3.806686247176897e-06,0.0094236248082402,3.6570784907376317e-07,0.0105193951347797,2.609824195662764e-06,0.0107385492000875,2.177624010393771e-06,0.0109577032653955,5.984310257570668e-07,0.0111768573307033,1.4628313962950522e-06,0.0113960113960112,3.407732230005519e-06,2,2,2,2,2
5,57,09:40:18,0,0.0103002410694719,184432.0,0.0104098181021259,0.0103002410694719,3.640455406688823e-06,0.0100810870041638,7.812849502939483e-07,0.0098619329388558,3.125139801175793e-06,0.009642778873548,3.7734400790792814e-06,0.0094236248082402,3.6570784907376317e-07,0.0105193951347797,2.0778855061009263e-06,0.0107385492000875,2.177624010393771e-06,0.0109577032653955,4.322001852689927e-07,0.0111768573307033,1.4628313962950522e-06,0.0113960113960112,3.407732230005519e-06,2,2,2,2,2
6,57,09:40:21,0,0.0105193951347797,825373.0,0.0106289721674335,0.0105193951347797,1.213485135562941e-06,0.0103002410694719,4.986925214642224e-06,0.0100810870041638,1.3464698079534002e-06,0.0098619329388558,3.3744860619079043e-06,0.009642778873548,3.7734400790792814e-06,0.0107385492000875,2.094508590149734e-06,0.0109577032653955,4.322001852689927e-07,0.0111768573307033,1.4628313962950522e-06,0.0113960113960112,3.407732230005519e-06,0.0116151654613192,2.8924166244924893e-06,2,2,2,2,2
7,57,09:40:24,0,0.0107385492000875,622499.0,0.0106289721674335,0.0105193951347797,8.644003705379854e-07,0.0103002410694719,6.000933341619475e-06,0.0100810870041638,1.3464698079534002e-06,0.0098619329388558,3.7568169950304742e-06,0.009642778873548,3.7734400790792814e-06,0.0107385492000875,1.8451623294176224e-06,0.0109577032653955,4.322001852689927e-07,0.0111768573307033,1.4628313962950522e-06,0.0113960113960112,3.4243553140543267e-06,0.0116151654613192,2.8924166244924893e-06,2,2,2,2,2
8,57,09:40:27,0,0.0107385492000875,244400.0,0.0106289721674335,0.0105193951347797,5.651848576594519e-07,0.0103002410694719,5.535486988252868e-06,0.0100810870041638,1.1636158834165188e-06,0.0098619329388558,3.7069477428840527e-06,0.009642778873548,3.72357082693286e-06,0.0107385492000875,1.7786699932223928e-06,0.0109577032653955,4.322001852689927e-07,0.0111768573307033,1.6290622367831262e-06,0.0113960113960112,3.6570784907376304e-06,0.0116151654613192,2.8924166244924893e-06,2,2,2,2,2
9,57,09:40:30,0,0.0111768573307033,687220.0,0.0110672802980495,0.0109577032653955,2.875793540443682e-06,0.0107385492000875,1.7288007410759707e-06,0.0105193951347797,1.2799774717581709e-06,0.0103002410694719,4.504855777226808e-06,0.0100810870041638,1.2301082196117483e-06,0.0111768573307033,1.6124391527343189e-06,0.0113960113960112,3.640455406688823e-06,0.0116151654613192,2.8924166244924893e-06,0.0118343195266272,1.3132236398557854e-06,0.012053473591935,3.5407169023959785e-06,2,2,2,2,2
