uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,2,13:10:03,3,0.0201005025125626,15631.0,0.0226130653266332,0.0201005025125626,1.2550459645942329e-05,0.015075376884422,0.0001498710104794,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.0001753551499131,0.0301507537688441,0.0001914823308831,0.0351758793969849,8.734225733244851e-05,0.0402010050251255,7.658015834852341e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
1,2,13:10:06,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.858617688025047e-05,0.015075376884422,0.0001498710104794,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.0001753551499131,0.0301507537688441,0.0001949951821835,0.0351758793969849,8.734225733244851e-05,0.0402010050251255,7.658015834852341e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
2,2,13:10:09,3,0.0201005025125626,10150.0,0.0226130653266332,0.0201005025125626,1.708523132462887e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.0001755148249722,0.0301507537688441,0.0001949951821835,0.0351758793969849,8.925835804175269e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
3,2,13:10:12,3,0.0201005025125626,6090.0,0.0226130653266332,0.0201005025125626,1.6127180969976783e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001949951821835,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
4,2,13:10:15,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.6127180969976783e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001949951821835,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
5,2,13:10:18,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.6127180969976783e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001933984315924,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
6,2,13:10:21,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.6127180969976783e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001933984315924,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,1,0,0,0
7,2,13:10:24,3,0.0201005025125626,1218.0,0.0226130653266332,0.0201005025125626,1.599944092268984e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001326899741193,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001933984315924,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,0,0,0,0
8,2,13:10:27,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.6286856029085463e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001299435631026,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001933984315924,0.0351758793969849,8.71506472615181e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,0,0,0,0
9,2,13:10:30,3,0.0201005025125626,0.0,0.0226130653266332,0.0201005025125626,1.6286856029085463e-05,0.015075376884422,0.0001527451615433,0.0100502512562812,0.0001826043975966,0.0050251256281406,0.0002878749705658,0.0,0.0001299435631026,0.0251256281407035,0.000177526730717,0.0301507537688441,0.0001933984315924,0.0351758793969849,8.925835804175269e-05,0.0402010050251255,7.689950846674078e-05,0.0452261306532664,0.0002567574950467,1,0,0,0,0
