uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,09:40:03,7,-0.0025531914893616,96121.0,-0.0021276595744679,-0.0025531914893616,4.658661207555271e-06,-0.0034042553191488,2.45192695134488e-07,-0.0042553191489361,3.506255540423178e-06,-0.0051063829787234,1.7163488659414156e-06,-0.0059574468085106,1.0298093195648491e-06,-0.0017021276595744,2.45192695134488e-08,-0.0008510638297871,1.6427910574010693e-06,0.0,3.015870150154202e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,1.6427910574010693e-06,2,2,2,1,0
1,6,09:40:06,7,-0.0017021276595744,90271.0,-0.0021276595744679,-0.0025531914893616,3.432697731882831e-06,-0.0034042553191488,5.639431988093223e-07,-0.0042553191489361,3.481736270909729e-06,-0.0051063829787234,1.7163488659414156e-06,-0.0059574468085106,1.0298093195648491e-06,-0.0017021276595744,5.884624683227711e-07,-0.0008510638297871,1.6427910574010693e-06,0.0,3.015870150154202e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,2,2,2,1,0
2,6,09:40:09,7,-0.0025531914893616,5861.0,-0.0021276595744679,-0.0025531914893616,3.67789042701732e-06,-0.0034042553191488,5.639431988093223e-07,-0.0042553191489361,3.5307748099366267e-06,-0.0051063829787234,1.7163488659414156e-06,-0.0059574468085106,1.0298093195648491e-06,-0.0017021276595744,1.2995212842127862e-06,-0.0008510638297871,1.6427910574010693e-06,0.0,3.015870150154202e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,2,2,2,1,0
3,6,09:40:12,7,-0.0025531914893616,179327.0,-0.0021276595744679,-0.0025531914893616,9.317322415110542e-07,-0.0034042553191488,9.317322415110542e-07,-0.0042553191489361,3.7514482355576657e-06,-0.0051063829787234,1.7163488659414156e-06,-0.0059574468085106,1.0298093195648491e-06,-0.0017021276595744,1.3485598232396838e-06,-0.0008510638297871,1.6427910574010693e-06,0.0,3.015870150154202e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,2,2,2,1,0
4,6,09:40:15,7,-0.0017021276595744,89131.0,-0.0012765957446808,-0.0017021276595744,1.789906674481762e-06,-0.0025531914893616,1.201444206158991e-06,-0.0034042553191488,1.1769249366455422e-06,-0.0042553191489361,3.7514482355576657e-06,-0.0051063829787234,1.3975983622665811e-06,-0.0008510638297871,1.6427910574010693e-06,0.0,3.113947228207997e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,2,1,1,0,0
5,6,09:40:18,7,-0.0017021276595744,18768.0,-0.0012765957446808,-0.0017021276595744,1.3975983622665811e-06,-0.0025531914893616,1.6182717878876203e-06,-0.0034042553191488,1.103367128105196e-06,-0.0042553191489361,3.1629857672348947e-06,-0.0051063829787234,1.3975983622665811e-06,-0.0008510638297871,2.1331764476700454e-06,0.0,3.113947228207997e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,2,2,1,0,0
6,6,09:40:21,7,-0.0017021276595744,17595.0,-0.0012765957446808,-0.0017021276595744,1.5201947098338254e-06,-0.0025531914893616,1.6182717878876203e-06,-0.0034042553191488,1.83894521350866e-06,-0.0042553191489361,3.26106284528869e-06,-0.0051063829787234,1.3975983622665811e-06,-0.0008510638297871,2.1331764476700454e-06,0.0,3.113947228207997e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,2,2,0,0,0
7,6,09:40:24,7,-0.0017021276595744,117272.0,-0.0012765957446808,-0.0017021276595744,7.748089166249819e-06,-0.0025531914893616,9.317322415110542e-07,-0.0034042553191488,1.83894521350866e-06,-0.0042553191489361,3.26106284528869e-06,-0.0051063829787234,1.3975983622665811e-06,-0.0008510638297871,2.1331764476700454e-06,0.0,3.113947228207997e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,2,2,0,0,0
8,6,09:40:27,7,-0.0017021276595744,183101.0,-0.0012765957446808,-0.0017021276595744,6.4240486125235845e-06,-0.0025531914893616,9.317322415110542e-07,-0.0034042553191488,1.83894521350866e-06,-0.0042553191489361,4.732219016095618e-06,-0.0051063829787234,1.3975983622665811e-06,-0.0008510638297871,2.45192695134488e-08,0.0,2.7951967245331627e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,1,2,0,0,0
9,6,09:40:30,7,0.0,29352.0,-0.0004255319148935,-0.0008510638297871,1.7653874049683134e-06,-0.0017021276595744,6.375010073496687e-06,-0.0025531914893616,1.1769249366455422e-06,-0.0034042553191488,1.83894521350866e-06,-0.0042553191489361,4.732219016095618e-06,0.0,2.770677455019714e-06,0.0008510638297871,2.329330603777636e-06,0.0017021276595743,2.084137908643148e-06,0.0025531914893617,1.591300591422827e-05,0.0034042553191488,1.1769249366455422e-06,0,2,0,0,0
