uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,13:10:03,8,-0.0178448867536032,34215.0,-0.0181880576527111,-0.0185312285518187,6.956518602535896e-06,-0.0192175703500343,9.790655810976448e-06,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0212765957446808,2.048308255191125e-05,-0.0178448867536032,5.268918719328114e-07,-0.0171585449553878,1.932366278482193e-06,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,2,2,1,2,2
1,20,13:10:06,8,-0.0178448867536032,0.0,-0.0181880576527111,-0.0185312285518187,7.858289532494253e-06,-0.0192175703500343,9.790655810976448e-06,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0212765957446808,2.048308255191125e-05,-0.0178448867536032,6.557162904982909e-07,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,2,2,1,2,2
2,20,13:10:09,8,-0.0178448867536032,0.0,-0.0181880576527111,-0.0185312285518187,7.858289532494253e-06,-0.0192175703500343,9.790655810976448e-06,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0212765957446808,2.048308255191125e-05,-0.0178448867536032,1.8035418599167136e-06,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,2,2,1,2,1
3,20,13:10:12,8,-0.0178448867536032,8586.0,-0.0181880576527111,-0.0185312285518187,7.858289532494253e-06,-0.0192175703500343,9.790655810976448e-06,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0212765957446808,2.048308255191125e-05,-0.0178448867536032,1.4170686042202751e-06,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,2,2,1,2,1
4,20,13:10:15,8,-0.0178448867536032,10017.0,-0.0181880576527111,-0.0185312285518187,7.858289532494253e-06,-0.0192175703500343,9.790655810976448e-06,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0212765957446808,2.048308255191125e-05,-0.0178448867536032,5.152976742619183e-07,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,2,2,1,2,1
5,20,13:10:18,8,-0.0178448867536032,32894.0,-0.0175017158544954,-0.0178448867536032,2.576488371309591e-07,-0.0185312285518187,5.410625579750141e-06,-0.0192175703500343,1.0692426740934802e-05,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,-0.0130404941660946,3.3494348827024683e-06,1,1,1,1,1
6,20,13:10:21,8,-0.0178448867536032,0.0,-0.0175017158544954,-0.0178448867536032,1.159419767089316e-06,-0.0185312285518187,4.508854649791785e-06,-0.0192175703500343,1.0692426740934802e-05,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,-0.0130404941660946,3.3494348827024683e-06,1,1,1,1,1
7,20,13:10:24,8,-0.0178448867536032,0.0,-0.0175017158544954,-0.0178448867536032,1.159419767089316e-06,-0.0185312285518187,4.508854649791785e-06,-0.0192175703500343,1.2624793019416996e-05,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,-0.0130404941660946,3.3494348827024683e-06,1,1,1,1,1
8,20,13:10:27,8,-0.0178448867536032,0.0,-0.0175017158544954,-0.0178448867536032,1.159419767089316e-06,-0.0185312285518187,4.508854649791785e-06,-0.0192175703500343,1.2624793019416996e-05,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0171585449553878,3.864732556964386e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,-0.0130404941660946,3.3494348827024683e-06,1,1,1,1,1
9,20,13:10:30,8,-0.0178448867536032,7155.0,-0.0175017158544954,-0.0178448867536032,5.152976742619183e-07,-0.0185312285518187,4.508854649791785e-06,-0.0192175703500343,1.2624793019416996e-05,-0.0199039121482499,3.774555463968551e-05,-0.0205902539464654,1.987889602883915e-05,-0.0171585449553878,5.152976742619183e-07,-0.0164722031571722,3.993556975529866e-06,-0.0150995195607412,9.017709299583568e-07,-0.0144131777625258,1.172302208945864e-05,-0.0130404941660946,3.3494348827024683e-06,2,1,1,1,1
