uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,09:40:03,1,0.0037593984962405,70262.0,0.0018796992481202,0.0,0.0002987033992797,-0.0037593984962407,0.0004042272202178,-0.0075187969924812,0.0002956285451541,-0.0112781954887218,0.0003010282188943,-0.0150375939849624,0.000249864945201,0.0037593984962405,0.0003571629857065,0.0075187969924812,0.0005678278513495,0.0112781954887217,0.0003615457448397,0.0150375939849625,0.0004513081221627,0.018796992481203,0.000336127535053,1,1,1,1,0
1,15,09:40:06,1,0.0,28277.0,0.0018796992481202,0.0,0.0003004046269828,-0.0037593984962407,0.0004046237901891,-0.0075187969924812,0.0002956429136313,-0.0112781954887218,0.0003010770717168,-0.0150375939849624,0.000249864945201,0.0037593984962405,0.0003571198802748,0.0075187969924812,0.0005678278513495,0.0112781954887217,0.0003615457448397,0.0150375939849625,0.0004515523862755,0.018796992481203,0.0003362625987389,1,1,1,1,0
2,15,09:40:09,1,0.0037593984962405,2136.0,0.0018796992481202,0.0,0.0003017207794964,-0.0037593984962407,0.0004048335699566,-0.0075187969924812,0.0002956429136313,-0.0112781954887218,0.0003010770717168,-0.0150375939849624,0.000249864945201,0.0037593984962405,0.0003570537852796,0.0075187969924812,0.0005678278513495,0.0112781954887217,0.0003615457448397,0.0150375939849625,0.0004491356084067,0.018796992481203,0.0003361591457029,1,1,1,1,0
3,15,09:40:12,1,0.0,274002.0,0.0018796992481202,0.0,0.0002992723909777,-0.0037593984962407,0.0004049054123427,-0.0075187969924812,0.0002956429136313,-0.0112781954887218,0.0003010770717168,-0.0150375939849624,0.0002498821873736,0.0037593984962405,0.0003569905639798,0.0075187969924812,0.0005679715361217,0.0112781954887217,0.0003615945976623,0.0150375939849625,0.0004491356084067,0.018796992481203,0.0003353372688058,1,1,1,1,0
4,15,09:40:15,1,0.0037593984962405,74760.0,0.0018796992481202,0.0,0.0002983413136537,-0.0037593984962407,0.0004040318089276,-0.0075187969924812,0.0002956802716721,-0.0112781954887218,0.0003011345456257,-0.0150375939849624,0.0002498821873736,0.0037593984962405,0.0003558324647157,0.0075187969924812,0.0005683307480523,0.0112781954887217,0.0003619250726384,0.0150375939849625,0.0004491356084067,0.018796992481203,0.0003385759235717,1,1,1,1,0
5,15,09:40:18,1,0.0,1596.0,0.0018796992481202,0.0,0.0002987723679704,-0.0037593984962407,0.0004042731993449,-0.0075187969924812,0.0002958239564443,-0.0112781954887218,0.0003013012199615,-0.0150375939849624,0.0002495948178292,0.0037593984962405,0.000354703102406,0.0075187969924812,0.0005685606436879,0.0112781954887217,0.0003619250726384,0.0150375939849625,0.0004479832565334,0.018796992481203,0.0003386017868307,1,1,1,1,0
6,15,09:40:21,1,0.0,45303.0,0.0018796992481202,0.0,0.000300237952647,-0.0037593984962407,0.0004042444623905,-0.0075187969924812,0.0002958124616626,-0.0112781954887218,0.0003013012199615,-0.0150375939849624,0.0002495948178292,0.0037593984962405,0.0003545795335019,0.0075187969924812,0.0005694227523212,0.0112781954887217,0.0003619250726384,0.0150375939849625,0.0004479487721881,0.018796992481203,0.0003387167346485,1,1,1,1,0
7,15,09:40:24,1,0.0037593984962405,4806.0,0.0018796992481202,0.0,0.0003006977439182,-0.0037593984962407,0.0004042731993449,-0.0075187969924812,0.0002955250921181,-0.0112781954887218,0.0003013012199615,-0.0150375939849624,0.0002495948178292,0.0037593984962405,0.0003544358487297,0.0075187969924812,0.0005698538066379,0.0112781954887217,0.0003595197895514,0.0150375939849625,0.0004479487721881,0.018796992481203,0.0003387627137756,1,1,1,1,0
8,15,09:40:27,1,0.0037593984962405,38665.0,0.0018796992481202,0.0,0.0003012408723572,-0.0037593984962407,0.0004057761420624,-0.0075187969924812,0.0002957549877537,-0.0112781954887218,0.0003013012199615,-0.0150375939849624,0.0002495948178292,0.0037593984962405,0.0003540651420174,0.0075187969924812,0.0005698538066379,0.0112781954887217,0.0003595772634603,0.0150375939849625,0.0004481154465239,0.018796992481203,0.0003389437565886,1,1,1,1,0
9,15,09:40:30,1,0.0037593984962405,102528.0,0.0018796992481202,0.0,0.000301608705374,-0.0037593984962407,0.0004058336159713,-0.0075187969924812,0.0002957779773172,-0.0112781954887218,0.0003013012199615,-0.0150375939849624,0.0002497499973832,0.0037593984962405,0.0003525995573407,0.0075187969924812,0.0005754402705819,0.0112781954887217,0.0003595772634603,0.0150375939849625,0.0004481556782601,0.018796992481203,0.0003389437565886,1,1,1,1,1
