uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,57,13:10:03,1,0.013089005235602,272008.0,0.011780104712042,0.0104712041884815,6.339257202677743e-05,0.0078534031413612,0.0001485367483487,0.0052356020942407,9.373419800764412e-05,0.0026178010471205,0.0001219510135768,0.0,0.000134669989614,0.013089005235602,0.0002655052912901,0.0157068062827225,0.0003281759622842,0.018324607329843,0.0003333019740072,0.0209424083769633,0.0005304272798789,0.0235602094240838,0.0001641828418287,1,1,0,0,0
1,57,13:10:06,1,0.013089005235602,619070.0,0.011780104712042,0.0104712041884815,6.268851664288286e-05,0.0078534031413612,0.0001488126231114,0.0052356020942407,9.372270322586625e-05,0.0026178010471205,0.0001219481398814,0.0,0.0001349573591585,0.013089005235602,0.000262970691908,0.0157068062827225,0.0003283282681428,0.018324607329843,0.0003337818811464,0.0209424083769633,0.0005295795397228,0.0235602094240838,0.0001641828418287,1,1,0,0,0
2,57,13:10:09,1,0.0104712041884815,764289.0,0.011780104712042,0.0104712041884815,5.878891192474033e-05,0.0078534031413612,0.0001493873622003,0.0052356020942407,9.372270322586625e-05,0.0026178010471205,0.0001220918246536,0.0,0.0001352447287029,0.013089005235602,0.0002653673539087,0.0157068062827225,0.0003530650385288,0.018324607329843,0.0003337761337556,0.0209424083769633,0.0005329503844791,0.0235602094240838,0.0001642259472604,1,1,0,0,0
3,57,13:10:12,1,0.013089005235602,1501249.0,0.011780104712042,0.0104712041884815,4.817635464832149e-05,0.0078534031413612,0.0001495310469725,0.0052356020942407,9.372270322586625e-05,0.0026178010471205,0.0001223475835482,0.0,0.0001352447287029,0.013089005235602,0.0002672093926886,0.0157068062827225,0.0003526713422529,0.018324607329843,0.0003336698070241,0.0209424083769633,0.0005347550652182,0.0235602094240838,0.0001642259472604,1,0,0,0,0
4,57,13:10:15,1,0.0104712041884815,829877.0,0.011780104712042,0.0104712041884815,4.959883389333296e-05,0.0078534031413612,0.0001499362380302,0.0052356020942407,9.386926169353408e-05,0.0026178010471205,0.0001234970617259,0.0,0.0001352562234847,0.013089005235602,0.0002665340742592,0.0157068062827225,0.0003521109716412,0.018324607329843,0.0003338221128827,0.0209424083769633,0.0005350797928035,0.0235602094240838,0.0001647460861358,1,0,0,0,0
5,57,13:10:18,1,0.0104712041884815,111208.0,0.011780104712042,0.0104712041884815,4.9417791080331495e-05,0.0078534031413612,0.0001498672693395,0.0052356020942407,9.386926169353408e-05,0.0026178010471205,0.0001234970617259,0.0,0.0001352562234847,0.013089005235602,0.0002675398676648,0.0157068062827225,0.0003584158594464,0.018324607329843,0.0003310346283015,0.0209424083769633,0.0005360367333865,0.0235602094240838,0.0001645736644092,1,0,0,0,0
6,57,13:10:21,1,0.013089005235602,295829.0,0.011780104712042,0.0104712041884815,4.8389008111212094e-05,0.0078534031413612,0.000150568451028,0.0052356020942407,9.386926169353408e-05,0.0026178010471205,0.0001234970617259,0.0,0.0001356096880244,0.013089005235602,0.0002678214898183,0.0157068062827225,0.0003546628131959,0.018324607329843,0.0003318248945488,0.0209424083769633,0.0005362982396719,0.0235602094240838,0.0001645736644092,1,0,0,0,0
7,57,13:10:24,1,0.013089005235602,1030146.0,0.011780104712042,0.0104712041884815,4.842636615199018e-05,0.0078534031413612,0.0001508299573134,0.0052356020942407,9.415663123798086e-05,0.0026178010471205,0.0001234970617259,0.0,0.0001358654469189,0.013089005235602,0.0002694566225262,0.0157068062827225,0.0003547375292775,0.018324607329843,0.0003317386836854,0.0209424083769633,0.0005378011823894,0.0235602094240838,0.0001645765381046,1,0,0,0,0
8,57,13:10:27,1,0.0104712041884815,193772.0,0.011780104712042,0.0104712041884815,5.255586650569011e-05,0.0078534031413612,0.0001500885438887,0.0052356020942407,9.415663123798086e-05,0.0026178010471205,0.0001236694834526,0.0,0.0001358367099645,0.013089005235602,0.0002714107354284,0.0157068062827225,0.0003537317358719,0.018324607329843,0.00033173580999,0.0209424083769633,0.0005378758984709,0.0235602094240838,0.0001645765381046,0,0,0,0,0
9,57,13:10:30,1,0.0104712041884815,113997.0,0.011780104712042,0.0104712041884815,5.242367651524461e-05,0.0078534031413612,0.0001498873852076,0.0052356020942407,9.416812601975873e-05,0.0026178010471205,0.0001232499239177,0.0,0.0001358367099645,0.013089005235602,0.0002731723107359,0.0157068062827225,0.0003536110406632,0.018324607329843,0.0003321208851795,0.0209424083769633,0.0005378557826028,0.0235602094240838,0.0001645650433228,0,0,0,0,0
