uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,13:10:03,9,0.000626095667418,23973.0,0.0006887052341597,0.000626095667418,8.697915767842149e-07,0.0005008765339344,7.088527831427583e-07,0.0003756574004507,5.470387275372421e-09,0.0002504382669672,1.641116182611726e-08,0.0001252191334837,1.6520569571624711e-06,0.0007513148009015,5.796969395712155e-07,0.0008765339343852,1.4496526279736915e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,3.282232365223452e-08,0.0012521913348357,1.3128929460893809e-07,1,1,1,1,1
1,61,13:10:06,9,0.000626095667418,79914.0,0.0006887052341597,0.000626095667418,1.3347744951908706e-06,0.0005008765339344,7.088527831427583e-07,0.0003756574004507,5.470387275372421e-09,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0007513148009015,5.578153904697257e-07,0.0008765339343852,1.4496526279736915e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,1,1,1,1,1
2,61,13:10:09,9,0.0007513148009015,399555.0,0.0006887052341597,0.000626095667418,1.0886070677991118e-06,0.0005008765339344,7.088527831427583e-07,0.0003756574004507,5.470387275372421e-09,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0007513148009015,5.304634540928636e-07,0.0008765339343852,1.4496526279736915e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,1,1,1,1,1
3,61,13:10:12,9,0.0007513148009015,974766.0,0.0008139243676434,0.0007513148009015,5.089101282278963e-07,0.000626095667418,9.846697095670358e-07,0.0005008765339344,7.197935576935031e-07,0.0003756574004507,5.470387275372421e-09,0.0002504382669672,4.3763098202979367e-08,0.0008765339343852,1.4332414661475745e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.297562655656417e-07,1,1,1,1,0
4,61,13:10:15,9,0.0008765339343852,711349.0,0.0008139243676434,0.0007513148009015,7.167848446920483e-07,0.000626095667418,8.697915767842149e-07,0.0005008765339344,7.252639449688756e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,1.143310940552836e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.297562655656417e-07,1,1,1,1,0
5,61,13:10:18,9,0.0007513148009015,55945.0,0.0008139243676434,0.0007513148009015,7.605479428950277e-07,0.000626095667418,8.479100276827252e-07,0.0005008765339344,7.252639449688756e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,2.0349840664385407e-06,0.0010017530678687,1.337509688828557e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.1334510373952441e-07,1,1,1,1,0
6,61,13:10:21,9,0.0007513148009015,7992.0,0.0008139243676434,0.0007513148009015,8.207222029241243e-07,0.000626095667418,8.479100276827252e-07,0.0005008765339344,7.252639449688756e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,2.045924840989285e-06,0.0010017530678687,1.2281019433211086e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.1334510373952441e-07,1,1,1,1,0
7,61,13:10:24,9,0.0008765339343852,44200.0,0.0008139243676434,0.0007513148009015,8.45174834045039e-07,0.000626095667418,5.689202766387318e-07,0.0005008765339344,7.799678177225998e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,2.0349840664385407e-06,0.0010017530678687,1.2281019433211086e-07,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.1334510373952441e-07,1,1,1,1,1
8,61,13:10:27,9,0.000626095667418,2777158.0,0.0006887052341597,0.000626095667418,1.03937358232076e-07,0.0005008765339344,7.27561507624532e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0,7.65854218552139e-08,0.0007513148009015,4.67718112044342e-07,0.0008765339343852,1.8818132227281127e-06,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.1334510373952441e-07,1,1,1,1,1
9,61,13:10:30,9,0.0007513148009015,1223731.0,0.0006887052341597,0.000626095667418,1.531708437104278e-07,0.0005008765339344,5.51797964466816e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0,7.65854218552139e-08,0.0007513148009015,2.762545574063073e-07,0.0008765339343852,1.8654020609019957e-06,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.297562655656417e-07,1,1,1,1,1
10,61,13:10:33,9,0.0007513148009015,431571.0,0.0008139243676434,0.0007513148009015,7.111503457984149e-08,0.000626095667418,1.6411161826117265e-07,0.0005008765339344,5.51797964466816e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,1.873607641815054e-06,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.297562655656417e-07,0.0016278487352867,7.111503457984149e-08,1,1,1,1,1
11,61,13:10:36,9,0.0008765339343852,135879.0,0.0008139243676434,0.0007513148009015,1.586412309858002e-07,0.000626095667418,1.0940774550744842e-08,0.0005008765339344,5.463275771914437e-07,0.0002504382669672,4.3763098202979367e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,1.7970222199598403e-06,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.352266528410141e-07,0.0016278487352867,7.111503457984149e-08,1,1,1,1,0
12,61,13:10:39,9,0.0007513148009015,211388.0,0.0008139243676434,0.0007513148009015,1.944722676394896e-07,0.000626095667418,2.7351936376862106e-08,0.0005008765339344,5.463275771914437e-07,0.0002504382669672,4.9233485478351786e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,1.7970222199598403e-06,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.352266528410141e-07,0.0016278487352867,7.111503457984149e-08,1,1,1,1,0
13,61,13:10:42,9,0.0007513148009015,71928.0,0.0008139243676434,0.0007513148009015,1.780611058133723e-07,0.000626095667418,1.0940774550744842e-08,0.0005008765339344,5.572683517421885e-07,0.0002504382669672,4.9233485478351786e-08,0.0001252191334837,1.6520569571624711e-06,0.0008765339343852,1.8024926072352129e-06,0.0010017530678687,2.1881549101489683e-08,0.0011269722013524,1.641116182611726e-08,0.0012521913348357,1.3128929460893809e-07,0.0015026296018032,2.352266528410141e-07,1,1,1,1,1
