uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,13:10:03,9,0.003596624706045,788486.0,0.0035274588463134,0.0034582929865818,3.8292710927606954e-08,0.0033199612671184,1.641116182611726e-08,0.0031816295476552,1.03937358232076e-07,0.003043297828192,1.3675968188431052e-07,0.0029049661087285,8.533804149580977e-07,0.003596624706045,4.120842734538045e-07,0.0037349564255082,5.470387275372421e-09,0.0040116198644348,4.3763098202979367e-08,0.004149951583898,1.0940774550744842e-08,0.0042882833033612,4.212198202036764e-07,1,1,1,1,1
1,54,13:10:06,9,0.0034582929865818,387471.0,0.0035274588463134,0.0034582929865818,3.0743576487593005e-08,0.0033199612671184,1.641116182611726e-08,0.0031816295476552,1.03937358232076e-07,0.003043297828192,1.3675968188431052e-07,0.0029049661087285,8.533804149580977e-07,0.003596624706045,1.0940774550744842e-08,0.0042882833033612,2.954009128701107e-07,0.0044266150228247,7.701758244996831e-07,0.0045649467422879,6.017426002909662e-08,0.0048416101812145,3.436551990261709e-06,1,1,1,1,2
2,54,13:10:09,9,0.0040116198644348,108862.0,0.004149951583898,0.0040116198644348,7.111503457984149e-08,0.0034582929865818,4.7154738313710276e-08,0.0033199612671184,8.752619640595873e-08,0.0031816295476552,1.03937358232076e-07,0.003043297828192,1.3675968188431052e-07,0.0042882833033612,3.719863347253246e-07,0.0044266150228247,6.498273044414898e-07,0.0048416101812145,3.2396180483483013e-06,0.0049799419006777,1.1144272957388697e-06,0.0051182736201409,2.406970401163865e-07,0,0,0,0,1
3,54,13:10:12,9,0.0034582929865818,900219.0,0.0035274588463134,0.0034582929865818,4.7154738313710276e-08,0.0033199612671184,8.752619640595873e-08,0.0031816295476552,1.03937358232076e-07,0.003043297828192,1.3675968188431052e-07,0.0029049661087285,8.533804149580977e-07,0.003596624706045,5.470387275372421e-09,0.0042882833033612,5.470387275372421e-09,0.0044266150228247,4.5289336252808274e-07,0.0048416101812145,3.2396180483483013e-06,0.0049799419006777,1.1034865211881248e-06,1,1,1,1,2
4,54,13:10:15,9,0.003596624706045,65299.0,0.0038732881449714,0.003596624706045,4.978052420588903e-07,0.0034582929865818,4.7154738313710276e-08,0.0033199612671184,8.752619640595873e-08,0.0031816295476552,1.03937358232076e-07,0.003043297828192,1.3675968188431052e-07,0.004149951583898,2.1881549101489683e-08,0.0042882833033612,1.641116182611726e-08,0.0044266150228247,4.5289336252808274e-07,0.0048416101812145,3.403729666609474e-06,0.0049799419006777,1.0870753593620075e-06,1,1,0,1,1
5,54,13:10:18,9,0.0040116198644348,522405.0,0.0038041222852398,0.003596624706045,2.297562655656417e-07,0.0034582929865818,5.2625125589082695e-08,0.0033199612671184,1.1816036514804429e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-07,0.0040116198644348,9.299658368133117e-08,0.004149951583898,8.752619640595873e-08,0.0042882833033612,8.752619640595873e-08,0.0044266150228247,4.5836374980345525e-07,0.0048416101812145,3.403729666609474e-06,1,1,0,1,2
6,54,13:10:21,9,0.0034582929865818,413539.0,0.0036657905657766,0.0034582929865818,1.4332414661475744e-08,0.0033199612671184,1.1816036514804429e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-07,0.0029049661087285,8.533804149580977e-07,0.0038732881449714,1.641116182611726e-08,0.0040116198644348,1.2034852005819325e-07,0.004149951583898,9.299658368133117e-08,0.0042882833033612,9.299658368133117e-08,0.0044266150228247,4.747749116295724e-07,1,1,1,1,2
7,54,13:10:24,9,0.003596624706045,29022.0,0.0035274588463134,0.0034582929865818,6.903628741519995e-08,0.0033199612671184,1.1816036514804429e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.003596624706045,5.689202766387318e-07,0.0038732881449714,2.7351936376862106e-08,0.0040116198644348,1.6958200553654506e-07,0.004149951583898,7.65854218552139e-08,0.0042882833033612,2.07874716464152e-07,1,0,1,1,2
8,54,13:10:27,9,0.0034582929865818,152279.0,0.0035274588463134,0.0034582929865818,4.928818935110552e-08,0.0033199612671184,1.1651924896543256e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.003596624706045,6.783280221461801e-07,0.0038732881449714,1.0940774550744842e-08,0.0040116198644348,1.586412309858002e-07,0.004149951583898,6.564464730446904e-08,0.0042882833033612,2.5710820194250377e-07,1,0,1,1,2
9,54,13:10:30,9,0.0033199612671184,1001175.0,0.0034582929865816,0.0033199612671184,1.1488360317009622e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.0027666343892653,4.102790456529316e-07,0.003596624706045,1.1487813278282086e-07,0.0038732881449714,1.0940774550744842e-08,0.0040116198644348,1.586412309858002e-07,0.004149951583898,6.564464730446904e-08,0.0042882833033612,2.5710820194250377e-07,1,0,1,1,2
10,54,13:10:33,9,0.003596624706045,435302.0,0.00338912712685,0.0033199612671184,1.1488360317009622e-06,0.0031816295476552,1.3128929460893809e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.0027666343892653,4.102790456529316e-07,0.0034582929865818,4.3763098202979367e-08,0.003596624706045,5.399272240792579e-06,0.0038732881449714,5.470387275372421e-08,0.0040116198644348,1.4770045643505538e-07,0.004149951583898,6.564464730446904e-08,1,0,0,1,2
11,54,13:10:36,9,0.003596624706045,239397.0,0.0034582929865816,0.0033199612671184,1.1488360317009622e-06,0.0031816295476552,1.0940774550744841e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.0027666343892653,4.102790456529316e-07,0.003596624706045,5.322686818937366e-06,0.0038732881449714,3.8292710927606954e-08,0.0040116198644348,1.3675968188431052e-07,0.004149951583898,7.111503457984149e-08,0.0042882833033612,2.6257858921787617e-07,1,0,0,1,2
12,54,13:10:39,9,0.0033199612671184,413507.0,0.0034582929865816,0.0033199612671184,8.807323513349597e-07,0.0031816295476552,1.0940774550744841e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.0027666343892653,4.102790456529316e-07,0.003596624706045,5.3281572062127375e-06,0.0038732881449714,3.8292710927606954e-08,0.0040116198644348,1.1487813278282086e-07,0.004149951583898,7.111503457984149e-08,0.0042882833033612,2.7898975104399344e-07,0,0,0,1,2
13,54,13:10:42,9,0.0033199612671184,522245.0,0.00338912712685,0.0033199612671184,6.126833748417112e-07,0.0031816295476552,1.0940774550744841e-07,0.003043297828192,1.3675968188431052e-06,0.0029049661087285,8.533804149580977e-07,0.0027666343892653,4.102790456529316e-07,0.0034582929865818,1.3128929460893809e-07,0.003596624706045,5.257042171632897e-06,0.0038732881449714,3.8292710927606954e-08,0.0040116198644348,9.846697095670357e-08,0.004149951583898,7.111503457984149e-08,0,0,0,1,2
