uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,49,09:40:03,6,-0.0056841250507511,1080374.0,-0.0058871295168493,-0.0060901339829475,8.871900030209026e-06,-0.0064961429151441,2.954549033316122e-06,-0.0069021518473405,9.515628590540472e-06,-0.0073081607795371,7.559684118764156e-06,-0.0077141697117335,2.2035323795961024e-06,-0.0056841250507511,1.898173959951699e-07,-0.0052781161185545,7.559684118764156e-06,-0.0048721071863579,1.35400875028485e-05,-0.0040600893219649,8.25293026065956e-08,-0.0036540803897685,2.2860616822026977e-06,1,0,0,0,1
1,49,09:40:06,6,-0.0060901339829475,834941.0,-0.0056841250507509,-0.0060901339829475,8.302447842223517e-06,-0.0064961429151441,2.954549033316122e-06,-0.0069021518473405,9.218523101156728e-06,-0.0073081607795371,7.559684118764156e-06,-0.0077141697117335,2.2035323795961024e-06,-0.0052781161185545,8.880152960469685e-06,-0.0048721071863579,1.3589605084412456e-05,-0.0040600893219649,8.25293026065956e-08,-0.0036540803897685,2.030220844122252e-06,-0.0032480714575719,9.523881520801132e-06,0,0,0,0,0
2,49,09:40:09,6,-0.0056841250507511,3481068.0,-0.0058871295168493,-0.0060901339829475,8.145642167270984e-06,-0.0064961429151441,2.954549033316122e-06,-0.0069021518473405,9.193764310374747e-06,-0.0073081607795371,7.799019096323284e-06,-0.0077141697117335,2.2117853098567617e-06,-0.0056841250507511,7.5101665372001985e-06,-0.0052781161185545,1.072880933885743e-07,-0.0048721071863579,1.3474064060763223e-05,-0.0040600893219649,8.25293026065956e-08,-0.0036540803897685,1.741368284999167e-06,0,0,0,0,1
3,49,09:40:12,6,-0.0056841250507511,1797098.0,-0.0058871295168493,-0.0060901339829475,5.834821694286308e-06,-0.0064961429151441,3.160872289832611e-06,-0.0069021518473405,9.259787752460025e-06,-0.0073081607795371,8.021848213361092e-06,-0.0077141697117335,2.2117853098567617e-06,-0.0056841250507511,5.711027740376415e-06,-0.0052781161185545,1.591164954255163e-05,-0.0048721071863579,1.3474064060763223e-05,-0.0040600893219649,8.25293026065956e-08,-0.0036540803897685,1.6588389823925717e-06,0,0,0,0,1
4,49,09:40:15,6,-0.0060901339829475,2973010.0,-0.0058871295168493,-0.0060901339829475,5.166334343172884e-06,-0.0064961429151441,4.9187464353530976e-06,-0.0069021518473405,9.259787752460025e-06,-0.0073081607795371,8.376724214569452e-06,-0.0077141697117335,3.111354708268654e-06,-0.0056841250507511,1.485527446918721e-07,-0.0052781161185545,1.539171493613008e-05,-0.0048721071863579,1.3474064060763223e-05,-0.0040600893219649,8.25293026065956e-08,-0.0036540803897685,7.180049326773816e-07,0,0,0,0,1
5,49,09:40:18,6,-0.0060901339829475,4162569.0,-0.0062931384490457,-0.0064961429151441,5.24886364577948e-06,-0.0069021518473405,9.268040682720684e-06,-0.0073081607795371,8.706841424995835e-06,-0.0077141697117335,3.111354708268654e-06,-0.0081201786439301,3.301172104263824e-07,-0.0060901339829475,9.15249965907145e-06,-0.0056841250507511,3.301172104263824e-07,-0.0052781161185545,1.568882042551382e-05,-0.0048721071863579,1.3474064060763223e-05,-0.0040600893219649,8.25293026065956e-08,0,0,0,1,1
6,49,09:40:21,6,-0.0060901339829475,807788.0,-0.0062931384490457,-0.0064961429151441,4.960011086656395e-06,-0.0069021518473405,9.433099287933877e-06,-0.0073081607795371,9.441352218194536e-06,-0.0077141697117335,3.317677964785143e-06,-0.0081201786439301,3.301172104263824e-07,-0.0060901339829475,3.350689685827781e-05,-0.0056841250507511,3.268160383221185e-06,-0.0052781161185545,1.9311856809943367e-05,-0.0048721071863579,1.3474064060763223e-05,-0.0044660982541615,8.25293026065956e-08,0,0,0,1,1
7,49,09:40:24,6,-0.0073081607795371,10210974.0,-0.0075111652456353,-0.0077141697117335,3.1526193595719515e-06,-0.0081201786439301,3.301172104263824e-07,-0.0085261875761265,1.3369747022268483e-06,-0.0089321965083231,1.1124949991369086e-05,-0.0093382054405196,1.6349054846366586e-05,-0.0073081607795371,5.017781598481012e-06,-0.0064961429151441,8.25293026065956e-08,-0.0060901339829475,2.917410847143154e-05,-0.0056841250507511,3.3837014068704192e-06,-0.0052781161185545,1.961721522958777e-05,0,0,1,1,2
8,49,09:40:27,6,-0.0069021518473405,1726261.0,-0.0073081607795369,-0.0077141697117335,3.903636013291972e-06,-0.0081201786439301,5.694521879855096e-07,-0.0085261875761265,1.3369747022268483e-06,-0.0089321965083231,1.124874394527898e-05,-0.0093382054405196,1.6390319497669885e-05,-0.0069021518473405,2.7234669860176546e-07,-0.0064961429151441,1.5267920982220184e-06,-0.0060901339829475,2.958675498446452e-05,-0.0056841250507511,3.3671955463491003e-06,-0.0052781161185545,1.6547125172622416e-05,0,0,1,1,2
9,49,09:40:30,6,-0.0069021518473405,9445699.0,-0.0071051563134388,-0.0073081607795371,2.475879078197868e-08,-0.0093382054405196,6.602344208527647e-06,-0.0097442143727161,1.0398692128431043e-06,-0.0101502233049126,3.045331266183377e-06,-0.0105562322371091,1.7908858665631245e-06,-0.0069021518473405,9.078223286725516e-08,-0.0064961429151441,1.485527446918721e-07,-0.0060901339829475,2.8678932655791968e-05,-0.0056841250507511,3.482736569998334e-06,-0.0052781161185545,1.6637907405489672e-05,0,0,1,2,1
