uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,13:10:03,0,0.0013336296954877,58565.0,0.001444765503445,0.0013336296954877,4.654463533666075e-07,0.0011113580795731,5.485617736106445e-07,0.0008890864636585,2.709562699955608e-06,0.000666814847744,1.0173327437870137e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,1.1636158834165189e-07,0.0017781729273171,9.30892706733215e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,1.579192984636704e-06,1,1,1,1,2
1,54,13:10:06,0,0.0015559013114025,297333.0,0.001444765503445,0.0013336296954877,3.906424751469742e-06,0.0011113580795731,5.485617736106445e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,1.246731303660556e-06,0.0017781729273171,9.641388748308298e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,1.579192984636704e-06,1,1,1,1,2
2,54,13:10:09,0,0.0015559013114025,355899.0,0.001444765503445,0.0013336296954877,3.2581244735662525e-06,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,1.1968620515141336e-06,0.0017781729273171,1.0306312110260596e-06,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,1.579192984636704e-06,1,1,1,1,1
3,54,13:10:12,0,0.0013336296954877,238772.0,0.001444765503445,0.0013336296954877,2.942285876638912e-06,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,3.989540171713778e-06,0.0017781729273171,1.0306312110260596e-06,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3412398938102896e-06,1,1,1,2,1
4,54,13:10:15,0,0.0013336296954877,824417.0,0.001444765503445,0.0013336296954877,2.3272317668330374e-07,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,3.956294003616164e-06,0.0017781729273171,1.0306312110260596e-06,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3412398938102896e-06,1,1,1,2,1
5,54,13:10:18,0,0.0013336296954877,130645.0,0.001444765503445,0.0013336296954877,6.815464460011039e-07,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,3.989540171713778e-06,0.0017781729273171,1.014008126977252e-06,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3412398938102896e-06,1,1,1,1,1
6,54,13:10:21,0,0.0015559013114025,67577.0,0.001444765503445,0.0013336296954877,6.316771938546816e-07,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0189950521918945e-05,0.0004445432318291,5.385879231813601e-06,0.0015559013114025,4.006163255762586e-06,0.0017781729273171,1.1802389674653262e-06,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3744860619079043e-06,1,1,1,1,1
7,54,13:10:24,0,0.0013336296954877,1356265.0,0.0015559013114025,0.0013336296954877,2.3272317668330374e-07,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.3692561477647935e-06,0.0017781729273171,7.314156981475261e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3744860619079043e-06,0.0026672593909757,1.1303697153189038e-06,1,0,1,1,1
8,54,13:10:27,0,0.0015559013114025,414550.0,0.0016670371193596,0.0015559013114025,2.659693447809186e-07,0.0013336296954877,4.820694374154149e-07,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0672019959334358e-05,0.0017781729273171,4.322001852689927e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3744860619079043e-06,0.0026672593909757,1.1303697153189038e-06,1,0,1,1,1
9,54,13:10:30,0,0.0013336296954877,324427.0,0.0012224938875304,0.0011113580795731,9.807619588796372e-07,0.0008890864636585,2.875793540443682e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.3692561477647935e-06,0.0002222716159145,3.5274184351569324e-05,0.0013336296954877,2.82592428829726e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,0.0024449877750611,3.3744860619079043e-06,1,1,1,2,1
10,54,13:10:33,0,0.0008890864636585,612484.0,0.0012224938875304,0.0011113580795731,1.662308404880741e-08,0.0008890864636585,1.8784084975152371e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.3692561477647935e-06,0.0002222716159145,3.5274184351569324e-05,0.0013336296954877,1.5625699005878963e-06,0.0015559013114025,1.662308404880741e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4794544803438596e-06,1,1,1,2,1
11,54,13:10:36,0,0.0013336296954877,112608.0,0.0012224938875304,0.0011113580795731,1.662308404880741e-08,0.0008890864636585,1.8784084975152371e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.402502315862409e-06,0.0002222716159145,3.5274184351569324e-05,0.0013336296954877,2.293985598735423e-06,0.0015559013114025,3.6570784907376317e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4462083122462446e-06,1,1,1,2,1
12,54,13:10:39,0,0.0011113580795731,67567.0,0.0012224938875304,0.0011113580795731,1.8285392453688158e-07,0.0008890864636585,1.8784084975152371e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.402502315862409e-06,0.0002222716159145,3.5274184351569324e-05,0.0013336296954877,2.6430703637603784e-06,0.0015559013114025,3.6570784907376317e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4462083122462446e-06,1,1,1,2,1
13,54,13:10:42,0,0.0013336296954877,72068.0,0.0012224938875304,0.0011113580795731,4.155771012201853e-07,0.0008890864636585,2.0446393380033115e-06,0.000666814847744,1.0672019959334358e-05,0.0004445432318291,5.302763811569564e-06,0.0002222716159145,3.5274184351569324e-05,0.0013336296954877,2.776055036150837e-06,0.0015559013114025,3.6570784907376317e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,0.0022227161591465,1.4462083122462446e-06,1,1,1,2,1
14,54,13:10:45,0,0.0011113580795731,243216.0,0.0010002222716158,0.0008890864636585,2.0446393380033115e-06,0.000666814847744,1.0688643043383165e-05,0.0004445432318291,5.302763811569564e-06,0.0002222716159145,3.5274184351569324e-05,0.0,6.483002779034891e-06,0.0011113580795731,1.047254295074867e-06,0.0013336296954877,3.0420243809317563e-06,0.0015559013114025,3.6570784907376317e-07,0.0017781729273171,4.155771012201853e-07,0.0020004445432317,4.820694374154149e-07,1,1,1,2,1
