uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,5,13:10:03,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.0531338450312424e-05,0.0324074074074074,0.0002955585344101,0.0370370370370369,0.0002619501279689,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003427584818826,1,1,1,1,1
1,5,13:10:06,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.0531338450312424e-05,0.0324074074074074,0.0002955585344101,0.0370370370370369,0.0002619501279689,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003427584818826,1,1,1,1,1
2,5,13:10:09,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.0531338450312424e-05,0.0324074074074074,0.0002955585344101,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003427584818826,1,1,1,1,1
3,5,13:10:12,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.0531338450312424e-05,0.0324074074074074,0.0002955585344101,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003427584818826,1,1,1,1,1
4,5,13:10:15,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.1042298639460203e-05,0.0324074074074074,0.0002955585344101,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,1
5,5,13:10:18,3,0.0277777777777779,222.0,0.0254629629629628,0.0231481481481481,0.0001071738996737,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,2.1010363627638465e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,1
6,5,13:10:21,3,0.0277777777777779,8880.0,0.0254629629629628,0.0231481481481481,0.0001081319500283,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.9732963154769018e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,0
7,5,13:10:24,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001097287006194,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.9732963154769018e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,0
8,5,13:10:27,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001097287006194,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.9732963154769018e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,0
9,5,13:10:30,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001097287006194,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.9732963154769018e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003251421713114,0.046296296296296,0.0003438762072964,1,1,1,1,0
10,5,13:10:33,3,0.0277777777777779,0.0,0.0254629629629628,0.0231481481481481,0.0001097287006194,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.9732963154769018e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003257170015242,0.046296296296296,0.0003438762072964,1,1,1,1,0
11,5,13:10:36,3,0.0277777777777779,14149.0,0.0254629629629628,0.0231481481481481,0.000107844534922,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,1.957328809566033e-05,0.0324074074074074,0.0002952391842919,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003257170015242,0.046296296296296,0.0003438762072964,1,1,1,1,0
12,5,13:10:39,3,0.0231481481481481,5304.0,0.0254629629629628,0.0231481481481481,0.0001072377696973,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,3.199600769431572e-05,0.0324074074074074,0.0002953349893274,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003257170015242,0.046296296296296,0.0003422155866817,1,1,1,1,0
13,5,13:10:42,3,0.0231481481481481,0.0,0.0254629629629628,0.0231481481481481,0.0001072377696973,0.0185185185185186,0.0002188187010025,0.0138888888888888,0.0002956862744574,0.0092592592592593,0.0004941623729295,0.0046296296296295,4.89563731227216e-05,0.0277777777777779,3.199600769431572e-05,0.0324074074074074,0.0002953349893274,0.0370370370370369,0.0002622694780871,0.0416666666666665,0.0003258128065597,0.046296296296296,0.0003422155866817,1,1,1,1,0
