uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,27,09:40:03,6,-0.0041450777202073,403270.0,-0.0044041450777202,-0.0046632124352331,8.252930260659559e-09,-0.005181347150259,7.006737791299965e-06,-0.0056994818652849,2.541902520283144e-06,-0.0062176165803109,6.594091278266987e-06,-0.0067357512953367,1.2247348506818786e-05,-0.0041450777202073,2.7399728465389734e-06,-0.0036269430051814,2.1622677282928043e-06,-0.0031088082901555,3.6065305239082272e-06,-0.0025906735751295,3.1526193595719515e-06,-0.0020725388601036,7.8655377142242e-06,1,0,0,0,0
1,27,09:40:06,6,-0.0046632124352331,170921.0,-0.0049222797927462,-0.005181347150259,6.973726070257328e-06,-0.0056994818652849,2.583167171586442e-06,-0.0062176165803109,6.841679186086774e-06,-0.0067357512953367,1.2247348506818786e-05,-0.0072538860103626,1.2057531110823616e-05,-0.0046632124352331,7.510166537200199e-07,-0.0041450777202073,3.103101778007994e-06,-0.0036269430051814,2.2035323795961024e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,3.193884010875249e-06,2,1,0,0,0
2,27,09:40:09,6,-0.005181347150259,679924.0,-0.0046632124352331,-0.005181347150259,5.133322622130245e-06,-0.0056994818652849,2.5749142413257824e-06,-0.0062176165803109,6.948967279475348e-06,-0.0067357512953367,1.2247348506818786e-05,-0.0072538860103626,1.2057531110823616e-05,-0.0041450777202073,2.5584083808044635e-06,-0.0036269430051814,2.2035323795961024e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,3.235148662178547e-06,-0.0020725388601036,7.956319947091454e-06,1,1,0,0,1
3,27,09:40:12,6,-0.0041450777202073,1294909.0,-0.0046632124352331,-0.005181347150259,3.862371361988673e-06,-0.0056994818652849,2.5749142413257824e-06,-0.0062176165803109,6.948967279475348e-06,-0.0067357512953367,1.2247348506818786e-05,-0.0072538860103626,1.2082289901605594e-05,-0.0041450777202073,1.6505860521319117e-08,-0.0036269430051814,2.4923849387191867e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,3.235148662178547e-06,-0.0020725388601036,7.956319947091454e-06,1,1,0,0,1
4,27,09:40:15,6,-0.0041450777202073,213178.0,-0.0049222797927462,-0.005181347150259,3.2268957319178875e-06,-0.0056994818652849,2.5749142413257824e-06,-0.0062176165803109,6.948967279475348e-06,-0.0067357512953367,1.2247348506818786e-05,-0.0072538860103626,1.2164819204212187e-05,-0.0046632124352331,4.126465130329779e-08,-0.0041450777202073,7.345107931987008e-07,-0.0036269430051814,2.451120287415889e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.3616137925083265e-06,1,1,0,0,1
5,27,09:40:18,6,-0.0046632124352331,612665.0,-0.0044041450777202,-0.0046632124352331,5.744039461419053e-06,-0.005181347150259,2.170520658553464e-06,-0.0056994818652849,2.6326847531503995e-06,-0.0062176165803109,6.948967279475348e-06,-0.0067357512953367,1.2230842646297468e-05,-0.0041450777202073,9.243281891938706e-07,-0.0036269430051814,2.451120287415889e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.444143095114923e-06,-0.0020725388601036,7.956319947091454e-06,0,0,0,0,0
6,27,09:40:21,6,-0.0046632124352331,948985.0,-0.0044041450777202,-0.0046632124352331,2.0467267046435707e-06,-0.005181347150259,3.334183825306462e-06,-0.0056994818652849,2.6326847531503995e-06,-0.0062176165803109,6.965473139996668e-06,-0.0067357512953367,1.2230842646297468e-05,-0.0041450777202073,8.830635378905728e-07,-0.0036269430051814,2.8390080096668885e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.526672397721518e-06,-0.0020725388601036,7.956319947091454e-06,0,0,0,0,0
7,27,09:40:24,6,-0.0041450777202073,353484.0,-0.0044041450777202,-0.0046632124352331,7.592695839806795e-07,-0.005181347150259,6.156685974452031e-06,-0.0056994818652849,2.756478707060293e-06,-0.0062176165803109,6.965473139996668e-06,-0.0067357512953367,1.2230842646297468e-05,-0.0041450777202073,1.048122143103764e-06,-0.0036269430051814,2.8390080096668885e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.526672397721518e-06,-0.0020725388601036,7.956319947091454e-06,1,0,0,0,0
8,27,09:40:27,6,-0.005181347150259,1311515.0,-0.0044041450777202,-0.0046632124352331,8.252930260659559e-09,-0.005181347150259,4.390558898670885e-06,-0.0056994818652849,2.756478707060293e-06,-0.0062176165803109,6.965473139996668e-06,-0.0067357512953367,1.2230842646297468e-05,-0.0041450777202073,1.0563750733644237e-06,-0.0036269430051814,2.962801963576782e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.526672397721518e-06,-0.0020725388601036,7.956319947091454e-06,1,0,0,0,0
9,27,09:40:30,6,-0.005181347150259,282301.0,-0.0049222797927462,-0.005181347150259,3.779842059382078e-06,-0.0056994818652849,2.673949404453697e-06,-0.0062176165803109,7.1552905359918375e-06,-0.0067357512953367,1.2239095576558126e-05,-0.0072538860103626,1.2866318276368252e-05,-0.0046632124352331,4.5391116433627574e-07,-0.0041450777202073,1.3947452140514654e-06,-0.0036269430051814,2.962801963576782e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.526672397721518e-06,1,0,1,0,0
10,27,09:40:33,6,-0.005181347150259,1951192.0,-0.0054404145077719,-0.0056994818652849,2.673949404453697e-06,-0.0062176165803109,7.1552905359918375e-06,-0.0067357512953367,1.2239095576558126e-05,-0.0072538860103626,1.2866318276368252e-05,-0.0077720207253887,1.7306394756603094e-05,-0.005181347150259,5.97512150871752e-08,-0.0041450777202073,3.11218000129472e-06,-0.0036269430051814,3.045331266183377e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.526672397721518e-06,1,0,1,1,1
11,27,09:40:36,6,-0.0041450777202073,414722.0,-0.0049222797927462,-0.0056994818652849,1.906426890212358e-06,-0.0062176165803109,7.625707560849433e-06,-0.0067357512953367,1.2239095576558126e-05,-0.0072538860103626,1.2866318276368252e-05,-0.0077720207253887,1.7322900617124414e-05,-0.0041450777202073,2.990366750647385e-06,-0.0036269430051814,3.045331266183377e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.69173100293471e-06,-0.0020725388601036,7.956319947091454e-06,0,0,1,1,1
12,27,09:40:39,6,-0.0046632124352331,17289.0,-0.0044041450777202,-0.0046632124352331,3.5487600120836106e-07,-0.005181347150259,1.485527446918721e-07,-0.0056994818652849,1.9972091230796133e-06,-0.0062176165803109,7.633960491110091e-06,-0.0067357512953367,1.2239095576558126e-05,-0.0041450777202073,4.178788708182361e-06,-0.0036269430051814,3.0040666148800795e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,7.69173100293471e-06,-0.0020725388601036,7.956319947091454e-06,0,0,0,0,0
13,27,09:40:42,6,-0.0046632124352331,368805.0,-0.0044041450777202,-0.0046632124352331,2.475879078197868e-07,-0.005181347150259,9.078223286725516e-08,-0.0056994818652849,1.7166094942171885e-06,-0.0062176165803109,8.04660700414307e-06,-0.0067357512953367,1.2239095576558126e-05,-0.0041450777202073,4.20354749896434e-06,-0.0036269430051814,3.251654522699866e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,6.948967279475348e-06,-0.0020725388601036,7.956319947091454e-06,0,0,0,0,0
14,27,09:40:45,6,-0.0046632124352331,1040528.0,-0.0049222797927462,-0.005181347150259,9.986045615398069e-07,-0.0056994818652849,2.7234669860176546e-07,-0.0062176165803109,8.04660700414307e-06,-0.0067357512953367,1.2222589716036809e-05,-0.0072538860103626,1.2866318276368252e-05,-0.0046632124352331,2.393349775591272e-07,-0.0041450777202073,4.302582662092255e-06,-0.0036269430051814,3.2103898713965685e-06,-0.0031088082901555,3.812853780424716e-06,-0.0025906735751295,6.948967279475348e-06,0,0,0,0,1
15,27,09:40:48,6,-0.005181347150259,307205.0,-0.0054404145077719,-0.0056994818652849,7.097520024167221e-07,-0.0062176165803109,8.063112864664389e-06,-0.0067357512953367,1.2222589716036809e-05,-0.0072538860103626,1.2800294834282976e-05,-0.0077720207253887,1.7487959222337604e-05,-0.005181347150259,1.2024519389780978e-05,-0.0046632124352331,8.583047471085941e-07,-0.0041450777202073,4.343847313395552e-06,-0.0036269430051814,3.2103898713965685e-06,-0.0031088082901555,3.812853780424716e-06,0,0,1,1,1
16,27,09:40:51,6,-0.0056994818652849,779138.0,-0.0054404145077719,-0.0056994818652849,1.6505860521319117e-08,-0.0062176165803109,6.940714349214689e-06,-0.0067357512953367,1.2222589716036809e-05,-0.0072538860103626,1.2858065346107594e-05,-0.0077720207253887,1.7487959222337604e-05,-0.005181347150259,1.0951638455895236e-05,-0.0046632124352331,1.015110422061126e-06,-0.0041450777202073,4.343847313395552e-06,-0.0036269430051814,3.2103898713965685e-06,-0.0031088082901555,3.812853780424716e-06,0,0,1,1,1
