uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,13:10:03,2,0.0126284875183553,117243.0,0.0127753303964759,0.0126284875183553,2.801499114475793e-06,0.0120411160058737,8.239703277869979e-07,0.0117474302496329,3.7902635078201903e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0129221732745963,2.801499114475793e-06,0.0132158590308371,2.702622675141353e-05,0.0138032305433188,1.3348319310149366e-05,0.0140969162995596,3.345319530815212e-05,0.0143906020558004,6.278653897736924e-05,1,2,1,1,0
1,32,13:10:06,2,0.0120411160058737,220704.0,0.0118942731277533,0.0117474302496329,3.7902635078201903e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,9.228467671214376e-06,0.0096916299559473,3.295881311147992e-07,0.0120411160058737,1.4831465900165962e-06,0.0132158590308371,2.702622675141353e-05,0.0138032305433188,1.565543622795296e-05,0.0140969162995596,3.345319530815212e-05,0.0143906020558004,6.278653897736924e-05,2,2,2,1,1
2,32,13:10:09,2,0.0126284875183553,62060.0,0.0130690161527167,0.0129221732745963,6.097380425623785e-06,0.0126284875183553,6.591762622295983e-07,0.0117474302496329,3.7902635078201903e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,2.5872668292511732e-05,0.0138032305433188,1.6479406555739956e-05,0.0140969162995596,3.345319530815212e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.405950879819696e-05,0,1,1,0,0
3,32,13:10:12,2,0.0129221732745963,51742.0,0.0130690161527167,0.0129221732745963,9.722849867886577e-06,0.0126284875183553,6.591762622295983e-07,0.0117474302496329,5.438204163394186e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,2.4883903899167336e-05,0.0138032305433188,1.565543622795296e-05,0.0140969162995596,3.345319530815212e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.405950879819696e-05,1,0,1,0,0
4,32,13:10:15,2,0.0129221732745963,124174.0,0.0130690161527167,0.0129221732745963,5.438204163394186e-06,0.0126284875183553,6.591762622295983e-07,0.0117474302496329,5.438204163394186e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,2.323596324359334e-05,0.0138032305433188,1.532584809683816e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.537786132265616e-05,1,0,1,0,0
5,32,13:10:18,2,0.0129221732745963,0.0,0.0130690161527167,0.0129221732745963,6.591762622295983e-06,0.0126284875183553,4.614233835607189e-06,0.0117474302496329,5.438204163394186e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,2.356555137470814e-05,0.0138032305433188,1.532584809683816e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.537786132265616e-05,1,0,1,0,0
6,32,13:10:21,2,0.0129221732745963,34490.0,0.0130690161527167,0.0129221732745963,5.108616032279387e-06,0.0126284875183553,4.614233835607189e-06,0.0117474302496329,5.438204163394186e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,2.5213492030282136e-05,0.0135095447870778,1.6479406555739957e-07,0.0138032305433188,1.532584809683816e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,1,0,1,0,0
7,32,13:10:24,2,0.0126284875183553,213809.0,0.0121879588839943,0.0117474302496329,5.932586360066385e-06,0.0114537444933919,5.438204163394186e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.569291408984778e-06,0.0096916299559473,3.295881311147992e-07,0.0126284875183553,6.591762622295983e-07,0.0129221732745963,1.1535584589017972e-06,0.0132158590308371,2.5048697964724734e-05,0.0135095447870778,1.6479406555739957e-07,0.0138032305433188,1.532584809683816e-05,2,1,1,1,1
8,32,13:10:27,2,0.0126284875183553,13792.0,0.0127753303964759,0.0126284875183553,1.977528786688795e-06,0.0117474302496329,9.228467671214376e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.569291408984778e-06,0.0129221732745963,6.426968556738583e-06,0.0132158590308371,2.5213492030282136e-05,0.0135095447870778,1.6479406555739957e-07,0.0138032305433188,2.1093640391347145e-05,0.0140969162995596,3.510113596372611e-05,0,1,1,0,1
9,32,13:10:30,2,0.0132158590308371,669259.0,0.0133627019089572,0.0132158590308371,1.3183525244591966e-06,0.0126284875183553,1.977528786688795e-06,0.0117474302496329,9.228467671214376e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0135095447870778,1.6479406555739957e-07,0.0138032305433188,2.1423228522461945e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.537786132265616e-05,0,1,1,0,0
10,32,13:10:33,2,0.0132158590308371,24150.0,0.0133627019089572,0.0132158590308371,1.6479406555739957e-07,0.0126284875183553,2.1423228522461945e-06,0.0117474302496329,9.228467671214376e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0135095447870778,1.6479406555739957e-07,0.0138032305433188,2.1917610719134143e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.537786132265616e-05,0,1,1,0,0
11,32,13:10:36,2,0.0132158590308371,0.0,0.0133627019089572,0.0132158590308371,2.801499114475793e-06,0.0126284875183553,2.1423228522461945e-06,0.0117474302496329,9.228467671214376e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0135095447870778,1.8127347211313956e-06,0.0138032305433188,2.1917610719134143e-05,0.0140969162995596,3.510113596372611e-05,0.0143906020558004,6.278653897736924e-05,0.014684287812041,9.537786132265616e-05,0,1,1,0,0
12,32,13:10:39,2,0.0132158590308371,58650.0,0.0127753303964759,0.0126284875183553,2.1423228522461945e-06,0.0117474302496329,9.887643933443977e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0129221732745963,7.250938884525582e-06,0.0135095447870778,1.977528786688795e-06,0.0138032305433188,2.356555137470814e-05,0.0140969162995596,3.411237157038171e-05,0.0143906020558004,6.278653897736924e-05,1,1,1,0,0
13,32,13:10:42,2,0.0126284875183553,44824.0,0.0121879588839943,0.0117474302496329,9.887643933443977e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0096916299559473,3.295881311147992e-07,0.0126284875183553,3.295881311147992e-07,0.0129221732745963,1.0546820195673573e-05,0.0135095447870778,1.977528786688795e-06,0.0138032305433188,2.6367050489183933e-05,0.0140969162995596,3.411237157038171e-05,2,2,1,1,1
14,32,13:10:45,2,0.0129221732745963,75876.0,0.0123348017621145,0.0117474302496329,9.887643933443977e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0096916299559473,3.295881311147992e-07,0.0129221732745963,7.250938884525582e-06,0.0132158590308371,2.1423228522461945e-06,0.0135095447870778,1.977528786688795e-06,0.0138032305433188,2.6367050489183933e-05,0.0140969162995596,3.279401904592252e-05,2,2,1,1,1
15,32,13:10:48,2,0.0126284875183553,13794.0,0.0121879588839943,0.0117474302496329,9.887643933443977e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0096916299559473,3.295881311147992e-07,0.0126284875183553,1.3183525244591966e-06,0.0129221732745963,7.250938884525582e-06,0.0132158590308371,3.7902635078201903e-06,0.0135095447870778,2.801499114475793e-06,0.0138032305433188,2.6367050489183933e-05,2,2,1,1,1
16,32,13:10:51,2,0.0126284875183553,31032.0,0.0124816446402351,0.0120411160058737,3.295881311147992e-07,0.0117474302496329,9.887643933443977e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0129221732745963,7.250938884525582e-06,0.0132158590308371,3.7902635078201903e-06,0.0135095447870778,2.801499114475793e-06,0.0138032305433188,2.6037462358069133e-05,0.0140969162995596,3.279401904592252e-05,2,1,1,0,1
17,32,13:10:54,2,0.0129221732745963,27576.0,0.0123348017621145,0.0117474302496329,9.558055802329175e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0102790014684288,8.898879540099578e-06,0.0096916299559473,3.295881311147992e-07,0.0129221732745963,6.921350753410782e-06,0.0132158590308371,3.7902635078201903e-06,0.0135095447870778,4.449439770049789e-06,0.0138032305433188,2.620225642362653e-05,0.0140969162995596,3.147566652146332e-05,2,1,1,0,1
18,32,13:10:57,2,0.0132158590308371,251766.0,0.0130690161527167,0.0129221732745963,7.74532108119778e-06,0.0120411160058737,1.6479406555739957e-07,0.0117474302496329,9.558055802329175e-06,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,3.625469442262791e-06,0.0135095447870778,4.614233835607189e-06,0.0138032305433188,2.620225642362653e-05,0.0140969162995596,3.147566652146332e-05,0.0143906020558004,6.262174491181184e-05,1,1,1,0,0
19,32,13:11:00,2,0.0129221732745963,65531.0,0.0130690161527167,0.0129221732745963,8.404497343427378e-06,0.0120411160058737,1.6479406555739957e-07,0.0117474302496329,1.0876408326788372e-05,0.0114537444933919,6.591762622295983e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,3.625469442262791e-06,0.0135095447870778,6.262174491181184e-06,0.0138032305433188,2.620225642362653e-05,0.0140969162995596,3.147566652146332e-05,0.0143906020558004,6.262174491181184e-05,1,1,1,0,0
20,32,13:11:03,2,0.0129221732745963,165552.0,0.0130690161527167,0.0129221732745963,4.943821966721988e-07,0.0120411160058737,1.6479406555739957e-07,0.0117474302496329,1.0876408326788372e-05,0.0114537444933919,8.404497343427378e-06,0.0108663729809106,7.91011514675518e-06,0.0132158590308371,3.625469442262791e-06,0.0135095447870778,6.426968556738583e-06,0.0138032305433188,2.620225642362653e-05,0.0140969162995596,3.147566652146332e-05,0.0143906020558004,6.262174491181184e-05,1,1,1,0,0
