uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,09:40:03,4,-0.0146659424225964,1473231.0,-0.014394350896252,-0.0146659424225964,2.857949963226351e-05,-0.0152091254752851,3.0345075631670477e-05,-0.0157523085279739,2.184477044745713e-05,-0.0162954915806626,4.477307246715305e-05,-0.0168386746333514,5.140970334711567e-05,-0.0141227593699077,2.167063144477589e-06,-0.0135795763172189,6.023661590524671e-06,-0.0130363932645301,2.660456985407755e-05,-0.0124932102118414,3.0571069359594564e-06,-0.0119500271591526,1.04289913827984e-05,2,2,2,2,2
1,56,09:40:06,4,-0.0141227593699077,5833030.0,-0.015209125475285,-0.0157523085279739,2.1457794885943276e-05,-0.0162954915806626,4.380563356336841e-05,-0.0168386746333514,5.140970334711567e-05,-0.0173818576860401,1.050638649510117e-05,-0.017925040738729,4.581790648324046e-05,-0.0146659424225964,3.869755615138553e-07,-0.0141227593699077,1.3855659980003587e-06,-0.0135795763172189,6.023661590524671e-06,-0.0130363932645301,2.660456985407755e-05,-0.0124932102118414,3.0571069359594564e-06,2,2,2,2,2
2,56,09:40:09,4,-0.0141227593699077,1055088.0,-0.0138511678435632,-0.0141227593699077,1.5865998022068066e-06,-0.0146659424225964,9.674389037846383e-08,-0.0157523085279739,2.032376300292692e-05,-0.0162954915806626,4.380563356336841e-05,-0.0168386746333514,5.1912771577083685e-05,-0.0135795763172189,4.630549569074792e-06,-0.0130363932645301,2.660456985407755e-05,-0.0124932102118414,3.0571069359594564e-06,-0.0119500271591526,1.04289913827984e-05,-0.0114068441064639,1.4260049441785566e-05,2,2,2,2,1
3,56,09:40:12,4,-0.0135795763172189,2889617.0,-0.0138511678435632,-0.0141227593699077,0.0001486373131774,-0.0146659424225964,1.9348778075692766e-07,-0.0152091254752851,1.9348778075692764e-06,-0.0157523085279739,2.032376300292692e-05,-0.0162954915806626,4.380563356336841e-05,-0.0135795763172189,1.979766972704884e-06,-0.0130363932645301,2.5888665065276915e-05,-0.0124932102118414,2.8636191552025287e-06,-0.0119500271591526,1.04289913827984e-05,-0.0114068441064639,1.4260049441785566e-05,2,2,2,2,1
4,56,09:40:15,4,-0.0141227593699077,2633575.0,-0.0138511678435632,-0.0141227593699077,0.0001226712529998,-0.0146659424225964,1.141577906465873e-06,-0.0152091254752851,2.167063144477589e-06,-0.0157523085279739,1.869846564456873e-05,-0.0162954915806626,4.380563356336841e-05,-0.0135795763172189,2.1345571973104256e-06,-0.0130363932645301,2.5888665065276915e-05,-0.0124932102118414,2.689480152521294e-06,-0.0119500271591526,1.04289913827984e-05,-0.0114068441064639,1.4260049441785566e-05,2,1,2,2,1
5,56,09:40:18,4,-0.0141227593699077,571758.0,-0.0138511678435632,-0.0141227593699077,0.0001187047534943,-0.0146659424225964,2.4766435936886736e-06,-0.0152091254752851,4.4115214012579495e-06,-0.0157523085279739,1.8292141304979182e-05,-0.0162954915806626,4.38443311195198e-05,-0.0135795763172189,1.8443255261750344e-06,-0.0130363932645301,2.381834581117779e-05,-0.0124932102118414,2.689480152521294e-06,-0.0119500271591526,1.0274201158192858e-05,-0.0114068441064639,1.4260049441785566e-05,1,1,2,2,2
6,56,09:40:21,4,-0.0141227593699077,5458404.0,-0.0135795763172189,-0.0141227593699077,6.405761259963451e-05,-0.0146659424225964,2.9410142675053e-06,-0.0152091254752851,4.488916513560721e-06,-0.0157523085279739,1.858237297611457e-05,-0.0162954915806626,4.38443311195198e-05,-0.0130363932645301,2.381834581117779e-05,-0.0124932102118414,2.689480152521294e-06,-0.0119500271591526,1.0274201158192858e-05,-0.0114068441064639,1.406656166102864e-05,-0.0108636610537751,1.0711096567142e-05,1,1,2,2,1
7,56,09:40:24,4,-0.0135795763172189,2508520.0,-0.0133079847908745,-0.0135795763172189,9.674389037846383e-08,-0.0141227593699077,5.101653617661759e-05,-0.0146659424225964,3.076455714035149e-06,-0.0152091254752851,4.508265291636414e-06,-0.0157523085279739,1.8969348537628423e-05,-0.0130363932645301,2.3624858030420863e-05,-0.0124932102118414,2.7475264867483723e-06,-0.0119500271591526,1.0274201158192858e-05,-0.0114068441064639,1.406656166102864e-05,-0.0108636610537751,3.900326684498147e-06,1,1,2,2,1
8,56,09:40:27,4,-0.0135795763172189,1190934.0,-0.0133079847908745,-0.0135795763172189,7.77820878642849e-06,-0.0141227593699077,4.356725661747588e-05,-0.0146659424225964,3.3860361632462336e-06,-0.0152091254752851,6.365747986902919e-06,-0.0157523085279739,2.2452128591253125e-05,-0.0130363932645301,2.2812209351241767e-05,-0.0124932102118414,2.7475264867483723e-06,-0.0119500271591526,9.829179262451924e-06,-0.0114068441064639,1.406656166102864e-05,-0.0108636610537751,3.900326684498147e-06,1,1,1,2,1
9,56,09:40:30,4,-0.0130363932645301,158042.0,-0.0133079847908745,-0.0135795763172189,1.141577906465873e-05,-0.0141227593699077,4.368334928593004e-05,-0.0146659424225964,3.85040683706286e-06,-0.0152091254752851,6.423794321129997e-06,-0.0157523085279739,2.2548872481631587e-05,-0.0130363932645301,2.2386536233576527e-05,-0.0124932102118414,5.398309083118281e-06,-0.0119500271591526,1.2441264302670446e-05,-0.0114068441064639,2.374095069887502e-05,-0.0108636610537751,3.900326684498147e-06,1,1,2,2,1
