uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,13:10:03,0,0.0143787912828579,31610.0,0.014491125589755,0.0143787912828579,1.3797159760510151e-06,0.0141541226690631,1.2799774717581709e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,3.524093818347171e-06,0.0134801168276792,9.774373420698758e-06,0.0146034598966524,6.501786864010042e-06,0.0148281285104472,1.5625699005878963e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.269517643471949e-06,0.0155021343518311,2.423645654316121e-05,1,1,1,0,0
1,43,13:10:06,0,0.0146034598966524,512425.0,0.014491125589755,0.0143787912828579,1.2721646222552312e-06,0.0141541226690631,1.3132236398557854e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,3.524093818347171e-06,0.0134801168276792,9.774373420698758e-06,0.0146034598966524,5.371417148691139e-06,0.0148281285104472,1.662308404880741e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.319386895618371e-06,0.0155021343518311,2.420321037506359e-05,1,1,1,0,0
2,43,13:10:09,0,0.0146034598966524,436905.0,0.014491125589755,0.0143787912828579,9.604817963400922e-07,0.0141541226690631,1.3132236398557854e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,3.490847650249556e-06,0.0134801168276792,9.774373420698758e-06,0.0146034598966524,4.041570424786546e-06,0.0148281285104472,1.662308404880741e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.336009979667179e-06,0.0155021343518311,2.4186587291014785e-05,1,1,1,0,0
3,43,13:10:12,0,0.0143787912828579,392857.0,0.014491125589755,0.0143787912828579,6.945124515591736e-07,0.0141541226690631,1.3797159760510151e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,2.82592428829726e-06,0.0134801168276792,9.774373420698758e-06,0.0146034598966524,3.5761240714199383e-06,0.0148281285104472,1.662308404880741e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.352633063715986e-06,0.0155021343518311,2.9173512505657006e-05,1,1,1,0,0
4,43,13:10:15,0,0.0141541226690631,360196.0,0.0142664569759605,0.0141541226690631,1.213485135562941e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,2.82592428829726e-06,0.0134801168276792,9.774373420698758e-06,0.0132554482138846,2.510085691369919e-06,0.0143787912828579,7.683189447358785e-07,0.0146034598966524,3.675862575712783e-06,0.0148281285104472,1.7786699932223928e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.352633063715986e-06,1,1,1,0,0
5,43,13:10:18,0,0.0141541226690631,293465.0,0.0142664569759605,0.0141541226690631,1.047254295074867e-06,0.0139294540552685,6.045316976029791e-06,0.0137047854414737,2.82592428829726e-06,0.0134801168276792,9.774373420698758e-06,0.0132554482138846,2.4103471870770747e-06,0.0143787912828579,1.1672729619072565e-06,0.0146034598966524,2.927823793516449e-06,0.0148281285104472,1.7786699932223928e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.352633063715986e-06,1,1,1,0,0
6,43,13:10:21,0,0.0143787912828579,230224.0,0.0142664569759605,0.0141541226690631,3.6570784907376317e-07,0.0139294540552685,6.078563144127406e-06,0.0137047854414737,2.82592428829726e-06,0.0134801168276792,9.774373420698758e-06,0.0132554482138846,2.4103471870770747e-06,0.0143787912828579,1.516357726932212e-06,0.0146034598966524,2.811462205174797e-06,0.0148281285104472,1.811916161320008e-06,0.0150527971242417,6.915202964303883e-06,0.0152774657380363,5.435748483960023e-06,1,1,1,0,0
7,43,13:10:24,0,0.0139294540552685,363538.0,0.0140417883621659,0.0139294540552685,5.803783564800619e-06,0.0137047854414737,2.82592428829726e-06,0.0134801168276792,9.774373420698758e-06,0.0132554482138846,2.4103471870770747e-06,0.0130307796000899,4.421740356982772e-06,0.0141541226690631,6.649233619522964e-08,0.0143787912828579,8.348112809311081e-07,0.0146034598966524,2.6951006168331454e-06,0.0148281285104472,1.811916161320008e-06,0.0150527971242417,6.915202964303883e-06,1,1,1,0,0
8,43,13:10:27,0,0.0141541226690631,22569.0,0.0142664569759605,0.0141541226690631,2.1610009263449637e-07,0.0139294540552685,6.435460758655301e-06,0.0137047854414737,2.842547372346068e-06,0.0134801168276792,9.790996504747564e-06,0.0132554482138846,2.4103471870770747e-06,0.0143787912828579,8.348112809311081e-07,0.0146034598966524,1.9304387505880047e-06,0.0148281285104472,1.86178541346643e-06,0.0150527971242417,6.782218291913424e-06,0.0152774657380363,5.435748483960023e-06,1,1,1,0,0
9,43,13:10:30,0,0.0143787912828579,54177.0,0.0142664569759605,0.0141541226690631,4.654463533666075e-07,0.0139294540552685,6.18611449792319e-06,0.0137047854414737,2.842547372346068e-06,0.0134801168276792,9.857488840942794e-06,0.0132554482138846,2.4103471870770747e-06,0.0143787912828579,7.184496925894563e-07,0.0146034598966524,1.9636849186856195e-06,0.0148281285104472,1.86178541346643e-06,0.0150527971242417,6.782218291913424e-06,0.0152774657380363,5.601979324448097e-06,1,1,1,0,0
