uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,2,13:10:03,7,0.0182481751824816,15628.0,0.0191605839416058,0.0182481751824816,1.3387521154343045e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.672600376965919e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.644722038144624e-06,0.0200729927007299,6.865395463765662e-06,0.0209854014598538,5.765215840697215e-06,0.0218978102189779,8.777898485814668e-06,0.022810218978102,2.0252916618108704e-05,0.0237226277372262,2.4282658562644016e-05,1,1,0,0,0
1,2,13:10:06,7,0.0200729927007299,18999.0,0.0196167883211679,0.0191605839416058,2.45192695134488e-08,0.0182481751824816,1.3387521154343045e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0200729927007299,7.968762591870858e-06,0.0209854014598538,5.7161773016703175e-06,0.0218978102189779,8.777898485814668e-06,0.022810218978102,2.037551296567595e-05,0.0237226277372262,2.4282658562644016e-05,0,0,0,0,0
2,2,13:10:09,7,0.0182481751824816,14509.0,0.0187043795620436,0.0182481751824816,1.3093289920181658e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,2.45192695134488e-08,0.0200729927007299,8.336551634572591e-06,0.0209854014598538,5.7161773016703175e-06,0.0218978102189779,8.777898485814668e-06,0.022810218978102,2.037551296567595e-05,1,1,0,0,0
3,2,13:10:12,7,0.0182481751824816,21213.0,0.0191605839416058,0.0182481751824816,1.279905868602027e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0200729927007299,8.679821407760873e-06,0.0209854014598538,5.7161773016703175e-06,0.0218978102189779,8.777898485814668e-06,0.022810218978102,2.037551296567595e-05,0.0237226277372262,2.4282658562644016e-05,1,1,0,0,0
4,2,13:10:15,7,0.0200729927007299,15628.0,0.0191605839416058,0.0182481751824816,1.2504827451858884e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0200729927007299,8.826937024841567e-06,0.0209854014598538,5.642619493129972e-06,0.0218978102189779,8.777898485814668e-06,0.022810218978102,2.037551296567595e-05,0.0237226277372262,2.4282658562644016e-05,1,0,0,0,0
5,2,13:10:18,7,0.0182481751824816,12276.0,0.0187043795620436,0.0182481751824816,1.2725500877479925e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,9.807707805379521e-08,0.0200729927007299,8.826937024841567e-06,0.0209854014598538,5.887812188264459e-06,0.0218978102189779,8.312032365059142e-06,0.022810218978102,2.037551296567595e-05,1,0,0,0,0
6,2,13:10:21,7,0.0182481751824816,14508.0,0.0187043795620436,0.0182481751824816,1.240675037380509e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,9.807707805379521e-08,0.0200729927007299,8.900494833381913e-06,0.0209854014598538,5.7161773016703175e-06,0.0218978102189779,8.312032365059142e-06,0.022810218978102,2.037551296567595e-05,1,0,0,0,0
7,2,13:10:24,7,0.0191605839416058,200085.0,0.0187043795620436,0.0182481751824816,1.2063480600616808e-05,0.0173357664233575,1.6378872034983796e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,4.658661207555271e-07,0.0200729927007299,6.031740300308404e-06,0.0209854014598538,6.795025160262065e-06,0.0218978102189779,8.189436017491898e-06,0.022810218978102,2.111109105107941e-05,1,0,1,0,0
8,2,13:10:27,7,0.0191605839416058,3351.0,0.0187043795620436,0.0182481751824816,1.2137038409157154e-05,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,1.3730790927531326e-06,0.0200729927007299,6.30145226495634e-06,0.0209854014598538,1.4150806014296705e-05,0.0218978102189779,8.189436017491898e-06,0.022810218978102,2.111109105107941e-05,1,0,0,0,0
9,2,13:10:30,7,0.0182481751824816,23439.0,0.0187043795620436,0.0182481751824816,1.179376863596887e-05,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,1.4956754403203766e-06,0.0200729927007299,6.203375186902545e-06,0.0209854014598538,1.4150806014296705e-05,0.0218978102189779,9.072129719976054e-06,0.022810218978102,2.111109105107941e-05,0,0,0,0,0
10,2,13:10:33,7,0.0182481751824816,71424.0,0.0187043795620436,0.0182481751824816,1.0224535387108147e-05,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,1.569233248860723e-06,0.0200729927007299,6.203375186902545e-06,0.0209854014598538,1.3979171127702562e-05,0.0218978102189779,9.341841684623991e-06,0.022810218978102,2.111109105107941e-05,0,0,0,0,0
11,2,13:10:36,7,0.0191605839416058,6702.0,0.0187043795620436,0.0182481751824816,1.0224535387108147e-05,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,2.4519269513448794e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,1.5937525183741715e-06,0.0200729927007299,6.203375186902545e-06,0.0209854014598538,1.3979171127702562e-05,0.0218978102189779,1.1450498862780589e-05,0.022810218978102,2.111109105107941e-05,0,0,0,0,0
12,2,13:10:39,7,0.0182481751824816,25668.0,0.0187043795620436,0.0182481751824816,9.807707805379518e-06,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,8.679821407760873e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,2.9913508806407533e-06,0.0200729927007299,6.571164229604277e-06,0.0209854014598538,1.3979171127702562e-05,0.0218978102189779,1.3706271658017876e-05,0.022810218978102,2.13562837462139e-05,0,0,0,0,0
13,2,13:10:42,7,0.0182481751824816,17857.0,0.0187043795620436,0.0182481751824816,9.439918762677788e-06,0.0173357664233575,1.650146838255104e-05,0.0164233576642336,8.679821407760873e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0191605839416058,3.236543575775241e-06,0.0200729927007299,7.012511080846356e-06,0.0209854014598538,1.3979171127702562e-05,0.0218978102189779,1.3461078962883389e-05,0.022810218978102,2.13562837462139e-05,0,0,0,0,0
14,2,13:10:45,7,0.0182481751824816,431892.0,0.0177919708029197,0.0173357664233575,1.6525987652064488e-05,0.0164233576642336,8.679821407760873e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,6.129817378362199e-07,0.0191605839416058,3.236543575775241e-06,0.0200729927007299,7.6009735491691265e-06,0.0209854014598538,1.3979171127702562e-05,0.0218978102189779,1.3461078962883389e-05,1,0,0,0,0
15,2,13:10:48,7,0.0182481751824816,33480.0,0.0177919708029197,0.0173357664233575,1.6525987652064488e-05,0.0164233576642336,8.679821407760873e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,2.746158185506265e-06,0.0191605839416058,3.236543575775241e-06,0.0200729927007299,7.846166244303614e-06,0.0209854014598538,1.3145515964245305e-05,0.0218978102189779,1.4245695587313751e-05,1,0,0,0,0
16,2,13:10:51,7,0.0182481751824816,23436.0,0.0177919708029197,0.0173357664233575,1.6525987652064488e-05,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,2.9913508806407533e-06,0.0191605839416058,3.481736270909729e-06,0.0200729927007299,8.434628712626386e-06,0.0209854014598538,5.789735110210664e-06,0.0218978102189779,1.4245695587313751e-05,0,0,0,0,0
17,2,13:10:54,7,0.0173357664233575,18955.0,0.0177919708029197,0.0173357664233575,1.6158198609362758e-05,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.339910703880437e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,4.2418336258266416e-06,0.0191605839416058,3.726928966044217e-06,0.0200729927007299,9.1456875285164e-06,0.0209854014598538,5.789735110210664e-06,0.0218978102189779,1.4245695587313751e-05,0,1,0,0,0
18,2,13:10:57,7,0.0173357664233575,37910.0,0.0177919708029197,0.0173357664233575,1.552069760201309e-05,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,1.1940884253049564e-05,0.0191605839416058,3.726928966044217e-06,0.0200729927007299,8.949533372408811e-06,0.0209854014598538,5.789735110210664e-06,0.0218978102189779,1.4319253395854095e-05,0,0,0,0,0
19,2,13:11:00,7,0.0173357664233575,55750.0,0.0177919708029197,0.0173357664233575,1.4294734126340648e-05,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,1.4294734126340648e-05,0.0191605839416058,4.732219016095618e-06,0.0200729927007299,8.949533372408811e-06,0.0209854014598538,5.789735110210664e-06,0.0218978102189779,1.22105962176975e-05,0,0,1,0,0
20,2,13:11:03,7,0.0173357664233575,413665.0,0.0177919708029197,0.0173357664233575,5.222604406364593e-06,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0182481751824816,1.4294734126340648e-05,0.0191605839416058,4.732219016095618e-06,0.0200729927007299,8.949533372408811e-06,0.0209854014598538,5.66713876264342e-06,0.0218978102189779,1.22105962176975e-05,0,0,1,0,0
21,2,13:11:06,7,0.0173357664233575,241955.0,0.0168795620437955,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.8585606291194183e-05,0.0173357664233575,3.677890427017319e-07,0.0182481751824816,1.7114450120387258e-05,0.0191605839416058,4.732219016095618e-06,0.0200729927007299,9.072129719976054e-06,0.0209854014598538,5.66713876264342e-06,1,1,1,1,0
22,2,13:11:09,7,0.0173357664233575,0.0,0.0168795620437955,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.861012556070764e-05,0.0173357664233575,1.3730790927531326e-06,0.0182481751824816,1.7188007928927607e-05,0.0191605839416058,4.707699746582169e-06,0.0200729927007299,9.072129719976054e-06,0.0209854014598538,5.66713876264342e-06,2,1,1,1,0
23,2,13:11:12,7,0.0182481751824816,185197.0,0.0168795620437955,0.0164233576642336,8.434628712626386e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.861012556070764e-05,0.0173357664233575,2.64808110745247e-06,0.0182481751824816,1.4564446090988584e-05,0.0191605839416058,4.634141938041823e-06,0.0200729927007299,9.072129719976054e-06,0.0209854014598538,5.3483882589685854e-06,0,0,1,0,0
24,2,13:11:15,7,0.0173357664233575,120403.0,0.0168795620437955,0.0164233576642336,8.017801130897757e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.861012556070764e-05,0.0173357664233575,2.770677455019714e-06,0.0182481751824816,1.4564446090988584e-05,0.0191605839416058,4.560584129501476e-06,0.0200729927007299,9.072129719976054e-06,0.0209854014598538,5.3483882589685854e-06,0,0,1,0,0
25,2,13:11:18,7,0.0173357664233575,118185.0,0.0168795620437955,0.0164233576642336,7.895204783330513e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.861012556070764e-05,0.0173357664233575,1.4711561708069277e-06,0.0182481751824816,1.4319253395854095e-05,0.0191605839416058,7.012511080846356e-06,0.0200729927007299,8.630782868733977e-06,0.0209854014598538,5.3483882589685854e-06,0,0,1,0,0
26,2,13:11:21,7,0.0164233576642336,170447.0,0.0168795620437955,0.0164233576642336,4.266352895340091e-06,0.0155109489051095,4.5115455904745785e-06,0.0145985401459851,6.742799116198419e-06,0.0136861313868612,1.792358601433107e-05,0.0127737226277371,1.861012556070764e-05,0.0173357664233575,1.4711561708069277e-06,0.0182481751824816,1.4319253395854095e-05,0.0191605839416058,7.012511080846356e-06,0.0200729927007299,8.630782868733977e-06,0.0209854014598538,5.3483882589685854e-06,1,0,0,0,0
