uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,48,09:40:03,3,-0.0036363636363635,64938.0,-0.0018181818181818,-0.0036363636363635,6.323132340703768e-06,-0.0072727272727273,7.642048328941473e-05,-0.0109090909090908,7.670789839581036e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.301646092387866e-05,0.0,1.791554163199401e-05,0.0036363636363636,4.719994747252611e-05,0.0072727272727273,9.427215489776528e-05,0.0109090909090907,9.053575851462214e-05,0.0145454545454546,6.584999437642004e-05,0,0,0,0,0
1,48,09:40:06,3,-0.0036363636363635,32880.0,-0.0018181818181818,-0.0036363636363635,2.52286593391716e-06,-0.0072727272727273,7.645241830123647e-05,-0.0109090909090908,7.670789839581036e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.620996210605229e-05,0.0,2.8869250686849528e-05,0.0036363636363636,4.726381749616958e-05,0.0072727272727273,9.427215489776528e-05,0.0109090909090907,9.053575851462214e-05,0.0145454545454546,6.584999437642004e-05,0,0,0,0,0
2,48,09:40:09,3,-0.0036363636363635,28770.0,-0.0054545454545453,-0.0072727272727273,7.645241830123647e-05,-0.0109090909090908,6.719126487293297e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.684866234248701e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,4.949926832369111e-06,0.0,2.8230550450414805e-05,0.0036363636363636,4.726381749616958e-05,0.0072727272727273,9.427215489776528e-05,0.0109090909090907,9.053575851462214e-05,1,1,0,0,0
3,48,09:40:12,3,-0.0036363636363635,33652.0,-0.0054545454545453,-0.0072727272727273,5.987814716575538e-05,-0.0109090909090908,6.719126487293297e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.684866234248701e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,2.6186709693823685e-06,0.0,2.8230550450414805e-05,0.0036363636363636,4.9563138347334585e-05,0.0072727272727273,9.427215489776528e-05,0.0109090909090907,9.053575851462214e-05,1,1,0,0,0
4,48,09:40:15,3,-0.0036363636363635,3013.0,-0.0054545454545453,-0.0072727272727273,5.987814716575538e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.684866234248701e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,3.480916288569246e-06,0.0,2.8230550450414805e-05,0.0036363636363636,4.962700837097806e-05,0.0072727272727273,9.427215489776528e-05,0.0109090909090907,9.692276087896936e-05,1,1,0,0,0
5,48,09:40:18,3,-0.0036363636363635,4932.0,-0.0054545454545453,-0.0072727272727273,5.991008217757712e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.684866234248701e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,6.418937376168977e-06,0.0,2.8230550450414805e-05,0.0036363636363636,5.282050955315168e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.692276087896936e-05,1,1,0,0,0
6,48,09:40:21,3,-0.0036363636363635,14471.0,-0.0054545454545453,-0.0072727272727273,5.920751191749892e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.6720922295200064e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,1.9129072081219987e-05,0.0,2.8230550450414805e-05,0.0036363636363636,5.282050955315168e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.692276087896936e-05,1,1,0,0,0
7,48,09:40:24,3,-0.0036363636363635,0.0,-0.0054545454545453,-0.0072727272727273,6.0836197520407465e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.799832276806951e-05,-0.0218181818181818,2.845409553316696e-05,-0.0036363636363635,1.9129072081219987e-05,0.0,2.8230550450414805e-05,0.0036363636363636,5.282050955315168e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.692276087896936e-05,1,1,0,0,0
8,48,09:40:27,3,-0.0072727272727273,13650.0,-0.0054545454545453,-0.0072727272727273,7.520695284018876e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.799832276806951e-05,-0.0218181818181818,2.934827586417557e-05,-0.0036363636363635,1.9129072081219987e-05,0.0,2.8390225509523484e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.762533113904757e-05,1,1,0,0,0
9,48,09:40:30,3,-0.0072727272727273,0.0,-0.0054545454545453,-0.0072727272727273,7.55901729820496e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.831767288628688e-05,-0.0218181818181818,2.934827586417557e-05,-0.0036363636363635,1.9288747140328662e-05,0.0,3.4266267684722946e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.762533113904757e-05,1,1,0,0,0
10,48,09:40:33,3,-0.0072727272727273,547.0,-0.0054545454545453,-0.0072727272727273,7.555823797022786e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.831767288628688e-05,-0.0218181818181818,2.9827301041501613e-05,-0.0036363636363635,1.925681212850693e-05,0.0,3.4266267684722946e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.39528047795479e-05,0.0109090909090907,9.762533113904757e-05,1,0,0,0,0
11,48,09:40:36,3,-0.0072727272727273,15020.0,-0.0054545454545453,-0.0072727272727273,7.555823797022786e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.949926832369112e-05,-0.0218181818181818,2.9827301041501613e-05,-0.0036363636363635,2.7943135344019175e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.762533113904757e-05,1,0,0,0,0
12,48,09:40:39,3,-0.0036363636363635,47234.0,-0.0054545454545453,-0.0072727272727273,7.019315598417617e-05,-0.0109090909090908,7.079992120878917e-05,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,4.949926832369112e-05,-0.0218181818181818,2.9827301041501613e-05,-0.0036363636363635,2.842216052134522e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.762533113904757e-05,1,0,0,0,0
13,48,09:40:42,3,-0.0072727272727273,104286.0,-0.0054545454545453,-0.0072727272727273,5.799398146827295e-05,-0.0109090909090908,0.0001027349330305,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,5.1511174068460494e-05,-0.0218181818181818,3.0146651159718972e-05,-0.0036363636363635,2.842216052134522e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.762533113904757e-05,1,0,0,0,0
14,48,09:40:45,3,-0.0072727272727273,142302.0,-0.0054545454545453,-0.0072727272727273,4.371903118395687e-05,-0.0109090909090908,0.0001026710630068,-0.0145454545454545,7.658015834852341e-05,-0.018181818181818,5.023377359559105e-05,-0.0218181818181818,3.0306326218827654e-05,-0.0036363636363635,2.6218644705645425e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.65076057252868e-05,1,0,0,0,0
15,48,09:40:48,3,-0.0036363636363635,30587.0,-0.0054545454545453,-0.0072727272727273,4.049359498996151e-05,-0.0109090909090908,0.0001027029980187,-0.0145454545454545,7.696337849038425e-05,-0.018181818181818,5.023377359559105e-05,-0.0218181818181818,3.0306326218827654e-05,-0.0036363636363635,2.596316461107153e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.65076057252868e-05,0,0,0,0,0
16,48,09:40:51,3,-0.0036363636363635,0.0,-0.0054545454545453,-0.0072727272727273,4.209034558104832e-05,-0.0109090909090908,0.0001027029980187,-0.0145454545454545,7.696337849038425e-05,-0.018181818181818,5.023377359559105e-05,-0.0218181818181818,3.0306326218827654e-05,-0.0036363636363635,2.596316461107153e-05,0.0,3.3435957377357805e-05,0.0036363636363636,5.441726014423849e-05,0.0072727272727273,9.392086976772618e-05,0.0109090909090907,9.65076057252868e-05,0,0,0,0,1
