uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,09:40:03,9,-0.0062510281296266,459283.0,-0.0060042770192466,-0.0062510281296266,5.470387275372421e-07,-0.0064155288698799,1.1761332642050703e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0067445303503864,1.9310467082064645e-06,-0.0069090310906398,7.767949931028838e-07,-0.0057575259088665,1.2581890733356568e-07,-0.0055930251686131,1.274600235161774e-06,-0.0052640236881066,1.2581890733356568e-07,-0.0050995229478533,2.1334510373952441e-07,-0.0049350222075998,1.0065512586685254e-06,1,1,1,0,0
1,14,09:40:06,9,-0.0057575259088665,18126.0,-0.0061687777594998,-0.0062510281296266,5.360979529864973e-07,-0.0064155288698799,1.1761332642050703e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0067445303503864,1.947457870032582e-06,-0.0069090310906398,7.767949931028838e-07,-0.0060865273893732,5.470387275372421e-09,-0.0057575259088665,1.586412309858002e-07,-0.0055930251686131,1.2855410097125188e-06,-0.0052640236881066,1.2034852005819325e-07,-0.0050995229478533,2.1334510373952441e-07,1,1,1,0,0
2,14,09:40:09,9,-0.0062510281296266,157094.0,-0.0061687777594998,-0.0062510281296266,4.81394080232773e-07,-0.0064155288698799,1.1761332642050703e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0067445303503864,2.494496597569824e-06,-0.0069090310906398,7.767949931028838e-07,-0.0060865273893732,4.3763098202979367e-08,-0.0057575259088665,2.352266528410141e-07,-0.0055930251686131,1.2855410097125188e-06,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1334510373952441e-07,1,1,1,0,0
3,14,09:40:12,9,-0.0062510281296266,54371.0,-0.0061687777594998,-0.0062510281296266,4.704533056820282e-07,-0.0064155288698799,1.1214293914513463e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0067445303503864,2.494496597569824e-06,-0.0069090310906398,7.767949931028838e-07,-0.0060865273893732,4.3763098202979367e-08,-0.0057575259088665,2.352266528410141e-07,-0.0055930251686131,1.2855410097125188e-06,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1334510373952441e-07,1,1,1,0,0
4,14,09:40:15,9,-0.0062510281296266,277956.0,-0.0059220266491198,-0.0060865273893732,8.643211895088425e-07,-0.0062510281296266,6.892687966969251e-07,-0.0064155288698799,1.1268997787267187e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0067445303503864,2.4999669848451965e-06,-0.0057575259088665,1.1487813278282086e-07,-0.0055930251686131,1.2964817842632638e-06,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1334510373952441e-07,-0.0049350222075998,1.0065512586685254e-06,1,1,1,0,0
5,14,09:40:18,9,-0.0057575259088665,574038.0,-0.0056752755387399,-0.0057575259088665,4.2669020747904883e-07,-0.0060865273893732,4.81394080232773e-07,-0.0062510281296266,6.837984094215526e-07,-0.0064155288698799,1.1104886169006014e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0055930251686131,1.0229624204946427e-06,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1881549101489682e-07,-0.0049350222075998,1.0065512586685254e-06,-0.0047705214673465,2.3686776902362583e-06,1,0,1,0,0
6,14,09:40:21,9,-0.0057575259088665,271988.0,-0.0056752755387399,-0.0057575259088665,2.297562655656417e-07,-0.0060865273893732,4.81394080232773e-07,-0.0062510281296266,6.837984094215526e-07,-0.0064155288698799,1.1104886169006014e-06,-0.0065800296101332,2.1881549101489682e-07,-0.0055930251686131,9.791993222916633e-07,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1881549101489682e-07,-0.0049350222075998,9.73728935016291e-07,-0.0047705214673465,2.3960296266131203e-06,1,0,1,0,0
7,14,09:40:24,9,-0.0057575259088665,30220.0,-0.0056752755387399,-0.0057575259088665,2.0240432918877963e-07,-0.0060865273893732,8.096173167551183e-07,-0.0062510281296266,7.111503457984147e-07,-0.0064155288698799,1.1104886169006014e-06,-0.0065800296101332,4.978052420588903e-07,-0.0055930251686131,9.846697095670358e-07,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1881549101489682e-07,-0.0049350222075998,9.73728935016291e-07,-0.0047705214673465,2.352266528410141e-06,1,0,1,0,0
8,14,09:40:27,9,-0.0060865273893732,1244726.0,-0.0061687777594998,-0.0062510281296266,7.111503457984147e-07,-0.0064155288698799,1.1104886169006014e-06,-0.0065800296101332,4.978052420588903e-07,-0.0067445303503864,2.5054373721205686e-06,-0.0069090310906398,7.220911203491596e-07,-0.0060865273893732,6.947391839722974e-07,-0.0057575259088665,2.1881549101489683e-08,-0.0055930251686131,1.050314356871505e-06,-0.0052640236881066,8.752619640595873e-08,-0.0050995229478533,2.1881549101489682e-07,1,1,1,0,0
9,14,09:40:30,9,-0.0060865273893732,217506.0,-0.0061687777594998,-0.0062510281296266,7.986765422043734e-07,-0.0064155288698799,1.1268997787267187e-06,-0.0065800296101332,4.978052420588903e-07,-0.0067445303503864,2.5054373721205686e-06,-0.0069090310906398,7.220911203491596e-07,-0.0060865273893732,5.579795020879869e-07,-0.0057575259088665,8.205580913058631e-08,-0.0055930251686131,1.105018229625229e-06,-0.0050995229478533,2.1881549101489682e-07,-0.0049350222075998,9.73728935016291e-07,1,1,1,0,0
10,14,09:40:33,9,-0.0062510281296266,169156.0,-0.0061687777594998,-0.0062510281296266,6.947391839722974e-07,-0.0064155288698799,1.1268997787267187e-06,-0.0065800296101332,4.978052420588903e-07,-0.0067445303503864,2.5054373721205686e-06,-0.0069090310906398,7.494430567260217e-07,-0.0060865273893732,5.142164038850075e-07,-0.0057575259088665,1.2034852005819325e-07,-0.0055930251686131,1.2417779115095396e-06,-0.0050995229478533,2.1881549101489682e-07,-0.0049350222075998,9.73728935016291e-07,1,1,1,0,0
11,14,09:40:36,9,-0.0064155288698799,1105450.0,-0.0061687777594998,-0.0062510281296266,9.846697095670357e-08,-0.0064155288698799,8.424396404073528e-07,-0.0065800296101332,4.978052420588903e-07,-0.0067445303503864,2.5054373721205686e-06,-0.0069090310906398,7.439726694506492e-07,-0.0060865273893732,5.306275657111248e-07,-0.0059220266491198,5.470387275372421e-09,-0.0057575259088665,1.2034852005819325e-07,-0.0055930251686131,1.2417779115095396e-06,-0.0052640236881066,2.7351936376862106e-08,1,1,1,0,0
12,14,09:40:39,9,-0.0062510281296266,157076.0,-0.0061687777594998,-0.0062510281296266,2.7351936376862106e-08,-0.0064155288698799,1.028432807770015e-06,-0.0065800296101332,6.619168603200629e-07,-0.0067445303503864,2.5054373721205686e-06,-0.0069090310906398,6.892687966969251e-07,-0.0060865273893732,4.759236929574006e-07,-0.0059220266491198,1.0940774550744842e-08,-0.0057575259088665,1.859931673626623e-07,-0.0055930251686131,1.2527186860602843e-06,-0.0052640236881066,2.7351936376862106e-08,1,1,1,0,0
